seconds,1.21,1.6,1.89,2.23,2.63,3.11,3.67,4.33,5.11,6.03,7.11,8.39,9.9,11.7,13.8,16.3,19.2,22.7,26.7,31.6,37.2,43.9,51.9,61.2,72.2,85.2,101.0,119.0,140.0,165.0,195.0,230.0,273.0,324.0,386.0,459.0
638998,0.3195763893333333,0.5451332425000001,0.8057318258333334,1.238785175,1.7450969333333333,1.8785628416666669,1.5724245666666665,1.4880949333333333,1.9505576916666667,2.8093424166666665,4.2489809166666666,6.860710499999999,10.588915666666669,16.54323683333333,23.404959166666668,28.78284708333333,30.75105975,29.244308333333333,24.45812158333333,17.712039166666667,12.88078575,8.704774166666665,5.792683149999999,4.976080391666668,5.9980085050000005,9.378829914166667,13.889769874166666,14.62753444,13.160250401666667,15.819700925,33.85085344166667,86.96902383333332,265.73898583333334,818.080025,1784.32885,1376.3192583333332
639299,0.0007700989166666667,0.0029687605833333334,0.009482242416666668,0.04426038833333334,0.22507814166666668,0.5520572083333334,0.47287745000000003,0.40560983333333334,0.6723610666666667,1.0777584166666665,1.1556135000000003,1.2871610833333333,1.4856229166666666,1.9848084166666666,2.6571048333333334,3.519463,4.106967666666667,4.637973250000001,4.46373325,4.157395416666668,4.01932425,4.0724194166666665,4.342128325000001,4.809454475000001,4.9156853175,5.359446218333334,6.003657343333333,6.153480430833334,5.953181444666666,6.4241725443333335,8.638050718333334,9.66179675,13.220242833333332,27.906772825,39.422606875,21.739615833333332
639598,0.042888249999999996,0.046548629999999994,0.050166503499999994,0.05812120916666667,0.09004061666666667,0.12688028333333332,0.08409378333333332,0.057618941666666666,0.06741010833333334,0.086520725,0.10797197500000001,0.17166391666666667,0.27283749999999996,0.4729200833333333,0.7642111666666668,1.0892041666666665,1.3035899166666667,1.3037723333333333,1.0767246666666668,0.6672239166666666,0.42444591666666664,0.2752671666666667,0.23449208333333335,0.30926615,0.4998506666666667,1.0680205833333332,2.6657634166666666,3.8832435833333334,1.70239475,0.4739681666666667,0.3021243,0.44533978333333335,1.0117265083333333,1.8152861416666668,1.6189525833333334,0.9477930833333335
639899,0.029281487666666668,0.028063048333333333,0.03284755908333333,0.05712026833333332,0.138325875,0.23753616666666666,0.18425477499999998,0.13824419999999998,0.20580441666666668,0.31380091666666665,0.3389991666666667,0.41063608333333335,0.5170835,0.7534069999999999,1.06303375,1.4147530833333335,1.58523825,1.616270916666667,1.3915244999999998,1.1267814166666668,0.9466451666666666,0.9182138333333333,1.0264603333333333,1.3888653333333332,2.0296784166666666,3.8054460833333335,6.905475333333333,6.708398166666667,3.3457866666666667,1.489911,0.9951475,1.0640094166666667,2.0601779166666665,4.40285735,5.857534458333333,4.89935365
640199,0.0,0.0,0.0017358719166666668,0.023160374166666668,0.19946428333333335,0.5987687083333334,0.5309818,0.4637113916666667,0.8211680583333333,1.3726085833333335,1.4084498333333333,1.44341575,1.5383795,1.9440797500000002,2.4605398333333333,3.149115166666667,3.55292825,4.142823,4.124348333333333,4.217153166666667,4.298404083333334,4.724971,5.4840737499999985,6.461640333333333,6.7517673333333335,7.25184825,7.715401916666667,7.612075333333333,7.006101416666667,6.412700416666667,6.528856083333333,7.721859749999999,10.765694083333335,14.74842130833333,13.380375366666666,5.241260591666667
640498,0.0013430345833333334,0.0034782307499999997,0.009589544416666667,0.0460182225,0.2573312833333333,0.6643180249999999,0.5828162083333334,0.515516725,0.8909955833333334,1.4882175833333335,1.6395505,1.86743225,2.1885221666666665,2.9515935833333335,3.8949591666666663,5.0473230000000004,5.7285135,6.369643166666666,6.0492775,5.6123778333333325,5.31542175,5.435283416666667,5.927056250000001,6.881954333333332,7.782806083333333,10.332994583333333,14.273567666666668,14.780667083333332,11.478926583333333,9.10565675,9.505903983333333,11.744360375000001,16.337578333333333,23.965302933333337,23.745981500000003,11.654082566666666
640799,0.0010692,0.0030206101666666665,0.00860256175,0.042337048499999995,0.24926055833333333,0.6590596916666667,0.5695940583333332,0.5029941583333333,0.8999203083333334,1.5645765833333334,1.733259,1.9451345000000002,2.1938178333333336,2.8520478333333332,3.6856085,4.874493083333333,5.843521999999999,7.0818580833333336,7.291223416666667,6.96863775,6.6918542500000004,6.4959999999999996,6.5821525,7.272292000000001,7.920731166666666,9.982811333333334,13.22598575,13.7622915,10.946902249999999,9.364450916666668,11.188773833333332,15.724837,28.090946916666667,45.620218916666666,40.63045616666667,16.9439381175
641098,0.0,2.0203666666666668e-05,0.0020722563333333333,0.024958561666666663,0.20475109166666663,0.6049271916666666,0.5412134500000001,0.48557512499999994,0.8703808916666667,1.4877885833333333,1.5924566666666666,1.7049633333333332,1.87203425,2.40796125,3.0764465000000003,3.9596376666666666,4.485372583333333,5.1812673333333334,5.084184333333334,5.024633499999999,4.958862833333333,5.277399749999999,5.937925916666668,7.0263289166666665,7.73502875,9.236745166666667,11.01029925,10.99743425,9.22096525,7.5014515,7.299953083333333,9.425685416666665,15.53265575,22.886101675000003,19.843810258333335,7.537703766666667
641399,7.420733333333334e-05,0.00038431166666666667,0.0023872962499999996,0.023433192499999998,0.19279468333333333,0.6012820833333332,0.5526246416666666,0.5006952,0.9113253916666667,1.56332975,1.6217716666666666,1.6669215833333333,1.7773236666666667,2.2510417499999997,2.8638260833333335,3.72002225,4.25928,5.00109575,4.9704945,5.011363416666667,5.044471333333333,5.529135583333333,6.484414833333333,7.960282916666667,8.874246249999999,10.5134495,12.421645750000001,12.257837333333333,10.115275416666666,8.061838416666665,7.0528571666666675,7.165311833333334,8.352877666666668,9.32877235,6.800553533333333,2.538833683333333
641698,0.0,5.9304499999999994e-05,0.002816965833333333,0.030729459166666664,0.23390969166666667,0.658461675,0.590226075,0.536407525,0.9636905250000001,1.6653357500000003,1.8404451666666664,2.0216983333333336,2.242939666666666,2.8836374166666667,3.6744886666666665,4.7120915000000005,5.308410833333332,6.064324583333333,5.917933333333334,5.857334916666667,5.784146083333334,6.099997416666667,6.710375749999999,7.849032416666668,8.82240925,11.05673175,14.197961249999999,15.625130083333334,14.288643333333335,12.606986083333334,13.671309999999998,18.9709355,28.722566500000003,31.067078999999996,17.570278166666665,5.95055935
641999,0.064777255,0.07649275833333333,0.08942588333333333,0.11086957500000001,0.13912358333333333,0.15362441666666668,0.14710975,0.16309800000000002,0.21968991666666668,0.3284983333333333,0.5389549166666666,0.9112304999999999,1.3647341666666668,2.016608333333333,2.8237341666666667,3.765704166666667,4.423539166666667,4.390221666666666,3.715536666666667,2.6490766666666667,1.8798116666666664,1.4089616666666667,1.1161991666666666,1.2971225,2.1297541666666664,4.2903641666666665,7.561030000000001,8.137633333333333,5.923425833333334,4.015159166666667,4.517331666666666,9.669533333333334,25.855133333333335,42.41495,28.736074999999996,13.9423775
642298,0.256478,0.14376433333333333,0.10641675,0.08608466666666667,0.08076758333333332,0.08727841666666668,0.10352941666666667,0.13330333333333336,0.16567583333333333,0.22976891666666666,0.38629283333333336,0.6741266666666665,1.0809125,1.7122833333333332,2.466231666666667,3.256441666666667,3.7403516666666667,3.6654025,3.178176666666667,2.263515,1.6060008333333333,1.1479175,0.8410578333333334,0.9643846666666668,1.7751133333333333,4.360304166666666,9.110325,10.044108333333334,6.082366666666667,2.970358333333333,2.725086666666667,5.2377183333333335,12.297944166666666,19.913408333333336,16.54335,8.8520025
642599,1.8678918466666667,1.3248662666666666,1.145932675,1.097792875,1.1861215833333332,1.2955649166666665,1.33097425,1.4755269166666667,1.834848,2.5374505,4.055692166666668,6.996896500000001,11.386165833333333,18.73169416666667,28.090117499999998,38.21917416666667,44.651882500000006,44.496660000000006,38.50768500000001,27.0057125,18.740226666666665,12.868962500000002,9.095006833333333,10.801235,22.166151666666664,65.05449333333334,171.05329999999998,244.61545833333335,179.93411666666668,86.65355666666667,54.22462083333333,59.45539416666667,101.15035083333333,136.73748833333335,102.15625166666668,54.919290833333335
642899,0.54960462725,0.45708104508333336,0.5379862641666667,0.8848804749999999,1.7511686083333333,2.7617774249999996,2.7737265166666663,2.902615666666667,4.14660425,6.165137583333333,7.981733166666667,10.728897833333333,14.05296725,20.164612499999997,29.02521583333333,42.042677499999996,53.600479166666666,59.9291775,55.83109583333333,42.76373416666667,32.433,24.69815583333333,20.07973391666667,25.985393833333333,50.574176666666666,128.17583583333334,286.35099999999994,382.12910583333337,293.4753083333333,165.10021916666668,118.44409249999998,143.3778225,249.97622833333332,334.05172,233.3137775,129.24291791666667
643198,0.25755015833333333,0.1430206583333333,0.09979236508333335,0.07961855666666666,0.13299383333333334,0.30246483333333335,0.2975259333333333,0.2960956666666667,0.5000451666666667,0.8403265833333333,0.9509814166666667,1.1193999166666666,1.4239469166666665,2.1040613333333336,3.0169505833333337,4.18347125,5.098461666666666,5.8837755,5.990239416666667,5.524277583333333,5.1203052499999995,4.921306499999999,5.011668666666666,5.816774666666666,6.688373916666666,8.31212,10.444595833333333,11.887525000000002,12.313409083333333,11.872796666666666,11.861301583333333,10.658198583333334,9.245001083333333,8.097979333333335,8.844763191666667,10.764221025000001
643499,0.0,0.0,0.001182873416666667,0.019009614166666668,0.17316060833333335,0.5538156166666667,0.52087205,0.48833782500000006,0.9095262833333334,1.6024319166666667,1.7209226666666666,1.8181824166666667,1.986454083333333,2.5730019166666667,3.3214685000000004,4.366578916666667,5.033693333333334,5.966804083333333,5.980387250000001,6.065615833333334,6.123885083333333,6.690507,7.788968916666666,9.674210166666667,11.095101333333334,13.435285166666667,15.942492499999998,16.443477499999997,14.386110416666666,11.496784166666666,9.873357083333334,9.777003416666666,10.765983916666668,10.620434083333334,6.962229449999999,2.622450975
643798,0.0,2.4187666666666665e-05,0.0018989755000000002,0.023153344166666666,0.19067726666666665,0.5762807416666667,0.5353248833333334,0.4974761833333333,0.908683325,1.5832199166666665,1.72903375,1.8772535,2.102258,2.769801,3.603129416666667,4.7197258333333325,5.413193250000001,6.375010083333333,6.395984,6.480584666666668,6.534977583333333,7.024973,7.909153,9.455761833333334,10.646850333333333,13.052469416666668,16.146173333333333,17.564015,16.245081666666668,13.77741825,12.767065833333332,13.601152833333334,15.9709155,16.693059583333334,11.623104333333334,4.441418775000001
644099,0.0,0.0001341375,0.002709167833333333,0.028516200833333335,0.21485179999999998,0.6169605666666667,0.5651457,0.5188985166666666,0.9335533833333334,1.6149368333333336,1.7916782500000001,2.0000250833333335,2.2976375833333336,3.091547083333333,4.078170249999999,5.352874,6.113360416666667,7.1021265,7.0358227499999995,6.994697333333333,6.930097416666667,7.274567500000001,7.957345833333333,9.411392833333334,10.836926416666666,14.150446750000002,19.061654166666663,21.858333333333334,20.131449166666666,16.559849,15.353389833333333,17.091466166666667,21.703577083333336,24.297712833333335,17.16591883333333,6.536000258333333
644398,0.0,0.0,0.0010766930833333334,0.01783441833333333,0.16481845833333336,0.5359127000000001,0.5138998333333333,0.49239505,0.9233535666666666,1.6334520833333335,1.7552057499999998,1.8405975833333335,1.9924184166666667,2.5547481666666667,3.2767545833333336,4.321221833333333,5.0204379999999995,6.015544583333334,6.096939,6.246771166666667,6.368511499999999,7.0574243333333335,8.374381666666666,10.6445875,12.454479833333334,15.280593333333336,18.360200833333337,19.366105833333336,17.347466666666666,13.766070583333333,10.98495425,9.309061583333335,8.27939325,6.696905833333333,4.003240991666667,1.5673084166666666
644699,0.0,0.0,0.0008217061666666666,0.016466469166666668,0.1584084166666667,0.5270804499999999,0.5073071666666666,0.4865483166666667,0.9180907333333334,1.6288535000000002,1.7344370833333334,1.7973085,1.9274734166666667,2.459164583333333,3.1515821666666666,4.1720525,4.869399583333332,5.866250666666668,5.957689166666667,6.111089833333334,6.237270583333332,6.929246666666667,8.264394666666666,10.551150583333333,12.347843333333334,15.115389999999998,18.1260375,19.183685833333335,17.27101,13.648285249999999,10.576830750000001,8.456087250000001,6.927128916666666,5.136323083333334,2.9115621000000003,1.1568172916666668
644998,0.0,0.0,0.0010463504166666668,0.017713894999999997,0.16431063333333334,0.5349747416666666,0.51107805,0.48636972500000003,0.9100879333333334,1.6059688333333333,1.7175389166666666,1.7963085833333332,1.9424073333333334,2.4932400833333332,3.2034949166666666,4.2310281666666665,4.918590916666667,5.89843175,5.981456833333334,6.143267333333333,6.27856625,6.978458833333334,8.291669583333334,10.477,12.139191750000002,14.8485125,18.025601666666667,19.454885833333332,17.952822500000003,14.660561666666666,11.812605,9.766245666666668,8.298581500000001,6.454734533333332,3.805904725,1.4850840999999997
645299,0.0,0.0,0.0008212928333333335,0.016220625833333332,0.156163275,0.5227542166666667,0.5058304166666666,0.48605386666666667,0.9160070749999999,1.6211543333333331,1.7189030833333334,1.7743304166666667,1.899095416666667,2.4233599166666666,3.1124614166666666,4.138497583333334,4.850269333333333,5.858868416666667,5.954185249999999,6.094240583333334,6.205926,6.887625166666667,8.228886333333332,10.5806795,12.517962333333335,15.571926666666664,19.071011666666667,20.661310000000004,19.030121666666666,15.341419333333333,12.005208333333334,9.443160416666668,7.46468,5.40478325,3.167866916666667,1.2900627749999998
645599,0.0,0.0,0.0007869645000000001,0.016130191,0.1522849,0.5043740583333334,0.492241675,0.49462164166666667,0.9695683583333333,1.7997450833333335,2.0174935,2.1505898333333335,2.307250166666667,2.87169825,3.5558116666666666,4.55865325,5.161148666666667,5.988471166666667,5.8530671666666665,5.8247645,5.7748739166666665,6.48741525,8.110265666666667,11.610254833333334,15.918476666666669,22.893996666666666,29.948146666666663,29.487374166666665,21.635991666666666,13.63339725,9.408166249999999,8.217748666666667,9.0352035,8.742680666666669,4.377237041666666,1.3861359416666668
645898,0.0,0.0,0.0005329590833333332,0.01493748975,0.15157698333333336,0.521611625,0.50726025,0.4926535166666667,0.9462373416666667,1.7022083333333333,1.8093066666666666,1.8560647499999996,1.9693574166666665,2.4951752500000004,3.1944434166666666,4.260130416666667,5.01567,6.08031425,6.164321166666666,6.280156250000001,6.368785583333333,7.092707999999999,8.582808916666668,11.23943725,13.419179999999999,16.515553333333333,19.515559999999997,19.940633333333334,17.07814666666667,12.755087416666667,9.339015749999998,7.105856,5.575879,3.9485900916666665,2.1406863916666667,0.8490029166666666
646199,0.0,1.9052583333333334e-05,0.001198754,0.018916627499999998,0.16799793333333332,0.5372286583333333,0.5168599166666666,0.5105975583333334,0.9866266833333335,1.8130307499999998,2.042075083333333,2.2203190833333335,2.44386,3.126325666666667,3.9527723333333333,5.08794125,5.7292250000000005,6.5662375,6.34210525,6.230742833333333,6.109428750000001,6.7708174166666675,8.308816916666666,11.626102416666667,15.596876666666668,22.34198,30.06904666666667,30.4763525,22.07577,13.344781833333332,8.8341895,7.367557333333333,7.70896225,7.734794333333334,4.69408435,1.715631800833333
646498,0.0,0.00011889975000000001,0.00168944425,0.021469684333333332,0.17739879166666667,0.553010575,0.5285684083333333,0.5172033416666667,0.9887534583333333,1.8007625833333334,2.0306080833333335,2.24075775,2.5140574166666667,3.273076416666667,4.193396750000001,5.412008916666667,6.068399166666667,6.875100416666667,6.559862083333333,6.381187916666666,6.210663666666666,6.841095833333332,8.338563,11.5271665,15.330588333333333,22.301508333333334,31.439564166666667,32.85839416666666,24.225360833333337,15.281334583333335,10.574892250000001,8.877379583333333,9.330968,9.5034715,5.538279133333333,2.018277725
646799,0.0,9.114816666666668e-05,0.002045095166666667,0.023491424166666667,0.18523079999999997,0.5537800083333333,0.5228080083333333,0.5114285749999999,0.9747871333333333,1.787105916666667,2.075519416666667,2.360353166666667,2.7036778333333333,3.5552158333333335,4.5445036666666665,5.777409166666667,6.346605583333333,7.017748333333333,6.565078083333333,6.285038083333333,6.014951,6.5594278333333325,7.932035583333334,11.162115916666666,15.569703333333333,24.07363666666667,35.42892749999999,37.5535225,27.000932499999998,16.019868083333332,10.835331166666666,9.782807833333333,11.973788666666668,14.6096825,10.2576596,3.8318839916666665
647098,0.0,0.0001613103333333333,0.002829549083333333,0.028438780833333333,0.20385375833333336,0.571566225,0.5313155083333334,0.5193926916666667,0.9807610166666666,1.8001411666666665,2.1627236666666665,2.557739916666667,3.01218375,4.008068583333334,5.1293180000000005,6.427492,6.902830333333332,7.379594166666665,6.708822666666666,6.292759416666667,5.921958833333333,6.4438845833333325,7.819935666666667,11.190726083333335,16.209379166666665,26.70935083333333,42.08556333333333,45.196560833333336,31.165828333333334,17.529856666666667,11.719549583333333,11.026982666666667,14.60816275,18.191717416666666,11.3171981,3.8447027583333333
647399,0.0,0.00015732625,0.00273060675,0.026840833333333335,0.19266871666666668,0.5424543916666666,0.50640405,0.49973432500000003,0.9525572416666666,1.766231,2.1334549166666665,2.5178035833333334,2.943358083333334,3.87644275,4.9049005,6.1142545833333335,6.587002,7.121102249999999,6.580551166666666,6.264716666666667,5.972524083333334,6.530697166666667,7.903135916666667,11.200012583333335,15.933658333333334,25.4653725,39.00148333333333,41.88762916666666,29.139265833333337,16.495305416666667,11.370011333333332,11.150149833333334,14.883397666666667,18.191147416666663,11.901089833333334,4.182437216666667
647698,0.0,0.00019157299999999998,0.0029590673333333333,0.028205567499999997,0.198407275,0.55044085,0.508315225,0.4929039416666667,0.9263926166666666,1.6973744166666667,2.0443081666666667,2.4303735,2.879407416666666,3.8578066666666664,4.95815525,6.219686416666667,6.684609750000001,7.15912525,6.52521,6.111486,5.734814416666667,6.1681099999999995,7.341695083333334,10.371936583333335,15.052154166666666,25.034396666666666,39.455757500000004,42.10207583333334,28.948864166666667,16.30267566666667,11.040183750000002,10.713390916666667,14.252763,17.641632083333334,11.896235083333332,4.268555958333334
647999,0.0,0.0003127145833333333,0.0031091989166666667,0.028748410833333335,0.19577445833333332,0.5407463583333334,0.5012443666666667,0.4896458,0.9267171,1.7083404999999998,2.0668475833333333,2.47468325,2.9379025833333334,3.9008558333333334,4.919047666666668,6.046041416666666,6.429972916666666,6.9132445,6.421338666666666,6.1536095,5.920296583333334,6.47845375,7.814429083333333,10.989370833333336,15.578584249999999,25.152606666666667,38.78803416666667,39.75913333333333,25.724454166666664,13.964025666666664,9.309507833333335,8.960233750000002,12.322697083333333,16.648020333333335,11.725982499999999,4.325456908333333
648299,1.771225e-05,0.000657305,0.00526162375,0.039196739999999994,0.22810970000000003,0.5715915083333333,0.5172938916666666,0.5012340416666666,0.9315834916666667,1.713924166666667,2.1657269166666664,2.747612666666667,3.4098800833333334,4.639946666666666,5.8801690833333335,7.074085166666666,7.285173499999999,7.48572725,6.685393916666667,6.1939615,5.771934833333334,6.205800166666666,7.401686166666667,10.567005833333333,15.743934166666667,27.456766666666667,45.33966,46.91326833333333,28.894621666666662,14.729150416666666,9.937733333333334,10.725054583333334,17.582247,28.862477333333334,24.085628666666665,9.349220675
648598,0.0003052154166666666,0.004176166583333333,0.020692652083333332,0.11170159916666668,0.45242324166666664,0.83572795,0.6540124333333334,0.5653262916666667,0.967170625,1.7190125,2.3784684166666663,3.5297395833333334,4.972939333333333,7.391125166666668,9.68031,11.096773166666667,10.432855583333332,9.414289250000001,7.435265333333333,6.194608583333333,5.196908500000001,5.25871975,6.026270999999999,9.120602833333333,16.180433333333333,35.15786833333333,67.41994583333333,69.44772749999998,37.36101083333333,15.663829749999998,9.707967333333333,11.748543416666667,25.608478416666667,54.68852733333333,47.19049008333333,18.571026625
648899,0.01953702833333333,0.030789622750000002,0.05402378866666667,0.14334909249999997,0.4437921000000001,0.8181418,0.676009875,0.5919968,0.9839680000000002,1.6761996666666665,2.136249583333333,2.8900479999999997,3.7606394166666663,5.288233666666667,6.98300875,8.804530999999999,9.577620333333334,9.915696500000001,8.808904,7.565407250000001,6.563071250000001,6.36406375,6.781150416666666,9.238923416666667,14.658191499999997,30.333270833333334,59.65848916666667,64.67868583333333,36.247415000000004,16.315628416666666,11.041441,13.089687083333333,24.96853266666667,43.59911583333333,33.29769466666667,13.025089241666667
649198,0.012080981,0.030944785916666665,0.06568007216666666,0.17077740750000003,0.46270395,0.8294083916666667,0.7155444416666668,0.6369007083333333,1.016127375,1.65380025,2.0014131666666666,2.560529333333333,3.2301613333333337,4.4539783333333345,5.808527916666667,7.311204833333333,8.064616083333334,8.691181583333332,8.206178666666666,7.604197166666667,7.072785,7.315650166666667,8.219777416666666,10.963809833333334,15.388161666666667,25.43125166666667,41.180011666666665,45.00384833333333,31.10705416666667,17.853741666666664,12.908656833333332,13.708190916666666,20.99799208333333,31.6873295,27.201536666666666,13.448618341666668
649499,0.000735738,0.00419316925,0.016380491833333333,0.085342349,0.39649032333333334,0.8703185083333334,0.71927345,0.6916012416666665,1.4576885833333333,3.1725704166666664,4.0976480833333335,4.88393775,5.467180333333333,6.729408166666667,7.714635666666667,8.516955166666666,8.093967166666667,7.830612583333333,6.68108975,5.9848463333333335,5.356228416666666,5.762132416666666,7.5328273333333335,15.1633445,38.032415,102.19632666666666,189.043225,175.76915833333334,83.93507916666665,29.853416083333336,14.752514841666665,16.75985401666667,34.011863983333335,55.141490483333335,31.72705270416667,10.81374036225
649798,0.0061971594999999996,0.029818592083333328,0.09887810216666666,0.38465622,1.202005525,1.8739081416666667,1.3841436083333332,1.1671826,1.9502055833333332,3.536327583333333,5.325366916666667,8.364156333333334,11.187420166666667,14.506199833333335,16.43755666666667,17.530929583333332,16.71912925,15.609463416666665,13.092179333333336,10.838809916666666,8.940961083333331,8.581654250000001,9.23062225,14.624718583333333,30.223868333333332,75.44147583333333,155.08962499999998,174.28923,112.5822525,56.32901416666667,41.266141999999995,64.537932,159.69334833333332,245.69353916666665,104.02419258333333,26.023097841666665
650099,0.0035744323333333334,0.02127551966666667,0.07453505616666667,0.2951714966666667,0.9184986500000001,1.4023609416666667,1.0152871333333333,0.836072025,1.3438288333333333,2.30202425,3.28638625,5.000983083333334,6.954935416666666,9.919124333333333,12.772046666666666,15.084108083333335,15.444504083333333,14.973733583333333,12.617095583333334,10.056604416666667,8.012454583333334,6.956952916666667,6.509407333333333,8.457210666666667,14.3451365,32.234231666666666,71.15073583333333,103.66729333333333,95.08930916666667,65.58405916666668,56.619114999999994,76.11232666666666,127.32246000000002,137.21260833333332,57.674107500000005,15.721945650000002
650398,0.10776282291666667,0.30043907391666663,0.61439069,1.3117277725,2.3270758333333332,2.579412558333333,1.8344846916666666,1.437305133333333,1.9439858583333334,2.9718505833333335,4.704673166666667,8.574377583333334,13.87412425,21.921371166666667,29.488270250000003,33.19587258333333,30.836812500000004,25.2009225,17.898212249999997,11.6881955,7.5657154166666665,5.3642275,4.136371333333333,5.502451,12.685068166666667,44.7853525,147.3770775,253.59946499999998,210.16598000000002,106.9055,70.00330925,87.86526908333335,179.828665,287.7815683333334,205.39919874999998,87.07017025
650699,0.03515759208333334,0.12957103825,0.3282293241666666,0.898855225,1.9726944999999998,2.3718360833333336,1.5747681666666664,1.136174125,1.5863856666666665,2.4954992500000004,3.814067833333333,6.850839583333334,10.804544416666667,16.8860125,22.638595833333333,25.711127499999996,24.07896,19.875766666666667,13.994673333333333,9.006467833333334,5.736704333333334,4.05568125,3.179489166666667,4.458969833333333,10.797882,38.796920833333324,124.96385749999999,202.60896666666665,150.32965000000002,65.45364833333333,37.891503416666666,48.657486666666664,116.85897583333333,229.19310083333332,182.47671500000004,77.4949895
650999,0.0007239626666666666,0.01032802925,0.06250126291666666,0.44544645583333337,2.15050705,3.3866828499999997,1.6452191833333336,0.8509986583333334,1.3312651416666665,2.293953,3.0904043333333333,5.312899499999999,8.42006975,14.483644,21.72393725,26.93102191666667,26.113956416666664,22.386041916666667,15.2646585,9.311176999999999,5.605412083333333,3.64299925,2.6571575000000007,3.6991090833333335,9.235829166666667,37.081070833333335,129.42215416666664,199.82333583333335,123.59662250000001,44.52382583333333,24.765493583333335,37.31194416666667,127.19762416666666,353.4424075,305.5897113333333,93.73199083333333
651298,0.00021922708333333332,0.006909466166666667,0.04532907658333333,0.33272090666666665,1.5988354833333331,2.659421866666667,1.49576735,0.9085192249999999,1.4851691333333332,2.6270951666666664,3.5726556666666673,5.7831659166666665,8.61591825,13.841863749999998,19.763537083333333,24.082723166666668,23.25885883333333,19.861057083333336,13.549335833333334,8.580006666666668,5.413865833333333,3.9175245833333334,3.296579083333333,4.9713874166666665,12.076814583333336,43.7659875,144.51266833333335,243.25653583333334,184.2946208333333,79.67514583333333,45.40625166666667,56.57271724999999,119.46916166666666,176.36791916666664,94.16413658333335,28.175001125
651599,8.459083333333333e-06,0.0008406398333333333,0.0066752487499999996,0.05770971666666666,0.30151916666666667,0.4841303333333334,0.22937691666666668,0.10777485833333333,0.1645295833333333,0.2776775,0.361629,0.6412452500000001,1.06668125,1.9763958333333336,3.1160616666666665,3.747233333333333,3.211010000000001,2.2858533333333337,1.2405824999999997,0.65988525,0.3469546666666667,0.2285505833333333,0.18607716666666665,0.31057966666666664,0.9510364166666666,4.9027199999999995,22.33494166666667,40.67543333333333,24.752024999999996,7.700634166666666,3.655288666666666,4.933860166666666,13.089834166666666,20.25608833333333,8.412428333333333,1.90910075
651898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
