,rmse,skill
197698,1.4148713636719217,-1.2391170671286278
197999,1.1160120258895145,-1.3875735422477034
198298,1.122974983197385,-1.4123780300399198
198599,1.073580617653403,-1.451867479927102
198898,0.950573626347848,-1.3936860065670582
199199,0.8887483805978478,-1.431676940847031
199498,0.908878068833959,-1.4923780035251952
199799,0.8367641522321071,-1.538001625355089
200099,0.8119212536464588,-1.5486853683032624
200398,0.7885062047413663,-1.6615596706091393
200699,0.7675727934196072,-1.576632491519058
200998,0.7658593111672922,-1.6625966486574586
201299,0.8865469100909035,-1.3038611573659082
201598,0.8068789222415526,-1.513795321411492
201899,0.7431799312349265,-1.6163141006355048
202198,0.827697723625944,-1.5320715678150525
202499,0.8242166089201116,-1.622940422901502
202799,1.270239445046922,-0.8541152767279283
203098,0.9041948747483107,-1.5226330273653281
203399,0.9398733968547924,-1.3493287144517248
203698,0.9625930414983108,-1.3351913737084153
203999,0.9648395843941439,-1.3589278214422245
204298,0.9445144843246995,-1.3847533967371635
204599,1.023324548470533,-1.217951484019113
204898,0.9777747693154404,-1.2401127377790204
205199,0.8791865240839589,-1.4585087183055938
205499,0.9097315366672922,-1.3794053053012547
205798,0.9095706780561813,-1.259733545548102
206099,0.852562620396459,-1.3346194658505715
206398,0.9906338698871997,-1.1070669620966842
206699,1.1181756859077747,-0.8495904332083302
206998,1.1003661980307182,-0.8362234437576175
207299,0.8600547808432183,-1.24860522645404
207598,0.8864623304262934,-1.3111283677232914
207899,0.8968290339473128,-1.0693865666678182
208199,0.8825151854774056,-1.1057745865767181
208498,0.9733174077874044,-0.9490221215587815
208799,0.7942515920352757,-1.3142277504324014
209098,0.9509028071741648,-0.9543946156793015
209399,1.088657561003445,-0.658562776692522
209698,2.4837794304935805,-0.30108880219167045
209999,1.8423963708083955,-0.3208484586999387
210298,1.3218144809727475,-0.47273705848037295
210599,2.502434143655432,-0.3541908856316949
210899,6.051562572022906,-0.2816893619184482
211198,0.7368102980769425,-1.293826441452163
211499,1.5654085857458955,-0.49748035321836714
211798,1.2072361612968217,-0.6491832064458507
212099,1.803349216175476,-0.5382352008608604
212398,1.0586743047829326,-0.6571864932166536
212699,1.0615529928176834,-0.5758857007638665
212998,0.5939900457690722,-1.7785490780483388
213299,0.5195073172852759,-2.4433022836622125
213599,0.5632777984750909,-2.2347403171452287
213898,1.5596822803336001,-0.45179156730531744
214199,0.6241276769264795,-1.8028786512558668
214498,0.6333956363451745,-1.9284849659749388
214799,0.6822917778063675,-1.7537185045839738
215098,0.6766758642045155,-1.6339222539764746
215399,6.510637811972561,-0.5701093254921994
215698,0.473595945759813,-2.348464610453586
215999,0.4692970218778685,-2.4491722570684717
216299,0.49509925797972026,-2.4200115775693862
216598,0.4586344937126587,-2.290371866674167
216899,0.46531582899275126,-2.3925197057261802
217198,0.47779676464870163,-2.387945860230801
217499,1.603463411366266,-0.48120131564523017
217798,0.7640613331625906,-0.8960819846476851
218099,0.6787565957618411,-1.7036586261907671
218398,0.4511525693932142,-1.9686878809186408
218699,0.4427960687250907,-2.0538402624338583
218999,0.43885852860934993,-1.8666788946326731
219298,0.4552416967806463,-1.8128628722488256
219599,0.4674606293153686,-1.5864608511040559
219898,0.46270259424823884,-1.6960160827174988
220199,0.48925549705147947,-1.8275411394634054
220498,0.48189571146145993,-1.4931903847866241
220799,0.475415767322571,-1.3573233755048761
221098,0.48570926259571934,-1.42588723059279
221399,0.8672449496952562,-0.553039272459624
221699,0.532352671870996,-1.4672048709808765
221998,0.4912321567344219,-1.2363012348773568
222299,12.08183622377841,-0.2225118088721656
222598,48.43403785671078,-0.3178522676138351
222899,39.14925078284537,-0.3076076805337491
223198,60.04257411918994,-0.24423169467237882
223499,31.127889492179293,-0.2390563574986253
223798,34.555664542582065,-0.2395846736226035
224099,41.83286264161373,-0.2734225581615355
224399,44.750772119248815,-0.2625955798004924
224698,61.57743826879126,-0.2563061661885979
224999,109.28621483397714,-0.2750327834301327
225298,162.23354923483524,-0.28748989627344224
225599,113.75081527422945,-0.28742632606101126
225898,109.98834393608293,-0.239862954989829
226199,112.26020723823571,-0.2849610339006343
226498,66.28348947682983,-0.2831279067859458
226799,0.31441543417170714,
227099,0.31441543417170714,
227398,0.31441543417170714,
227699,0.31441543417170714,
227998,0.31441543417170714,
228299,0.31441543417170714,
228598,0.31441543417170714,
228899,0.31441543417170714,
229198,,
229499,0.31441543417170714,
229799,0.31441543417170714,
230098,0.31441543417170714,
230399,0.31441543417170714,
230698,0.31441543417170714,
230999,0.31441543417170714,
231298,0.31441543417170714,
231599,0.31441543417170714,
231898,0.31441543417170714,
232199,0.31441543417170714,
232499,0.31441543417170714,
232798,0.31441543417170714,
233099,0.31441543417170714,
233398,0.31441543417170714,
233699,0.31441543417170714,
233998,0.31441543417170714,
234299,0.31441543417170714,
234598,6.773752492284312,-0.6638148392261971
234899,58.324708941439404,-0.3755735617917597
235199,11.255103888015794,-0.6064325820825651
235498,18.374341926300517,-0.4002933662243382
235799,15.321801964353758,-0.4586132041552462
236098,13.796911902735701,-0.4485649192956882
236399,2.2851582922129934,-1.245131563270344
236698,2.0476003178541973,-1.1907957138447363
236999,2.486398198079169,-1.218368890925595
237298,2.3287336162688805,-1.282107086641132
237599,10.206439504700977,-0.5792163908377337
237899,2.2454570993132976,-1.6495490743539438
238198,1.7852056273842223,-1.4361959760757061
238499,1.7287380803490038,-1.5333801674720688
238798,12.612689212541587,-1.7630943336032043
239099,34.02734448948107,-0.5760776712242206
239398,6.914011862009179,-0.42087784085598834
239699,5.206988136585074,-0.4216973421638466
239998,20.406919416666256,-0.39481011681670686
240299,8.287908954847012,-0.8535052964442567
240599,2.59491594864844,-0.4610578475265781
240898,4.79583425530395,-0.7677256235978778
241199,13.48649533401844,-0.3902937036439251
241498,4.565411717572468,-0.5630548900669066
241799,3.53372056062383,-0.49807516521375717
242098,0.8472756017122894,-0.5055279678435347
242399,9.482429027148775,-0.7231788904788747
242698,15.025385293560232,-0.7844189996433117
242999,18.8382893845518,-0.5533378662106141
243299,22.301471251044028,-0.6779507157944429
243598,23.679928960482112,-0.6123964232404671
243899,14.796635025453623,-0.5073850354719502
244198,16.523664654162086,-0.6655954896533651
244499,24.578051389267333,-0.479336334745021
244798,43.037706485329664,-0.3051929733472465
245099,35.26427434967937,-0.6948537364903926
245398,35.717744263033545,-0.6342478137477103
245699,29.58082179562844,-0.393159245406683
245999,25.201061566149278,-0.4861777536074958
246298,58.43128744570382,-0.36375438691038586
246599,59.96413994013671,-0.43984283198245167
246898,89.60309571064589,-0.26297072853970493
247199,50.36034688432239,-0.4372769437954236
247498,36.09408371373128,-0.6640380429680675
247799,3.781530986993029,-0.3760179449303489
248098,45.674616684169024,-0.24858898894137593
248399,20.05821020614961,-0.3164214828851415
248699,13.489935257541255,-0.45289257329659205
248998,6.185462669659855,-0.7123294792070589
249299,7.254178611880095,-0.5647630405170199
249598,7.090073507482381,-0.6038595669276285
249899,9.143612986553624,-0.5139848647920726
250198,8.458175138623066,-0.5798719604773896
250499,10.06065761726427,-0.593117331630203
250798,10.498993196472767,-0.5470848711828578
251099,12.617829796176473,-0.5484618467106144
251399,11.776652535190278,-0.5367180568225858
251698,10.531949286743439,-0.5156740533959923
251999,13.157057592162584,-0.3391378865763235
252298,12.289232151316918,-0.446361915250147
252599,14.374121819381733,-0.3513003307723044
252898,5.272800801490739,-0.4993673401214642
253199,1.0316640313045637,-0.5322073628173656
253498,0.7662911440553236,-0.33174083917134034
253799,2.122975759092459,-0.41431396181080493
254099,0.9457530010638229,-0.5074539781657845
254398,0.31441543417170714,
254699,0.31441543417170714,
254998,0.8384753018891046,-0.4733699398368685
255299,0.31441543417170714,
255598,0.31441543417170714,
255899,0.31441543417170714,
256198,0.31441543417170714,
256499,0.31441543417170714,
256799,0.31441543417170714,
257098,0.31441543417170714,
257399,0.31441543417170714,
257698,0.31441543417170714,
257999,0.31441543417170714,
258298,0.31441543417170714,
258599,0.31441543417170714,
258898,0.31441543417170714,
259199,0.31441543417170714,
259499,1.4351624005975896,-1.0466094383262785
259798,1.2355798860466638,-1.098089896875067
260099,1.2292937640700703,-1.0559551700065435
260398,1.2147109162072638,-1.129051833356883
260699,2.0337420034818208,-0.530303901112553
260998,1.2602183373154403,-1.0427623606571
261299,0.9992532248432181,-1.3885112276575682
261598,1.0501083506834958,-1.27756795604556
261899,1.0218223448409032,-1.4051564396717744
262199,0.921564919769144,-1.5708214256687976
262498,0.9959000024358109,-1.4889673786874287
262799,0.9176182915121998,-1.4967591560869837
263098,0.8780149371464591,-1.5557906994196493
263399,0.8718665680746996,-1.809552227798775
263698,1.2751978389424465,-1.2924839306251155
263999,0.8310738939913666,-1.5567415753041352
264298,0.7966211807112739,-1.7476319522460897
264599,0.799500994095533,-1.6603455167146928
264899,0.8473364982413664,-1.6258685619309512
265198,0.8148516736071072,-1.5587908293912278
265499,0.8003747333409034,-1.5663935531796254
265798,0.8293963827506254,-1.543406058988519
266099,0.7708758449520147,-1.4583061274572264
266398,7.201256551191154,-0.3179069143122015
266699,1.0344866858524775,-1.342293404200281
266998,1.0885437846024777,-1.363884744709614
267299,0.903002212984422,-1.3098200883413016
267599,0.915941360396459,-1.4504595381546785
267898,0.9516047695492367,-1.379282764891176
268199,1.126214894734422,-1.265053331527601
268498,2.1246686295090957,-1.0795337655658575
268799,1.6701087389430491,-1.5665319136597424
269098,2.2759302891302404,-1.0469071036984596
269399,0.9981412458640515,-1.4627342261889766
269698,0.9677801655214588,-1.3510884754846098
269999,1.4083590389766885,-1.0806273812626879
270299,2.0508837460345593,-0.942794225202489
270598,1.2290650295191512,-1.4349204028274745
270899,0.9771827778038662,-1.3600673124924838
271198,1.4297586641500133,-1.0740357896545052
271499,1.8952787008516887,-1.3127092335310966
271798,40.00948078326116,-0.4020352183803175
272099,1.0753221694023205,-1.1950001514006283
272398,3.2629836712274853,-0.3682999561732039
272699,0.9494785067297923,-1.5007467995070396
272999,0.9064864238108107,-1.4558166861027706
273298,0.8985938840310363,-1.3522992209937899
273599,0.9510496146387502,-1.4088583124710445
273898,0.9795632764820787,-1.4264705075945314
274199,1.0097180549056899,-1.4608551680005357
274498,0.9318956058246715,-1.3841986487467
274799,0.9516108421556897,-1.4714163998191014
275098,0.9982138630630973,-1.5886167776148348
275399,1.324209481278375,-1.347395130921198
275699,1.1967761374733163,-1.794329559444261
275998,1.3072749543611035,-1.8586724096840146
276299,1.3405433229212886,-1.5815524743494813
276598,1.0990919172557239,-1.6535929037915702
276899,1.6229975101145202,-1.101186824404916
277198,1.4551454155514154,-1.421887599673695
277499,1.0395157694223904,-1.5451673638317107
277798,2.3383770870993974,-0.6988546980674586
278099,1.0869601711122054,-1.5394168733630256
278399,1.1346834085991506,-1.4498087682546243
278698,1.3480555623398913,-1.5335795341058507
278999,1.2542282015968356,-1.484328191443332
279298,1.3443786031222986,-1.5393784646415454
279599,1.5157528712241506,-1.4207497960888404
279898,1.9165683253138235,-1.4841741441757446
280199,1.800590793018984,-1.413140959947039
280498,1.6847866787550951,-1.363534762295627
280799,2.016530223498151,-1.3918440351161951
281099,2.105653918178706,-1.3452086573369058
281398,2.1511243793824097,-1.3545384258558264
281699,2.4468319374352157,-1.3500784015980565
281998,2.472211965532602,-1.3790406609705248
282299,2.7101844426622312,-1.316753331491527
282598,3.728173161041861,-1.1232230705141126
282899,2.7133643022640825,-1.2722045578453365
283198,3.0497516296576013,-1.2763823902776514
283499,2.790063556027972,-1.2695213304595585
283799,3.421541876386768,-1.2666405302994885
284098,3.384944667018713,-1.3140454956783878
284399,3.2564652195326014,-1.2774009319533715
284698,3.90161677492149,-1.1762588526599105
284999,3.3814310108358416,-1.225448824349058
285298,4.011350110271027,-1.1356103137860134
285599,4.020404342849126,-1.2017355591116328
285898,4.846850903773342,-1.1037955446086731
286199,4.6791843805788975,-1.072061382788819
286499,4.200109008206212,-1.15790965328338
286798,4.51934086210436,-1.0565889938208968
287099,3.894463004643713,-1.0784915300631521
287398,3.3348708853312132,-1.1129785315239529
287699,2.959326563067595,-1.1565972159452707
287998,2.955355005326855,-1.1191100777985659
288299,2.386356036929038,-1.16900692271778
288598,1.9916785237370407,-1.1936131517097524
288899,2.025466362156022,-1.1907399051734733
289199,1.9846393065881185,-1.111519506222757
289498,1.6362614230395074,-1.1803115672622333
289799,1.8365223989433674,-0.9337788461988095
290098,1.6820629356742443,-1.2632530422727735
290399,1.5375589878267282,-1.0983301851190626
290698,1.536334324947997,-1.119540219240601
290999,4.717228344477485,-0.546294279716435
291298,1.3962964613064994,-1.1977811353752674
291599,1.2928660051814995,-1.2376582666835385
291899,1.3104027793666841,-1.2641705373722862
292198,1.3665179342833516,-1.2411579877358863
292499,1.5264194800819626,-1.0937809894344124
292798,1.8694134772740922,-0.9472408122088634
293099,1.5084342866444622,-1.1173740911885721
293398,1.5950900547367368,-1.0923076226866
293699,3.777474051202022,-0.7337350908552549
293998,1.816183342232401,-0.9502872792969159
294299,1.5876747311513824,-1.0731487143487572
294599,1.705259969176846,-0.9812034126047617
294898,1.9123623937324012,-0.8252261703726576
295199,1.501389051257864,-1.1332290876662232
295498,1.6193184675194383,-1.033255995196257
295799,1.9150899533249937,-0.9792297198422149
296098,1.4939693695911975,-1.0408836991387398
296399,1.3948120297347162,-1.215772276098828
296698,1.3812982672208272,-1.2573999034229382
296999,1.4696817847413663,-1.0760550812135397
297299,1.6287454477830332,-0.8785816994454725
297598,1.396637683972848,-1.1561868513640197
297899,1.4458216830648356,-1.0116176410548636
298198,1.2916303282853479,-1.2194019511686207
298499,1.2834567940307184,-1.223227544875729
298798,1.3125772850029402,-1.0993864651755563
299099,1.3204807266209961,-1.1402150250710452
299398,1.1801467667598848,-1.320266770929102
299699,1.1538617843640515,-1.3739119274201146
299999,1.199037672421922,-1.3537909495490013
300298,1.1151407091302554,-1.4773543974099264
300599,1.2171707481510887,-1.096959048395533
300898,1.1439000232506258,-1.2505335034112712
301199,1.0619544772112737,-1.4024111549154026
301498,1.0519596423594217,-1.3973348913910577
301799,1.0739864992506254,-1.3696621747041342
302098,1.0810093937552554,-1.4813539601007455
302399,0.9321486482529406,-1.561944085978011
302699,1.3504223962089588,-0.7644355606201225
302998,0.8768662546672923,-1.6916463995679432
303299,0.8383561421094219,-1.7030151623366918
303598,10.927102923771466,-0.47687738525760026
303899,4.853802976530726,-0.48692321144561124
304198,0.7972602841510885,-1.6591020748348573
304499,0.8127281993084959,-1.5736143381352488
304798,0.7737000273108108,-1.5970909114184866
305099,0.8088629123131256,-1.5790239557988004
305399,0.8084252393871997,-1.625062764536541
305698,0.7644367353663664,-1.5906805942399296
305999,0.8137462720515516,-1.4973189968665506
306298,0.7542614320561812,-1.4511313823890206
306599,0.7965306949890514,-1.5358813917476923
306898,0.7824701603501627,-1.4479977006820097
307199,0.7888989776557183,-1.456730088074171
307498,0.8397149121580331,-1.534376638584407
307799,0.8270233660191441,-1.3873646065408431
308099,0.8431792478663663,-1.4525790797907776
308398,0.8750703000353479,-1.361714799739771
308699,0.915680287919607,-1.3708032964077073
308998,0.8630503284635886,-1.368240505515995
309299,0.8773082579404404,-1.3885310450124257
309598,0.8479296088362738,-1.3030983859223157
309899,0.8071585191071072,-1.2781670833907466
310198,0.8694906565793293,-1.5851683944959092
310499,0.8140465713061812,-1.3600615996260852
310799,0.8001340709520146,-1.450979077281279
311098,0.7474651934358109,-1.4159061162434643
311399,0.7447850653038665,-1.3725785549350693
311698,0.7174237317760885,-1.275949513109305
311999,0.7144638971973848,-1.306123158995049
312298,0.7043212529103479,-1.270786048168012
312599,0.7345765837995549,-1.3382039234508807
312898,0.7118464716814993,-1.325151385249304
313199,0.7132693946583513,-1.3507584522666565
313499,0.7214234591421477,-1.5545095065982406
313798,0.7058800766583513,-1.2806370816042136
314099,0.6772996710102033,-1.3606652923001397
314398,0.7659859001444623,-1.5190383234335543
314699,0.7291979147139069,-1.3363654478653495
314998,0.8370340291375181,-1.5180779819487409
315299,0.8045543908643699,-1.4477628531284639
315598,1.140584004050476,-1.7130599294684243
315899,2.7347906936731614,-0.3323111942979715
316199,3.243498059920847,-0.4355203586899423
316498,1.1751693527333464,-1.3699591778410465
316799,2.938333026449538,-1.287236232805126
317098,110.74970837039234,-0.2521998598188835
317399,74.56820112440391,-0.26691865796583736
317698,94.97555621509827,-0.14929531355390435
317999,102.52172056859845,-0.23051065627664413
318298,52.98537156279056,-0.2888332034879193
318599,64.9705835177813,-0.22109032088433267
318899,39.85532156765862,-0.2729920264268064
319198,0.31441543417170714,
319499,,
319798,0.31441543417170714,
320099,2.130773601435106,-1.4370916429185492
320398,14.747052516307459,-0.8179096785873428
320699,20.51377408307598,-1.1965579530063164
320998,15.390409359404682,-1.0982666187504742
321299,40.79484855525654,-0.9508322935533331
321599,15.859300119323658,-1.277604507497693
321898,23.657863670117646,-1.3929775305434533
322199,10.912951023078293,-1.385118912525479
322498,5.682103988898342,-0.986226744515069
322799,7.061670348923805,-1.1057726951696214
323098,7.003668294439404,-1.00739449531538
323399,9.151091249761164,-1.1179000085048
323698,11.945293589717785,-0.9970805190016805
323999,13.340904782765794,-1.086740592741195
324299,14.367523723078897,-0.9833434010281976
324598,11.620834656058063,-1.0153174630679862
324899,12.095386319673803,-1.0171107501660859
325198,11.393417266565008,-0.9909549671489102
325499,10.058353795342788,-1.0018694962461034
325798,7.620941002821954,-1.0447663035196046
326099,8.794153650184775,-1.4559796716701339
326398,14.495978930339867,-0.9771232468312852
326699,6.180824898589867,-1.4259469955152682
326999,10.516162081751903,-1.2592532013906297
327298,11.87382687036996,-1.3738827396930287
327599,9.304757388309774,-1.5043449306243089
327898,20.258636539733384,-1.086563245262739
328199,45.776725653312084,-1.4474203104516281
328498,11.847607684330606,-0.8265658607941737
328799,14.076369096619958,-1.0796951964766301
329098,8.285809791314863,-0.9973754445933674
329399,4.779479866041715,-1.4454192433671986
329699,29.15087265178927,-1.2373771915571448
329998,31.362740688700974,-1.3075513801805134
330299,10.939711474523197,-0.9469352326455287
330598,,
330899,1.024278845876995,-0.6926417832500946
331198,1.5846252679143502,-0.9586772421976406
331499,2.933789641645691,-1.0776220007937871
331798,,
332099,0.79222236745357,-1.0582526061593387
332399,1.9443789334956625,-0.29806155370084064
332698,16.078095312861034,-0.6295027108072231
332999,9.114203986029882,-0.8595905038729295
333298,18.781821529384178,-1.1039595365080461
333599,11.710400708856533,-0.7291379347960865
333898,16.195327034086276,-0.7419318648620621
334199,31.14354569034218,-0.8430258799637611
334498,38.85416521546719,-1.0355702648266947
334799,40.450346106337555,-0.764291695684918
335099,24.744066546106076,-0.7397037973650207
335398,20.191232814978758,-0.8913794395176668
335699,14.867667095272736,-1.0787069596982
335998,7.865373696590573,-1.2654502979196476
336299,1.3094147987019393,-1.1306180581234524
336598,3.3395162329500416,-1.0904192954183105
336899,0.31441543417170714,
337198,0.31441543417170714,
337499,0.31441543417170714,
337799,0.31441543417170714,
338098,0.31441543417170714,
338399,0.8543042515152118,-0.7140477588986964
338698,0.31441543417170714,
338999,0.31441543417170714,
339298,0.31441543417170714,
339599,0.31441543417170714,
339898,0.31441543417170714,
340199,0.43549884398048966,-2.7142254357295204
340499,0.8754049566205548,-0.4982162420856575
340798,0.31441543417170714,
341099,0.31441543417170714,
341398,0.3453325013142108,-8.19794384927481
341699,0.31441543417170714,
341998,0.31441543417170714,
342299,0.31441543417170714,
342598,0.3539329509795761,-8.013064218637444
342899,0.31441543417170714,
343199,0.46543204654802167,-1.992431556128484
343498,0.31441543417170714,
343799,0.31441543417170714,
344098,0.31441543417170714,
344399,0.31441543417170714,
344698,0.31441543417170714,
344999,0.31441543417170714,
345298,0.31441543417170714,
345599,0.31441543417170714,
345899,3.503975882854351,-0.2688300288324821
346198,2.8048900040161775,-0.2969743337486752
346499,1.9945075314124938,-0.8784787015084663
346798,1.8296252320930486,-0.9102659033148357
347099,1.6533303714379561,-1.0410281481308976
347398,1.5852613446135884,-1.04831573132638
347699,1.593335246329949,-0.9847225257774901
347998,1.653217265427171,-0.8848857656847169
348299,1.4580493419526341,-1.1657858252220241
348599,1.4990430687072636,-1.0487644251355346
348898,1.5225062181279405,-0.9352855528420303
349199,2.1945027057318205,-0.5806783763548735
349498,1.4139857212066445,-1.0203839737034808
349799,1.2890832296126145,-1.1917484587888265
350098,1.2289524228038662,-1.2212736777316446
350399,1.216578806046922,-1.196776937813068
350698,1.2317489565909037,-1.1406099580970381
350999,1.222149353283033,-1.1820239406308
351299,1.0755845230145142,-1.3947176265955878
351598,1.0731996479520145,-1.45648802269667
351899,1.1891174892853476,-1.2498422745596445
352198,1.0904341435168292,-1.4089099088121957
352499,1.337385089099558,-1.1107644913950514
352798,1.0817956136371998,-1.3172866039438702
353099,22.533972158880676,-0.29618509575512064
353398,1.0974186733594218,-1.38375148586102
353699,1.092829489164978,-1.457374059899779
353999,3.34583230061145,-0.36299428104687603
354298,1.189362659998605,-1.432286114341867
354599,1.2406497680680495,-1.392528256461926
354898,1.366766357598142,-1.2703853112964834
355199,1.4246663704521036,-1.2377813335041372
355498,1.4887672799651146,-1.2409804271433544
355799,1.5513970228563183,-1.2832367094671198
356098,1.6737449712538617,-1.6050010097744933
356399,1.5987031545191295,-1.2618517820193573
356699,1.7140671556510736,-1.2828057787259115
356998,1.517467258414963,-1.2502759355910755
357299,1.765981808336259,-1.4086130357780338
357598,1.7962619512691296,-1.3267170662038166
357899,1.7604883340098703,-1.246101958778524
358198,1.9218939829991482,-1.278720751384148
358499,2.0153274892777597,-1.2772899527551465
358798,1.9194915317175747,-1.2842067169006803
359099,2.1071439220120527,-1.2997346313975862
359399,2.0479959797698752,-1.2865089873381939
359698,2.056710038919461,-1.3075956514027598
359999,4.688596122881369,-0.5939052398475737
360298,1.9516578817088122,-1.3811039276127555
360599,2.903072712254777,-0.9801774303518171
360898,2.5323394867524622,-1.5458465274337163
361199,1.993078903990888,-1.3953841668468328
361498,1.8720525335371845,-1.3281046734316724
361799,3.2725569351012775,-1.5380705418893674
362099,2.249974064597687,-1.4146916756461967
362398,2.153540179743086,-1.4435884444789036
362699,2.383033801224731,-1.4122876300862042
362998,2.4774230271136193,-1.3450275712135937
363299,3.2130852919069963,-1.3601501977756687
363598,2.6987130154932495,-1.4093772318745095
363899,2.73576293879649,-1.3728774213249686
364198,3.109989510722416,-1.3373177062805257
364499,2.7110978713607,-1.4885641921017663
364799,2.4944766135696383,-1.4738771181739359
365098,3.1495467144232006,-1.3843228622624095
365399,2.9975229077773675,-1.4641014535870935
365698,2.5530015322663977,-1.461333774538594
365999,2.3758572499145454,-1.4378328664366484
366298,3.226337695351441,-1.65771046154103
366599,2.6275412970951013,-1.2754075893126617
366898,2.446199796190009,-1.3808587843965996
367199,2.6588874880001945,-1.363219047504428
367499,3.0166796010349155,-1.386241199793865
367798,2.914526161055749,-1.3595154217321328
368099,4.417370943573662,-1.3302814396172131
368398,3.5573585515742687,-1.3043930720028638
368699,3.4292486587131568,-1.3159041161941638
368998,3.2230660748867686,-1.3112613583045039
369299,3.012314039527972,-1.2830514805931892
369598,3.8167536146113057,-1.1523209399211547
369899,5.272575432821349,-1.020029770828483
370199,4.01495788716857,-1.2081560347581486
370498,11.425715477832922,-0.3573469557784006
370799,6.189958153974127,-0.7893984731531256
371098,7.804062683587552,-0.661254626050972
371399,7.051966604742645,-0.905133399938677
371698,4.301959184615934,-1.2512690823438941
371999,4.662554199805751,-1.2692412307093743
372298,13.759292167550516,-0.2753912772192775
372599,15.067782230698661,-0.29421271828959594
372899,9.321938990610699,-0.5180343588247567
373198,11.480762593444034,-0.3501088325639623
373499,10.253210287573662,-0.6104364681762688
373798,12.98478306072644,-0.35706101391733314
374099,8.387697094742643,-1.0377873507771138
374398,8.121260582675514,-1.1467489920529577
374699,11.636132070856071,-0.7493873422467734
374998,7.549364034992643,-1.2913288968402972
375299,6.54235949343246,-1.3797919243511219
375599,6.7605616832287545,-1.1310203693083216
375898,8.726843060059773,-1.0396039259959742
376199,6.983842947967181,-1.1816944900969073
376498,4.655031821006533,-1.2130196304089789
376799,6.638144583629217,-0.8539785407392797
377098,3.836915822886768,-1.0116189810153142
377399,4.0350086960741045,-0.9786407393991139
377698,3.160414987280558,-1.0482819000140347
377999,2.5227366490725567,-1.1668104190583315
378299,2.9043178190189973,-1.0387474247488395
378598,2.5110344096866477,-1.0952087001458084
378899,2.6534362240315557,-1.0683471512725533
379198,2.657310462932019,-1.071592913549401
379499,2.6352496214227594,-1.1107713042031029
379798,2.6562804192977594,-1.098297014670984
380099,3.092771236693592,-0.9822822318137179
380398,2.802030987621833,-1.0616150347748223
380699,2.9319650868209077,-1.004410023944566
380999,3.0103469076218334,-0.9883253618540027
381298,2.9753442549528515,-1.0205254585210142
381599,2.613834514138037,-1.087344333569264
381898,2.614714391582481,-1.1072906149578445
382199,3.0327123376866485,-0.9124701624765474
382498,3.053262670705167,-0.9876089101450582
382799,3.105633939506093,-0.9549996027915462
383098,3.416216714351,-0.8483514411349669
383399,3.205146027179703,-0.8976624108335873
383699,3.513642012894982,-0.811275299412251
383998,3.401234508374148,-0.8173436086830963
384299,3.4652357430894263,-0.7759371438168821
384598,3.7074800409065554,-0.6818407015659533
384899,3.0895433414459075,-0.8143330840293432
385198,3.10477002316813,-0.7630687785974586
385499,2.960211419116351,-0.7580017315572276
385798,2.67623314900987,-0.8508166711742184
386099,2.535938341752926,-0.8778178388131821
386399,2.4661177438383155,-0.9090687232715375
386698,2.400906864322371,-0.8482146073633487
386999,4.732720056253777,-0.49974784524984317
387298,3.076490602623296,-0.6475972225411977
387599,6.674063363999949,-0.8778416010148966
387898,15.164835742360973,-0.2406391041640188
388199,1.8220436736928443,-0.9823002460536989
388498,2.2018958529882635,-0.6735864997894612
388799,2.0042381564859477,-0.841423515710837
389099,1.5871918821164552,-1.0597189857524674
389398,1.6361661314512255,-1.143162844304427
389699,1.8294700507254567,-0.9542723994006426
389998,1.7900425697324012,-1.0351784570786524
390299,1.6132399958203643,-1.1463365710114397
390598,1.9900678784106418,-0.9389892634875363
390899,1.685325684584253,-1.1728772768258575
391198,1.6377593108918653,-1.283060348559463
391499,1.6185585076812168,-1.3420831085808098
391799,1.6486753382833268,-1.2742776796179687
392098,1.6869986302393456,-1.2816884168863028
392399,1.6699205764453642,-1.3362270523166444
392698,1.5580644764615679,-1.303717037878355
392999,1.5651191150055495,-1.2962032308009546
393298,1.4692326736143453,-1.3807515728658881
393599,1.4365603839824008,-1.3079786141112821
393898,1.331317988470827,-1.301981387824565
394199,1.4256893467138825,-1.2459937287249283
394499,1.365437489044901,-1.2867759770840004
394798,1.324904130345827,-1.3185604510054616
395099,1.3211585038712899,-1.2601366651861916
395398,1.472615929644438,-1.313788546415433
395699,1.2927468654939753,-1.2289836265067509
395998,1.265302576174531,-1.284784776552017
396299,1.320624150046133,-1.3179483695562868
396598,1.4799630187969073,-1.2981388466989907
396899,1.5154084530723702,-1.2701759139642173
397199,1.499682753674222,-1.25392285141321
397498,1.5910424386557036,-1.278563640436876
397799,1.5132921757969071,-1.226947073764879
398098,1.5064795538825555,-1.2820493102021584
398399,1.4767511669751476,-1.2810466656003179
398698,1.4207629218802407,-1.2806638405104778
398999,1.4313111714435927,-1.3541719688951481
399298,1.4159459734797775,-1.458809925575422
399599,1.476755856051537,-1.4358472751582108
399899,1.219119787634096,-1.3724992871875132
400198,1.0981573732151144,-1.3411702060982158
400499,1.6407094102055688,-0.9738939992211186
400798,1.258814745085485,-1.5962955582848481
401099,1.097977665555711,-1.52683987347335
401398,1.0878438667964514,-1.4747080054640782
401699,1.1100913041354972,-1.5210422574105285
401998,1.0191721889017011,-1.339023773452813
402299,1.14255592317917,-1.508846061720532
402599,1.0425016314075626,-1.3979649311496596
