,rmse,skill
202198,0.3619553768805385,0.11368092824752296
202499,0.36638407520692734,0.042051165313878425
202799,0.7491707691715463,-0.22718039785636135
203098,0.3880342970436762,0.023819124012524395
203399,0.4192731834390677,0.06036975205824746
203698,0.45934912841344744,-0.08584702841022462
203999,0.45736643093428064,-0.05821474760828815
204298,0.44088583278660565,-0.05697624395682199
204599,0.5414576739429773,-0.2299471077863262
204898,0.4956403420564032,-0.17778384340068887
205199,0.389905655300456,-0.011295282345967106
205499,0.45016872667078633,-0.15857282536385253
205798,0.4485229623315057,-0.09100842031569512
206099,0.4326747121889021,-0.08311439306464741
206398,0.5611846379055407,-0.2521423085459429
206699,0.7147404919962019,-0.315814350495877
206998,0.6841370054737062,-0.24451032270633144
207299,0.47194298575637617,-0.19263866317491618
207598,0.4899779840888167,-0.2576539681924672
207899,0.5578744002485388,-0.28518408920833305
208199,0.5490695213712241,-0.2931270994918511
208498,0.6299005961753577,-0.32607371146835007
208799,0.45252651991057596,-0.18696580407957475
209098,0.6035385419059464,-0.2956289766940243
209399,0.7798115432068724,-0.301030603358202
209698,2.163056195706872,-0.22851966159527382
209999,1.545436634720761,-0.22580987978232914
210298,1.05068837329715,-0.27096962584745765
210599,2.2441507580895914,-0.26750885809561376
210899,5.652051051844597,-0.23931301344221412
211198,0.4895812336327983,-0.33975642267443584
211499,1.2510723523804834,-0.2931298797598276
211798,0.8743831591532872,-0.28345251454152964
212099,1.4642434691534927,-0.29123938917156855
212398,0.7908797343384724,-0.2901185851990764
212699,0.79745775235965,-0.2508313320456843
212998,0.438507665930907,-0.5356097919542058
213299,0.3565868660119256,-0.5767487776041424
213599,0.38172454806748113,-0.4713679238827715
213898,1.1973216785217422,-0.24918810007018832
214199,0.43227494640312925,-0.4431132370529709
214498,0.3977636759772033,-0.3374602646916438
214799,0.4070641977346502,-0.23567996276015823
215098,0.4172691026698352,-0.171671401453378
215399,6.008944864377403,-0.47490248395719203
215698,0.24024899119017473,0.2028264049083639
215999,0.2766175418498969,-0.09747987731702223
216299,0.27231107649804503,0.08569716637314762
216598,0.2470248057434817,0.14579647568854182
216899,0.2545065892133891,0.08070593608589205
217198,0.24874231411147096,0.1836342756203052
217499,1.204238587978435,-0.20956888630052362
217798,0.4054741094341362,0.0638806173308396
218099,0.30964073701016814,0.38071369601179295
218398,0.21564224771353802,0.4048262134506927
218699,0.21624129652099067,0.3241205616883438
218999,0.20783650233279247,0.4264173679797769
219298,0.18083442176334802,0.6042521168062006
219599,0.1555075475573295,0.7691387811584343
219898,0.15451035304918614,0.7286822407247326
220199,0.15113351766477803,0.7793357725522401
220498,0.12161232611288504,0.8795153369188792
220799,0.10267412383221049,0.9121639197195728
221098,0.09552106560447289,0.9266348932198937
221399,0.4762796604354526,-0.17481795915426313
221699,0.07153763864936122,0.9494090565832913
221998,0.06431667864071892,0.9551459619433921
222299,11.895689639115977,-0.2088513799457663
222598,48.026554734808904,-0.3122495351430179
222899,38.74725974149831,-0.30034855969729213
223198,59.63318944122326,-0.24033712052114886
223499,30.699267327760836,-0.2317913465376007
223798,34.13016172363719,-0.2331965667168201
224099,41.45631557334743,-0.2679689859418912
224399,44.36420643756344,-0.25780969407332077
224698,61.19587972211205,-0.25263752909019344
224999,108.89054729035757,-0.2730293449182466
225298,161.85199068815604,-0.28600196357993357
225599,113.3577751083389,-0.28545786624543457
225898,109.60678538940373,-0.23831784813489798
226199,111.8786486915565,-0.28304245320928856
226498,65.89440091551484,-0.2792103990426915
234598,6.40551261005007,-0.5502531556227319
234899,57.94315039476021,-0.36921453842764684
235199,10.885487574999145,-0.543639840053719
235498,18.003795876011257,-0.37744424087589445
235799,14.948608502592272,-0.4260448311551259
236098,13.427070662756089,-0.41200317053874014
236399,1.9145298037630336,-0.47126766808777965
236698,1.6754265300338669,-0.34787793758872776
236999,2.1137553171797006,-0.5299204619094309
237298,1.9582768932491443,-0.4888578034860418
237599,9.826112569481952,-0.509432144999354
237899,1.8657883265847925,-0.7651742300064983
238198,1.4051392359181258,-0.37173304091138704
238499,1.3452989717607187,-0.41171553695307406
238798,12.240116541498395,-1.5675530690722104
239099,33.64578594280186,-0.5558030397128084
239398,6.541706796746829,-0.3373951693583568
239699,4.832591658538496,-0.32475267391504015
239998,20.02536086998705,-0.37267859410777593
240299,7.8837375235038145,-0.7515148405734984
240599,2.335311475150201,-0.3232736285291129
240898,4.410116718296253,-0.6094696034708709
241199,13.107661280220166,-0.3646168272818249
241498,4.135556724141008,-0.4533557936580055
241799,3.1211762350438583,-0.38377585625379607
242098,0.7865125512086167,-0.320878290674419
242399,9.109332489211063,-0.6531112063881772
242698,14.62323399542519,-0.7349631392596645
242999,18.431598937235293,-0.5262966937878728
243299,21.89883960053807,-0.6494484163331298
243598,23.28953651987362,-0.5885060062246217
243899,14.41818227813683,-0.47820449494255013
244198,16.12046847953576,-0.6290880629886495
244499,24.172730413991772,-0.4581425862586548
244798,42.606324282214544,-0.29727891243079285
245099,34.85083710782565,-0.6703497931470035
245398,35.31061310279262,-0.6157339781967388
245699,29.167384553774728,-0.38169871910885766
245999,24.788573522583135,-0.4697617646528174
246298,58.019274053994,-0.3585927143664547
246599,59.54968404742988,-0.4333761988328513
246898,89.19668297193383,-0.2604946702916777
247199,49.9558706272272,-0.428441293955393
247498,35.68991228238807,-0.6451068010414689
247799,3.539034493095136,-0.3016087110557082
248098,45.270327429866775,-0.2442025351927135
248399,19.671805595122944,-0.30296303797909707
248699,13.10837671086205,-0.4208347437487121
248998,5.782413257322697,-0.5837389086022189
249299,6.84075208327356,-0.4788358725020463
249598,6.676054469375412,-0.5221866085317692
249899,8.73511160524232,-0.4611584981087091
250198,8.052588123991084,-0.5056703196713741
250499,9.660705342447102,-0.5302582877064865
250798,10.100649671320333,-0.492969338986992
251099,12.220081048857368,-0.5038136738728387
251399,11.381780505810598,-0.4904767889826702
251698,10.132964724055899,-0.46808051651939464
251999,12.762643302680898,-0.3171779197801661
252298,11.890038517346486,-0.41053484661161743
252599,14.00694449350384,-0.3302912353272409
252898,4.80914776038127,-0.4003818438638276
253199,0.9830786357155128,-0.2970745399785901
253498,0.805363502332569,-0.2876224848209876
253799,1.8738475615677639,-0.2584269806365589
254099,0.8369341146752685,-0.26124365309468156
254998,0.8123012685268317,-0.29502268101686435
259499,0.9372553904046439,-0.3655944317511979
259798,0.7367673573184244,-0.33708340934102776
260099,0.7323304374272207,-0.3111303554603837
260398,0.7135590978786096,-0.30077404141660824
260699,1.5147568345846365,-0.3263470598075464
260998,0.7578670540458957,-0.3420045224678705
261299,0.5017688471117595,-0.14900318515840283
261598,0.5636483097483336,-0.17816018132933675
261899,0.5204090007853707,-0.17501837530127862
262199,0.41647901043197777,-0.0193850591513407
262498,0.48503540051128063,-0.08852135237681402
262799,0.42153119363336666,-0.015496339373828993
263098,0.38020597852225557,0.028390248273554186
263399,0.3654628326727185,0.0700338850342247
263698,0.8155072472959857,-0.26124655022580945
263999,0.32188033618120393,0.2643683329180623
264298,0.27921774998489496,0.410083948648181
264599,0.284572273393225,0.34520109927593046
264899,0.32800729198720985,0.3040812799212814
265198,0.2953884803159135,0.4556146034970653
265499,0.2803845017580432,0.4608780952662178
265798,0.31039465821242707,0.4571555492724796
266099,0.25432924413141705,0.6041216474562194
266398,6.773611626185295,-0.27340389169510515
266699,0.5314236698129655,0.28829237370795235
266998,0.6023778405320968,0.24396910035456343
267299,0.413801486071457,0.4806434180634598
267599,0.4177350433029302,0.42428465632816814
267898,0.4668531837149756,0.3982992552690169
268199,0.6419215273492265,0.15856768096231855
268498,1.6742958271987634,-0.42884133479929076
268799,1.2113835615112634,-0.5285326043627832
269098,1.838211146464967,-0.4997595068036045
269399,0.5204252972705227,0.33032534458555507
269698,0.488926801997383,0.3884827325780863
269999,0.945377627754319,-0.04322570620525967
270299,1.593148821293671,-0.41279808967085385
270598,0.7678982052149672,0.002609462743354274
270899,0.5075317406455312,0.36284395789560975
271198,0.9725176029117263,-0.03302942441426149
271499,1.4400742073376525,-0.49656040667570145
271798,39.62792223658195,-0.3896325715839324
272099,0.6215300101246893,0.2674923815906022
272398,2.8069810180709034,-0.24496806504884305
272699,0.4852817994088666,0.4038808959034975
272999,0.4446609879158195,0.4536144507883597
273298,0.4455494797584121,0.48799603158852034
273599,0.4997843653764675,0.38742090782964866
273898,0.5349981607769307,0.3591360219663081
274199,0.5649143355894307,0.28096919672818366
274498,0.48997240583248597,0.416609533947466
274799,0.5075871893579491,0.365510639914726
275098,0.555138524529237,0.295773917952056
275399,0.8935050660871072,-0.01448494259156674
275699,0.7662796667746073,-0.07627127051116545
275998,0.8689029620454408,-0.45350543055611636
276299,0.8967641792861814,-0.4344989042303342
276598,0.6619253075431257,0.11993509207177677
276899,1.1846517556380334,-0.46361185488671075
277198,1.0175078028209037,-0.5056995207307615
277499,0.6058620294088667,0.1978950135795544
277798,1.9390127314181258,-0.4565571802794568
278099,0.653416535728311,0.09729837710087308
278399,0.7014583093695148,0.057165838561395566
278698,0.9137856043602556,-0.33004684151853336
278999,0.8223658941403481,-0.07618367262781156
279298,0.9148728150222927,-0.23895753767111105
279599,1.0941673566889594,-0.3149179073328521
279898,1.5076696651681258,-0.6523518351176247
280199,1.4052125203417372,-0.40244096695594345
280498,1.286430584327848,-0.3265961183916739
280799,1.629139298057015,-0.4984317507090641
281099,1.7260321377746077,-0.4677437192901628
281398,1.7782223764320149,-0.4828004820656806
281699,2.0798512208834037,-0.5941459942047946
281998,2.105544293756089,-0.6054634435857593
282299,2.343512043932015,-0.639577572269391
282598,3.3614039302283114,-0.6831249796194774
282899,2.3466920510431257,-0.6117644874083055
283198,2.6830920251310886,-0.6930078276767142
283499,2.4234328259829407,-0.6050792662799036
283799,3.054920274096367,-0.7336304932731368
284098,3.018333127307015,-0.7587626867767101
284399,2.8898786699783106,-0.7009931435498096
284698,3.535039064959793,-0.7332233384453071
284999,3.014881716128773,-0.6899334891467488
285298,3.64480658331396,-0.7200651801597955
285599,3.6537554312445155,-0.7633473745647219
285898,4.480183596293125,-0.759331533081204
286199,4.312591647265348,-0.7314925973138484
286499,3.8335267344528483,-0.7462022321676303
286798,4.15277448842507,-0.7183272605352022
287099,3.5279648324597925,-0.6778818726917448
287398,2.968349122605626,-0.645633689036623
287699,2.5892874575153484,-0.6134678738293387
287998,2.5796637388672,-0.6013923152992653
288299,1.9982339469366441,-0.48955147257905973
288598,1.5849837148509964,-0.40170082582688726
288899,1.6093252983764592,-0.43750864327988537
289199,1.5542547343209037,-0.42238700994037326
289498,1.1866323759713664,-0.2911040066128967
289799,1.3810508691889591,-0.3437748447368092
290098,1.2137673215315519,-0.4062284827656839
290399,1.053768181765502,-0.2709590193294551
290698,1.053958050214576,-0.2528456578535869
290999,4.237187289351151,-0.42642915705156503
291298,0.8994059074824867,-0.2321862826065666
291599,0.7947043379593385,-0.11959133465518557
291899,0.8129557313204496,-0.14837318456798232
292198,0.8687579258945237,-0.24035015866101284
292499,1.0260839669540287,-0.34030481021563386
292798,1.3778061626508487,-0.4524964848243591
293099,1.0147191083544918,-0.3319407232387841
293398,1.1060434017271767,-0.35144901282094665
293699,3.3180729559179216,-0.5183879137201182
293998,1.33272599800665,-0.4125333904866264
294299,1.1020668680506316,-0.3557682246730456
294599,1.2216428534603536,-0.4127346388651365
294898,1.4317402036316496,-0.41741003835941304
295199,1.0183831097635943,-0.3546251546448711
295498,1.1373586584510946,-0.4124067757302985
295799,1.4466593334927609,-0.3904553387434937
296098,1.0089824684487794,-0.36199890199663853
296399,0.9098952632543352,-0.40510614502346587
296698,0.8959115803145205,-0.3849522293970027
296999,0.9855587770992423,-0.4021909240835353
297299,1.1387307297427611,-0.4100743267752356
297598,0.9081110720273292,-0.4103614057865468
297899,0.9445244902903569,-0.4177065603996617
298198,0.7948100206710017,-0.37970495183108866
298499,0.7871750138978535,-0.37062369600662604
298798,0.8122048599146767,-0.38511251412806446
299099,0.8233215422086583,-0.3888654625010499
299398,0.6889561255344276,-0.30321109696000814
299699,0.657869987099862,-0.2884106958140469
299999,0.7117668930853536,-0.36124838463970277
300298,0.6213089220605101,-0.26928153824592127
300599,0.7337646723906769,-0.34569245672766646
300898,0.6550848658878892,-0.3188209258520682
301199,0.564961929279692,-0.22102951425065087
301498,0.5502335978491364,-0.18579136867889967
301799,0.5783449281866074,-0.1841552012917591
302098,0.5687362666631358,-0.19033645851249892
302399,0.43234223495281104,-0.04478744931231016
302699,0.8510070724070581,-0.3256461275135156
302998,0.36351748095480235,0.26374524230841934
303299,0.32833460979778883,0.23961991660567383
303598,10.46922603197181,-0.43125379161113764
303899,4.3590716997342565,-0.3953826707353816
304198,0.2796359482967398,0.40927507453768464
304499,0.2920009306891443,0.4189099525004365
304798,0.2528175865571999,0.5398060834390678
305099,0.28773962697802086,0.48490747816634916
305399,0.285890951642848,0.4357756729356871
305698,0.2411428447811795,0.5521788538437391
305999,0.29032970250341017,0.5152489499794064
306298,0.23300298552192863,0.6386072372019316
306599,0.2727914492493294,0.5593503894896038
306898,0.26088334448265893,0.6221677901823264
307199,0.2698684044247182,0.6037591636178935
307498,0.31842794814700237,0.5146779394364669
307799,0.31366218766073584,0.5555634778613785
308099,0.33871585288703954,0.5485042369278303
308398,0.38384613927053113,0.5061374854057235
308699,0.44555991151590163,0.44437004615291587
308998,0.3760282718793276,0.5149586805364574
309299,0.40107845883766075,0.48707596701166767
309598,0.3736125908399757,0.5444144278107279
309899,0.3348498495067085,0.6207865114217233
310198,0.39282720387468945,0.49474177797428653
310499,0.33964590605988304,0.6022334113959116
310799,0.3298512528955228,0.6321740499394184
311098,0.2642785688422904,0.7172017537584998
311399,0.2705849695090234,0.6887168642493092
311698,0.2446618958469863,0.7618004134979853
311999,0.23503989682846782,0.7715771209348732
312298,0.2221127362173567,0.7874234016258796
312599,0.2601019441780048,0.7293952826321274
312898,0.22592382263865296,0.7703964505558921
313199,0.22869652720755246,0.7657533321160882
313499,0.2321430554759963,0.7584785810921639
313798,0.2228735146982932,0.7653406807156147
314099,0.1977020314575524,0.8166557832107714
314398,0.28517368401534815,0.6578935181868046
314699,0.2600096623834784,0.7264113373979468
314998,0.3704604559158111,0.5407019395720926
315299,0.34562629682784807,0.596987789961567
315598,0.6954878794829407,0.0059233999087496825
315899,2.2948119815408115,-0.19302318173788335
316199,2.816782205154237,-0.2791885220764223
316498,0.7589585765084037,0.030861946160481213
316799,2.5422465748394223,-0.8599984629014152
317098,110.43978049327042,-0.2502539317242145
317399,74.21272610329423,-0.263559512662908
317698,94.65790590116806,-0.14778156337031234
317999,102.10024017274993,-0.22815902430525514
318298,52.56652282059955,-0.2834331494426199
318599,64.54910312193279,-0.21750640665469567
318899,39.44080246515919,-0.2660299817797025
320099,1.763730693580163,-0.4798586648670531
320398,14.365493969628254,-0.7449885853991769
320699,20.132215536396775,-1.1208939951503343
320998,15.021770373290812,-0.9748815503553239
321299,40.41329000857733,-0.9198760483181421
321599,15.490869492297755,-1.1445123783056466
321898,23.281052205888567,-1.307084318190916
322199,10.541372426894979,-1.2182303518320903
322498,5.315002955149607,-0.6822465806872182
322799,6.694304117901923,-0.8340413797516877
323098,6.636215515219053,-0.751062759456741
323399,8.782000991647289,-0.9051276246866582
323698,11.57600265483942,-0.8445256644094998
323999,12.971129791513034,-0.9414404476157472
324299,13.997576012626457,-0.8593048893806647
324598,11.251567808823218,-0.8589682589979069
324899,11.726371197522294,-0.8693890628291798
325198,11.024600549950533,-0.8390531549459928
325499,9.690062342547757,-0.8285194105167044
325798,7.2532760843741455,-0.805381192682517
326099,8.42623928071442,-1.2027577095226385
326398,14.12636212491118,-0.8820633335283816
326699,5.8130216397167365,-1.0658601430025136
326999,10.143909882240417,-1.0867331598555503
327298,11.501034367519976,-1.1867847115155201
327599,8.923198841630567,-1.2476374017225424
327898,19.88235365920801,-1.0145521995415927
328199,45.39516710663288,-1.4023153034804299
328498,11.474381353221899,-0.7265426484118205
328799,13.694810549940753,-0.975468680121266
329098,7.879593233020017,-0.8594355142164556
329399,4.39661799505681,-1.0191995393638291
329699,28.778578488952846,-1.1819450587534823
329998,30.99200755051357,-1.2495912306058572
330299,10.533298735811137,-0.8414491035293961
330899,0.9165755097401723,-0.3139561515178979
331198,1.2287098067068323,-0.35455630452732856
331499,2.4852261018796744,-0.7031947981173001
332099,0.5245545787386612,-0.29275284475793173
332399,1.6342145807939754,-0.20463753306861543
332698,15.696034768593531,-0.5930154695524961
332999,8.710032554686684,-0.7621081112357542
333298,18.39994427882665,-1.0348609702055112
333599,11.307593280017237,-0.661725985887212
333898,15.798177558761836,-0.6841840236328467
334199,30.761987143662978,-0.8127888362303923
334498,38.47260666878797,-1.005030249883185
334799,40.06878755965835,-0.7438810452113991
335099,24.362507999426864,-0.7064323261987884
335398,19.809674268299553,-0.8395192354141114
335699,14.486108548593531,-1.0014194792479807
335998,7.473849089033346,-1.0981036785690952
336299,0.993229562886245,-0.33367680308493575
336598,2.921271093666079,-0.7897639081302723
338399,0.6984171397161797,-0.27334430798527154
340199,0.47647939249717985,-3.9131637440331666
340499,0.8252942931044748,-0.3449473261229823
341398,,
342598,,
343199,0.6419067171444754,-3.2613356673142384
345899,3.1511751392797636,-0.18529680142804428
346198,2.3212287542286645,-0.1550990781409436
346499,1.5382732038855138,-0.43234465806906264
346798,1.3685875934549583,-0.40510773540902667
347099,1.1904316096517176,-0.41150532691660424
347398,1.1171307726193098,-0.3627089143325479
347699,1.1178113111401435,-0.3736258892977373
347998,1.1708406721293185,-0.36879800103257
348299,0.9745048949510784,-0.38280400879550025
348599,1.006954229159342,-0.38774166052290093
348898,1.0209988178545524,-0.3789867426257425
349199,1.7096450743183844,-0.3675545822135591
349498,0.9143900978428243,-0.3454560110016709
349799,0.7956152219556385,-0.3050949188926624
350098,0.7219810903250792,-0.3046537266257594
350399,0.7087398637873619,-0.2658942475292505
350698,0.7235464939563434,-0.2822398151391645
350999,0.7145157919679175,-0.26163149745783465
351299,0.5657002730558803,-0.1401327148569229
351598,0.5637836663406026,-0.1278148325292192
351899,0.68367163924801,-0.1836077850505109
352198,0.5829985053081952,-0.09069159399107818
352499,0.821185440433969,-0.39118361499702803
352798,0.5738337468081953,-0.020758637114298262
353099,22.104404760329807,-0.2847858162783543
353398,0.5965799609609731,0.07856008293517458
353699,0.5940032603098906,0.08511037112044462
353999,2.8432460254027676,-0.2803690648438446
354298,0.7061184909069478,0.020419513741929518
354599,0.7619967719711619,0.01761330925662996
354898,0.8999512486662867,-0.03760290320270321
355199,0.9702570194395042,-0.041049858309073706
355498,1.0406329812057078,-0.09005035752739521
355799,1.1124267337311708,-0.13878883382758644
356098,1.230098913925615,-0.3861513111153694
356399,1.1700544226871896,-0.1533796527752913
356699,1.290696465962652,-0.23666564250504973
356998,1.0873592928654303,-0.10202083276503537
357299,1.348475380170986,-0.3020517098379649
357598,1.3841402910066338,-0.28467101146534635
357899,1.3535238135066339,-0.2309213566017898
358198,1.5292065343492265,-0.3235331310311158
358499,1.627516962018208,-0.3613671542050325
358798,1.5284657610737638,-0.3324142789127178
359099,1.723218141305245,-0.41838038346722595
359399,1.6623087739487634,-0.3908977158536926
359698,1.6704098754672818,-0.4168609347097185
359999,4.316044079001459,-0.47801842362131164
360298,1.5655731634875705,-0.4033596049629997
360599,2.519786469686644,-0.5809998730987671
360898,2.152768430267663,-0.7330264223755234
361199,1.6095346005986815,-0.436049629341398
361498,1.4877891855755332,-0.34695564598913875
361799,2.903440493911182,-0.9498209021469326
362099,1.879443533855626,-0.5475199405005577
362398,1.784348196029237,-0.5245009224531536
362699,2.0166176818047,-0.5888460699239209
362998,2.110987968971367,-0.5822040701353302
363299,2.8464280063070153,-0.7720701918502788
363598,2.332284415915811,-0.6843105690695899
363899,2.369290389603311,-0.6692315373016888
364198,2.7434878675847925,-0.7232949418371395
364499,2.3441755720847923,-0.7273523108738327
364799,2.1278543768209044,-0.6692360222179212
365098,2.781450131151922,-0.7962330710801315
365399,2.630235003075533,-0.8802072208591545
365698,2.186156606364885,-0.691189029598239
365999,2.008985273948218,-0.6234425323152706
366298,2.858308657723681,-1.0291775734706743
366599,2.260544456767663,-0.6163998588033055
366898,2.079230827348682,-0.6098565560776246
367199,2.2918693714690517,-0.6680713435335819
367499,2.6496796611148854,-0.7491536872230282
367798,2.5475798465107182,-0.6912838395017107
368099,4.050164544455162,-0.9318909821006172
368398,3.19029564775146,-0.7749333943082506
368699,3.062187655010718,-0.7575648056207474
368998,2.855997080457478,-0.7324948588775233
369299,2.645273607205163,-0.6729943798252969
369598,3.4497229547607184,-0.7470095873543388
369899,4.90073696150188,-0.7872466597097127
370199,3.6474967282213657,-0.7844309276711277
370498,11.052699942624564,-0.330647626975888
370799,5.8228143143324775,-0.6496253688690021
371098,7.427747723050491,-0.5727787875358223
371399,6.679697300969472,-0.7573639702957433
371698,3.935154988598681,-0.7973636551292271
371999,4.295815887297755,-0.8496123034820489
372298,13.381433086537195,-0.2598543684217336
372599,14.686223684019454,-0.27833109112325705
372899,8.94362250655049,-0.4626019208583376
373198,11.099204046764827,-0.32358013902699656
373499,9.874305625661602,-0.5468683583604279
373798,12.603224514047234,-0.33242137737665
374099,8.010025198200955,-0.8815313064670205
374398,7.745362486467156,-0.9649917844251232
374699,11.257309807277343,-0.6740509575949942
374998,7.175492162997249,-1.0519608983114197
375299,6.170525097087108,-1.0675694504030449
375599,6.388607257068589,-0.8756275349551088
375898,8.35058080018475,-0.8861331915111132
376199,6.610858711311645,-0.9497936258516244
376498,4.288102374846367,-0.8366695721585049
376799,6.265616571638453,-0.7016416415293074
377098,3.4704512966241436,-0.6273960605890645
377399,3.667429538401922,-0.64386786969633
377698,2.7798900666357182,-0.5916770836762257
377999,2.133590798265348,-0.5434418190027903
378299,2.513031624529238,-0.5681080006910486
378598,2.1132153957028477,-0.49717390654700333
378899,2.251284429390893,-0.5240952305443738
379198,2.253781136045985,-0.534267257848527
379499,2.2337693851478377,-0.527689177313712
379798,2.2521894627219115,-0.5321912067524792
380099,2.690444574080708,-0.5642187308418398
380398,2.397714816189504,-0.5443269194586313
380699,2.525357603967282,-0.5545875209399294
380999,2.6026852312543185,-0.5584595489900002
381298,2.568825755992745,-0.5705217125856388
381599,2.2091583197149673,-0.5236623517350196
381898,2.206908474455708,-0.5615986346902198
382199,2.6253958828283936,-0.5470261731779702
382498,2.656442166194134,-0.5815330383026018
382799,2.7033348166524673,-0.5824767974798579
383098,3.0165599517566335,-0.5575473773242237
383399,2.8059026639834856,-0.5649861780317327
383699,3.113418514258949,-0.5473144367169489
383998,3.0003158161455223,-0.5455675992678926
384299,3.063243627842282,-0.5304913350812359
384598,3.3060790217149676,-0.4907071948029951
384899,2.6848419320459858,-0.523369997337773
385198,2.6946141751895047,-0.5055798345408944
385499,2.545471128066819,-0.4967702362947304
385798,2.256265738261264,-0.5133272675304026
386099,2.11281228717725,-0.516300125666237
386399,2.0413291737652126,-0.5348876083938263
386698,1.9715746904456988,-0.49868626992502363
386999,4.3331128564371895,-0.38639571320814703
387298,2.649938723439504,-0.43469747839267847
387599,6.305085001103856,-0.7001252530129531
387898,14.791213757249144,-0.22571638729205112
388199,1.367124574115361,-0.44584701879675426
388498,1.7470801516778611,-0.3985722501298825
388799,1.5489329044903606,-0.43381787912620307
389099,1.128553896011194,-0.3739511334197647
389398,1.1765599785406067,-0.4268181225032972
389699,1.3678486108415322,-0.45166548422241104
389998,1.330087002695699,-0.4470099662158724
390299,1.1506118025197731,-0.3927462583881858
390598,1.531558129082273,-0.4327576001453486
390899,1.2202437926470082,-0.43683047134186737
391198,1.178919862529032,-0.372540759664316
391499,1.1547202893576562,-0.3828592804450155
391799,1.1849422780914527,-0.3649460432217273
392098,1.2284216260313472,-0.3190602929014934
392399,1.210682220862366,-0.34848333531943565
392698,1.0902452153213107,-0.23265768148737287
392999,1.1034640955892177,-0.23699205903985465
393298,0.9980867523120514,-0.17748831394952758
393599,0.9563594222381311,-0.11252274372279958
393898,0.8447930584534091,-0.006794063438099629
394199,0.9477471729856624,-0.045762780172611484
394499,0.8792110066154462,-0.031295340428635576
394798,0.8421600390157551,-0.007629297486074993
395099,0.8429791653051756,0.03318491459148354
395398,1.010163726231171,-0.11219167121760876
395699,0.8268698607334856,0.051994986013694455
395998,0.7982203794881153,0.05236560473638918
396299,0.8719903213098746,-0.01478465034405474
396598,1.044316724992745,-0.12397708111808181
396899,1.0887250360367267,-0.1336727429000144
397199,1.0674167647867263,-0.1225495443376281
397498,1.1663144599858004,-0.1894649697958204
397799,1.0841741609742266,-0.11716267428094551
398098,1.0872646909395043,-0.12412381876103873
398399,1.0543795807867262,-0.10947008181721718
398698,0.9903448981825598,-0.06607235101315712
398999,1.0251292680251527,-0.09185694505848652
399298,0.9824970900367265,-0.13891905353676637
399599,1.0413571741501526,-0.2031101200654284
399899,0.7757230371200597,0.0563087883053528
400198,0.6516548189510782,0.20693370739588002
400499,1.1871820114904303,-0.2886056794196872
400798,0.8030638156594115,-0.16546558273922707
401099,0.6408315978075598,0.124477193583299
401398,0.6301011968908932,0.13550387151306675
401699,0.6509909458955228,0.0719363592469725
401998,0.5596381947867264,0.26405583831035495
402299,0.715322773418126,0.08401703386715598
402599,0.5855637120940518,0.22582181024516446
402898,0.6583906058023852,0.05099715785912373
403199,1.1313737559736816,-0.5232384530639889
403498,1.2435315892815517,-0.5340679723231232
403799,1.0189015163185888,-0.2874951509804473
404098,1.0630191282422001,-0.5530466163546002
404399,0.946808860517663,-0.4328967666027086
404698,12.952304478028811,-0.5434116762515528
404999,42.43049181845858,-0.21914841088433756
412198,2.753250625520236,-0.4185417851811637
412499,47.548426792984735,-0.5653242712414905
412798,51.99021560354261,-0.7900667095208502
413099,34.109887411174554,-0.7769388249900728
413399,39.200527954477316,-0.5969437854871973
413698,14.895656686619512,-0.8213948242554587
413999,11.981907800830692,-0.8731638422921284
414298,13.812167923126992,-0.834648817975578
414599,13.739741234960325,-0.8534785498420501
414898,11.127585943316273,-0.7596725714929682
415199,12.154330801643198,-0.72953447486231
415498,12.646649658776921,-0.8410285461907481
415799,16.060194401902454,-1.1156227142943744
416099,62.64451253047316,-0.6088862732524751
416398,7.793203821158907,-1.4586312769104395
417299,2.990545588859479,-0.34650908111038414
417598,57.422964576304174,-0.6690777405287955
417899,1.2711437151154124,-0.2986505502181964
418499,1.9566084545469087,-0.4422918622944263
418799,0.8912670706149515,0.1252777530144744
419098,16.629416202755365,-1.1550076484446534
419399,4.665885274787831,-1.0120502538595568
420298,0.8759273129863465,-0.27691832883717327
420599,0.7934619917104707,-0.2768575942300133
421798,0.5631476663637339,-0.5679387727686627
422998,0.9781078939252461,-0.28644621830598194
423598,1.2910639661377141,-0.21576984688414136
423899,2.5156083021840288,-0.3900173930466213
424199,21.881418525901257,-0.5344712345110283
424498,11.425367502742256,-0.5234038534063297
424799,25.14669478140203,-0.5981352750594373
425098,23.20332264421916,-0.5764419598704904
425399,24.997701117957586,-0.6139325474222883
425698,29.743022651457586,-0.55463025175066
425999,25.24095810879477,-0.7322294909014551
426298,25.988385590658204,-0.8239919848804662
426599,22.500952219399714,-0.758539570033808
426899,19.89073914286731,-0.7083044801855456
427198,23.61583230160805,-0.6390498045618034
427499,25.61755673301546,-0.6492756079748594
427798,23.51656905524848,-0.7909476344041664
428099,25.900845151973787,-0.655164562838082
428398,25.589281331369623,-0.7546724332085828
428699,15.074605688955273,-0.5887604284827346
428998,24.745250257160514,-0.661973759429636
429299,27.9176189787207,-0.6654978237964473
429599,21.831241103404345,-0.6677776947322587
429898,30.301596653219164,-0.6810445421142286
430199,34.47387596762348,-0.6457312457594717
430498,34.95493761323999,-0.523264079216879
430799,30.04994632842286,-0.5242904061053424
