,rmse,skill
202499,0.650536984689295,-0.47273395971586996
202799,0.9745040735738564,-0.22269560352399043
203098,0.6418312823956156,-0.21927281467651438
203399,0.6622916612335785,-0.13065130761133203
203698,0.7125169607749431,-0.24127146080259942
203999,0.7066615402960786,-0.22160393028368608
204298,0.6997650418235541,-0.24839049129832924
204599,0.8180831974740171,-0.35314057791762177
204898,0.7723265239207765,-0.3353905478111945
205199,0.6685108318281839,-0.32300470406985204
205499,0.7329904223189245,-0.42605469621908054
205798,0.7321081396800357,-0.35429338569983093
206099,0.7196499479230912,-0.4766053899377998
206398,0.8462138243893782,-0.40701485581776886
206699,1.0096559383430819,-0.37841023119388084
206998,0.9542856066301189,-0.30792331789894956
207299,0.768634955766693,-0.5520419907109162
207598,0.7877673504541929,-0.5942390642749436
207899,0.8556637666139152,-0.5711009563482794
208199,0.8468588877366003,-0.6158115377747033
208498,0.9276006763708595,-0.5012571483947028
208799,0.7503158862759522,-0.7427434683006844
209098,0.9020256860452126,-0.49715656810958686
209399,1.0855172040128052,-0.3793533851922226
209698,2.4608455620722487,-0.20878155471640758
209999,1.852286973503546,-0.21130891402023888
210298,1.359453833964194,-0.28890559888017897
210599,2.4681773927222803,-0.24334011743088602
210899,5.577195928188072,-0.21943264547606778
211198,0.8027852777720644,-1.1251749978985135
211499,1.5488617187458595,-0.28935364101913463
211798,1.1615971042054987,-0.3283138889880417
212099,1.6049571534784637,-0.24090932389185826
212398,1.081959037792156,-0.38892516949498557
212699,1.0965647969618793,-0.3481550090562979
212998,0.7527581409595645,-2.771287283272517
213299,0.672894897477152,-4.824376658580716
213599,0.6959750230961386,-3.649490682703499
213898,1.4807779426337393,-0.23888962445931172
214199,0.7465254214317868,-2.3823595300689946
214498,0.7120141510058609,-2.2632732326504614
214799,0.7148789867813238,-1.6530174263488506
215098,0.7206210231979904,-1.5545614221780446
215399,5.7322484941716345,-0.42183551394519747
215698,0.5854016786167439,-4.700173352997172
215999,0.6142925260586585,-5.4969439884088525
216299,0.6006014720535501,-4.565893024638003
216598,0.6073099729361883,-5.129829594706545
216899,0.6065774776699846,-5.264459540139341
217198,0.5904409809547067,-4.765198732992473
217499,1.2838311310032533,-0.17689540563679373
217798,0.6960255453850472,-0.4483891899455714
218099,0.5829619170986411,-0.852288918647232
218398,0.5950015970565585,-4.211286110931615
218699,0.5968439569265036,-4.691865297884523
218999,0.5911366915496141,-4.161685162641656
219298,0.5621031574801695,-3.3453007991748303
219599,0.5388001968158178,-2.3219408620809623
219898,0.535176973745948,-2.64090175251156
220199,0.5156190127880401,-2.295422328940202
220498,0.5049362812926697,-1.6363580954820462
220799,0.48808894143807763,-1.3100588788161822
221098,0.4787700810491886,-1.2558101027760387
221399,0.8077247032643186,-0.3052470237214995
221699,0.44273831911905853,-0.6137780036378011
221998,0.44831066950289256,-0.6938117103976682
222299,11.922935678381968,-0.20139296702849752
222598,47.66335009534513,-0.308928482209577
222899,38.375906208822535,-0.29692075673333473
223198,59.26998480175948,-0.23876024938707818
223499,30.349274784695808,-0.2287702076524194
223798,33.776540289123155,-0.2305116545588879
224099,41.14370930879281,-0.2652369808224184
224399,44.002398864077726,-0.255395410597407
224698,60.81576803079195,-0.2510318351122558
224999,108.51633624530793,-0.2717764077986655
225298,161.47187899683593,-0.2851321226519963
225599,112.98342192861578,-0.28403150093849305
225898,109.22667369808362,-0.23712265442513503
226199,111.49853700023638,-0.28152452370206027
226498,65.51801069227321,-0.2770350796560028
234598,6.0262369913714515,-0.49800457603123305
234899,57.56303870344011,-0.36607252286115655
235199,10.506211956320525,-0.5150992751168433
235498,17.624182931559158,-0.3664337840554104
235799,14.568995558140175,-0.40910887450891953
236098,13.04779504407747,-0.39559885990202326
236399,1.5352541850844141,-0.17902413770668457
236698,1.299567233662187,-0.03667277554041992
236999,1.7344796985010809,-0.26252050347203415
237298,1.5790012745705253,-0.18548905849481678
237599,9.446397311260545,-0.4781407894975165
237899,1.486512707906173,-0.4014066937928371
238198,1.0258636172395066,0.02317451851000929
238499,0.9665208241816683,-0.01724349331213615
238798,11.867590182060715,-1.4271998149470733
239099,33.26567425148176,-0.5464202087941585
239398,6.16243117806821,-0.30746698968067476
239699,4.453316039859877,-0.2868409042023723
239998,19.645249178666944,-0.3605818564787522
240299,7.524310551235071,-0.6646768680929729
240599,2.159922526640617,-0.22897710954433714
240898,4.128867826512077,-0.4922768748346824
241199,12.732018646845216,-0.34415939646419913
241498,3.7886063485865957,-0.3694522411104355
241799,2.8602654882071152,-0.29869257485864287
242098,1.0457165064734768,-0.6174235853152283
242399,8.790641300856564,-0.59033514409831
242698,14.260057560418623,-0.6898658326482561
242999,18.077174503028356,-0.5055714103789632
243299,21.535634961074297,-0.6233022077005754
243598,22.915476390509344,-0.5656472254994889
243899,14.077468072167141,-0.4517452235497408
244198,15.757796738724076,-0.5966653612071657
244499,23.81462160434858,-0.44550566303428374
244798,42.2563317391495,-0.29348781623313225
245099,34.50084456476063,-0.6566080712335733
245398,34.95431447811478,-0.6036335181264432
245699,28.817392010709696,-0.3732455414666629
245999,24.43860918397532,-0.4563927195447506
246298,57.65981887726806,-0.354707295420954
246599,59.18829198280278,-0.4288675634867767
246898,88.83722779520787,-0.2590068958699556
247199,49.59174557284281,-0.42329170289266504
247498,35.33048531011933,-0.6315348973716632
247799,3.391405375611559,-0.24785617062270293
248098,44.90874876873102,-0.2411041562962415
248399,19.296218871493142,-0.2939274042394422
248699,12.728265019541944,-0.4018006642315233
248998,5.407026099821817,-0.5145900054246793
249299,6.471435769976448,-0.43264928269128644
249598,6.306312482270924,-0.46977714831815676
249899,8.371935170235755,-0.42632655342112313
250198,7.686105775301147,-0.46339635846313665
250499,9.295771143145478,-0.4942130313251394
250798,9.73601781940242,-0.4619790819714813
251099,11.855423255643162,-0.4765611628426305
251399,11.013394534492562,-0.4633100965134693
251698,9.76550293824719,-0.4393023830565925
251999,12.395181516872192,-0.3019343557379841
252298,11.526862082339921,-0.3852340970332495
252599,13.699778759261708,-0.31472277080627786
252898,4.655255885709858,-0.34676421031820315
253199,1.199163383062311,-0.4776866037727212
253498,1.092476114172567,-0.6724446372085822
253799,1.9161776307372225,-0.20241768255194015
254099,1.1026889227289776,-0.5325672524531246
254998,1.0202971455576817,-0.6600057894233389
259499,0.937287969117838,-0.24656589703442844
259798,0.8787870158122825,-0.2748227335560707
260099,0.8829317287914491,-0.25670132515790933
260398,0.8566637966502453,-0.2427874098592182
260699,1.664386222171625,-0.27479085726726415
260998,0.9075888404488565,-0.2768310353404453
261299,0.688690543629412,-0.19729732962759838
261598,0.7284211150622824,-0.19248660594184042
261899,0.719634397303023,-0.2241993257554884
262199,0.6219744132821896,-0.1581834557923203
262498,0.6800202580553378,-0.15659624461628585
262799,0.6399681140761713,-0.18149399660293386
263098,0.6115267832243194,-0.204298737688279
263399,0.5812190850599674,-0.17500093984474008
263698,0.8701338072664025,-0.14845831683263722
263999,0.5362275538344996,-0.00466573634181322
264298,0.48632069958681434,0.056563806686857676
264599,0.5091643585451476,-0.0012860100271776531
264899,0.521942564615523,0.06248455718570922
265198,0.4831791920382032,0.1909746874262268
265499,0.488577964776629,0.14581676969080848
265798,0.4709064246493143,0.2471379110969334
266099,0.43248622677432347,0.30823692174197304
266398,6.505478553514168,-0.2523016151532782
266699,0.5028848773587202,0.4350624804453873
266998,0.5010709285357359,0.47319464825814583
267299,0.4008698545161367,0.5678562849419893
267599,0.4099695047915906,0.49410052697732754
267898,0.41268963509021084,0.544613762311525
268199,0.5585572552139765,0.3407670261919866
268498,1.3742491445177614,-0.21705327554223186
268799,0.9188180851155671,-0.23559275433347437
269098,1.4861299015191152,-0.2701977178268493
269399,0.4188485765519394,0.5465623546154068
269698,0.4115327727070412,0.5630252450195447
269999,0.791195010219756,0.1878172029777191
270299,1.4543295547319148,-0.2681416724201171
270598,0.647071457183725,0.24875288583125166
270899,0.41164951517926346,0.5519390128715247
271198,0.8091073807704632,0.19385120645815368
271499,1.1341725084337186,-0.20329913452779702
271798,39.24781054526185,-0.3831900560463166
272099,0.48978903542931096,0.5022302935703558
272398,2.573969540801046,-0.21054978349810938
272699,0.37332228895072284,0.6121401873744036
272999,0.36037125783853113,0.6138223867698729
273298,0.3407078694697292,0.6770529215755223
273599,0.3851090707870619,0.5911755011614739
273898,0.38913224556715453,0.615935233998725
274199,0.42702779855095085,0.5205347756971881
274498,0.37317571239122865,0.6224653747862885
274799,0.38595756306021,0.5809346465744458
275098,0.4033681823292119,0.5729802971897785
275399,0.6517241990676379,0.2982245845004624
275699,0.5515977627167168,0.2816055482241431
275998,0.6999232820616244,-0.15595467904958915
276299,0.760000125460505,-0.19395709038493703
276598,0.471138708889397,0.43497612976048783
276899,1.0311917606086531,-0.29581476590072486
277198,0.8836596112989606,-0.3040073694320642
277499,0.4513865121707148,0.44928400746400876
277798,1.6669119741975331,-0.3621455126889044
278099,0.5110975143234926,0.32737754792486917
278399,0.5681208532841409,0.27204112346692366
278698,0.7650178563568311,-0.10523833679580252
278999,0.6424779407551378,0.18077949031738694
279298,0.7256858892051428,0.014140413129381635
279599,0.8390474379949096,-0.054290724102246335
279898,1.2204705742881556,-0.4086694760974485
280199,1.0259369016631177,-0.08859410971051873
280498,0.9130262259154607,-0.022493660340576538
280799,1.2498636793783955,-0.19761561867497957
281099,1.346756519095988,-0.1556253350647736
281398,1.3989467577533956,-0.15689935993727477
281699,1.7005756022047847,-0.2998026101235629
281998,1.7262686750774696,-0.2980944027076946
282299,1.9642364252533957,-0.3693209695201618
282598,2.982128311549692,-0.5085366242029388
282899,1.9674164323645063,-0.35297697876183354
283198,2.3038164064524693,-0.4558789700319186
283499,2.0441572073043215,-0.3325299899769365
283799,2.6756446554177473,-0.5094408899591938
284098,2.6390575086283956,-0.5207760084339932
284399,2.5106030512996917,-0.4539245984860145
284698,3.1557634462811737,-0.5475601496260674
284999,2.6356060974501543,-0.4665749162235151
285298,3.2655309646353397,-0.5489490972167994
285599,3.274479812565895,-0.5742854303749376
285898,4.100907977614507,-0.6134788068367818
286199,3.933316028586729,-0.5900280770425868
286499,3.454251115774229,-0.5733351474858712
286798,3.7734988697464513,-0.5809891454528993
287099,3.1486892137811733,-0.5198127843769917
287398,2.5890735039270063,-0.4656900189726292
287699,2.2100118388367287,-0.40855709640181836
287998,2.200388120188581,-0.4114685884202933
288299,1.618958328258025,-0.2548232556919696
288598,1.2067493509085623,-0.15598774927348225
288899,1.245908817850076,-0.20900550986993727
289199,1.2303303082685828,-0.22843359271932906
289498,0.9374412352646497,-0.0820904007194021
289799,1.1343573645933536,-0.19926042805093291
290098,0.9839912995627083,-0.19831344399637763
290399,0.9159299504886342,-0.1133318663919336
290698,0.9532306916588406,-0.09068045533783686
290999,3.9508725088982755,-0.3678300572377644
291298,0.8365447313642806,-0.08328263248583911
291599,0.7418011427173531,0.027940756919450527
291899,0.7553879885355771,0.008183727176273026
292198,0.823225620930316,-0.09058098815940419
292499,0.9902028914280012,-0.21039527216042653
292798,1.3062358381108716,-0.33172528729074835
293099,0.9460629119951308,-0.189085678112918
293398,0.9915639749545583,-0.1983091625579918
293699,2.9993748305029437,-0.4427103879578487
293998,1.2098314831397436,-0.2801636356593955
294299,0.9824498073503918,-0.20347138525269082
294599,1.1065191740992977,-0.27723041862890474
294898,1.3141449765854087,-0.30689228061058693
295199,0.8852307729951308,-0.18844664369446695
295498,1.0288471171176736,-0.2675676106496352
295799,1.3199590481131862,-0.2419383678163145
296098,0.9384513276687636,-0.22447279969386047
296399,0.8584773872891343,-0.24498373064227463
296698,0.8302311538863564,-0.2166896167148913
296999,0.9279373154858934,-0.2558141458973566
297299,1.1331435079442267,-0.30176615191271616
297598,0.869881540555338,-0.25705421762432734
297899,0.9984662266849672,-0.30878294236985804
298198,0.8281431386872823,-0.25006871268723163
298499,0.8170264897845045,-0.23822472694001817
298798,0.8827898748215416,-0.2737116480060757
299099,0.8912679348933009,-0.2787120933650298
299398,0.7315115268840416,-0.1790098872151844
299699,0.7229959515437638,-0.17765312681954026
299999,0.7566787967497822,-0.22962871643080285
300298,0.6901285212266342,-0.16456133759082725
300599,0.8629161829416099,-0.27515882606188313
300898,0.7818869543929987,-0.253324690558695
301199,0.6999140300345046,-0.1896591765643847
301498,0.7004647962891342,-0.17303649496100948
301799,0.7416847791849676,-0.17556983083519562
302098,0.7230347031803378,-0.1724149373182411
302399,0.6332934371916097,-0.1797095920957199
302699,1.0723554490874432,-0.2865845868435508
302998,0.5157966369164488,0.1172297464260339
303299,0.5377373317104304,-0.05260960601967857
303598,10.12338024270607,-0.4105490047999547
303899,4.064165176289941,-0.3511839888695565
304198,0.5018412256192218,0.03117077486805586
304499,0.5033166046331107,0.10287382404902379
304798,0.4695598357326476,0.14228829974417623
305099,0.47838234855440703,0.1908279756367922
305399,0.5025435391747773,0.09547252854489108
305698,0.47066258258449967,0.10143880770065505
305999,0.46571540804052725,0.2602868147459123
306298,0.44771411656830495,0.23358629689325217
306599,0.4467649989849625,0.2792295753511066
306898,0.4241025331261753,0.3526388125729881
307199,0.4236217417372864,0.361477042812417
307498,0.44287959277894406,0.355658528999216
307799,0.41320631587138107,0.4376797067408503
308099,0.3804405201168943,0.5152441716539473
308398,0.38722975725687747,0.5503345760803984
308699,0.37910431029854413,0.5866339041907175
308998,0.3789663379270794,0.549812480225695
309299,0.3732057245150424,0.5648491545792265
309598,0.35953891654098397,0.5960759001831162
309899,0.3317275958164469,0.638683865369439
310198,0.35804771033077903,0.5636931687457059
310499,0.334678313751632,0.6150202842763004
310799,0.2925065101099498,0.6661047767582089
311098,0.31098106721230206,0.5963695500072376
311399,0.3324931285115044,0.5492273116269195
311698,0.3090480929555726,0.6062179711201945
311999,0.31124527319631334,0.5927158353212312
312298,0.32430868226112824,0.568055920794571
312599,0.3147066975410058,0.5939125068611801
312898,0.33088063326150435,0.5300777600515723
313199,0.32909634056124676,0.5263310467684692
313499,0.31385775775833663,0.4883448214966306
313798,0.3409727493083912,0.5077430838020274
314099,0.3319556305099447,0.47454067241014164
314398,0.3319853794583252,0.5160010063614302
314699,0.32132341495013567,0.5666891156205505
314998,0.35460707726776436,0.5725816415494385
315299,0.3151224572052735,0.6209571645734953
315598,0.499353164510206,0.34865854514733474
315899,1.9806029292294842,-0.1628379580386361
316199,2.4676180901925857,-0.23045256321741148
316498,0.4816151183358449,0.33076798906330085
316799,2.174935292483453,-0.6084608016268056
317098,110.19680199195967,-0.24932297874576737
317399,73.96550112143423,-0.2621474270910906
317698,94.39617847794439,-0.14720972295366863
317999,101.74577857173976,-0.22725824905026348
318298,52.20978101829358,-0.2811339278081779
318599,64.19485219787312,-0.21624833235849983
318899,39.086523490063804,-0.2630275452825981
320099,1.3844550749015436,0.026866167959019638
320398,13.98538227830815,-0.703631363486406
320699,19.752103845076668,-1.0724739054318446
320998,14.64249475461219,-0.9036294730483818
321299,40.03317831725722,-0.9042076571559634
321599,15.111593873619135,-1.0645440262439871
321898,22.901439261436472,-1.2590232873013734
322199,10.162096808216358,-1.1164756530693412
322498,4.93803375450478,-0.5095769394392853
322799,6.315028499223303,-0.6906024504489812
323098,6.256939896540432,-0.6215439173200208
323399,8.402725372968673,-0.7992983891598162
323698,11.196727036160802,-0.7672058590193491
323999,12.591854172834415,-0.8683005399583679
324299,13.61830039394784,-0.7996441544657489
324598,10.872292190144599,-0.7827037402355335
324899,11.347095578843673,-0.7998429312004622
325198,10.645324931271912,-0.7688064087311735
325499,9.310786723869136,-0.7482466415528137
325798,6.874000465695525,-0.6924180923614922
326099,8.046963662035802,-1.0609786256466904
326398,13.747086506232561,-0.8319720234937935
326699,5.433746021038118,-0.8586795416559607
326999,9.764296937788323,-0.9789378720891111
327298,11.121758748841359,-1.0729589591546138
327599,8.543087150310463,-1.092767045715262
327898,19.502740714755916,-0.9628680790121693
328199,45.01505541531279,-1.3714526522118082
328498,11.094768408769806,-0.6738656356168293
328799,13.314698858620648,-0.9078889839028352
329098,7.522277928540134,-0.7687219321002516
329399,4.0275360555231305,-0.7817454557076513
329699,28.400824729336758,-1.1423017044745571
329998,30.612446024260343,-1.213048872833058
330299,10.173843559085187,-0.7759763899921175
330899,0.9430953364752095,-0.3067418172963652
331198,1.113631373714728,-0.04773677487571626
331499,2.187227735456141,-0.44089742175919455
332099,0.7992150668261998,-0.90996472288643
332399,1.5184493775973131,-0.1633092217720864
332698,15.319783881706327,-0.5644622341029577
332999,8.350605582417941,-0.6905997566510313
333298,18.02442693290482,-0.9853589468673483
333599,10.944532793418519,-0.6155542831594838
333898,15.425782587399969,-0.6495719500089803
334199,30.381875452342868,-0.7897641760567089
334498,38.092494977467865,-0.981506333369675
334799,39.688675868338244,-0.7282779278130278
335099,23.982396308106754,-0.6829997779218293
335398,19.429562576979446,-0.8042412150118134
335699,14.105996857273427,-0.9386666378086983
335998,7.098569817909813,-0.9541549147104806
336299,0.8143307108865668,0.08130941032172057
336598,2.6442318214987663,-0.5308386042243394
338399,0.896939181050737,-0.6535167919853162
340199,,
340499,1.1335121078794408,-0.6251316551044703
341398,,
342598,,
343199,0.9625598019337512,-9.192114473220728
345899,3.096499267084469,-0.1579605474750183
346198,2.1386841624468143,-0.11755933048218403
346499,1.357251242131793,-0.305675205396019
346798,1.2342794173853326,-0.27784972427132604
347099,1.0853432780265366,-0.2657770666623014
347398,1.0209833752533883,-0.21918586431727527
347699,1.052450674765964,-0.24775982484479342
347998,1.1146224277241548,-0.25897320885970765
348299,0.9294857824674292,-0.24145929119537768
348599,1.001239434707951,-0.2686899919001482
348898,1.0844553999511712,-0.2845513396904822
349199,1.7301593120829513,-0.304715882886591
349498,0.9831204809141342,-0.2532891352865443
349799,0.8243092350020971,-0.19059122476092738
350098,0.8248412711641341,-0.22201011534890935
350399,0.8193887245275601,-0.19430260744815642
350698,0.8467619412706155,-0.2144045080441379
350999,0.8243075027081156,-0.18945866099828623
351299,0.6878564231479305,-0.10438215246142923
351598,0.6769566493030229,-0.09123773767131937
351899,0.7433549870252452,-0.0965305090740014
352198,0.6648852706780229,-0.030485716809395713
352499,0.950560794080801,-0.3193489923511237
352798,0.6363919033136662,0.03837900917732018
353099,21.75459484317958,-0.2790705124731818
353398,0.5724263084965145,0.2125684022608625
353699,0.5403558169918851,0.2456759404048996
353999,2.78292782736608,-0.24583805667721914
354298,0.5766133818689103,0.25227980715612697
354599,0.5915358440797173,0.28525283750152486
354898,0.6726569382625878,0.23843647096489684
355199,0.6875115105487353,0.265270463042529
355498,0.7360499046760501,0.21771399748305653
355799,0.7810921700329738,0.19325199375185576
356098,0.9106523980084921,-0.02529718989272367
356399,0.8166234804398907,0.18654105522245334
356699,0.9252978214931316,0.09326517708152104
356998,0.743540107683565,0.23258228148717597
357299,0.9736909528922474,0.0684435714681898
357598,1.0049586236317647,0.074813337510372
357899,0.979761842087534,0.11445845841174973
358198,1.1524500132542008,0.02802961056745723
358499,1.2486202022194786,-0.018330164915778546
358798,1.151140177293553,0.012705243953418544
359099,1.3439707270838355,-0.08499381075305434
359399,1.2840377941361454,-0.05959423732877811
359698,1.2911624612458725,-0.09217880124531508
359999,3.9367684603228392,-0.419347919164464
360298,1.1862975448089508,-0.047859838179287184
360599,2.1405108510080253,-0.4248791364251807
360898,1.7734928115890436,-0.40502686955145384
361199,1.230258981920062,-0.08513503294033309
361498,1.1111526750695941,0.0008484114678698473
361799,2.5241648752325627,-0.6379723375828128
362099,1.5001679151770064,-0.21067691257087406
362398,1.4050725773506179,-0.16252046471549053
362699,1.6373420631260809,-0.2573203411943157
362998,1.731712350292747,-0.27175191880867056
363299,2.4671523876283956,-0.4989810314914438
363598,1.953008797237192,-0.37818787630098805
363899,1.990014770924692,-0.37173286381841075
364198,2.364212248906173,-0.4684361676258193
364499,1.9648999534061733,-0.4062022250854269
364799,1.7485787581422845,-0.3351047689881097
365098,2.4021745124733025,-0.5475428638090258
365399,2.250959384396914,-0.6318765381861209
365698,1.8068809876862657,-0.3735091472685812
365999,1.6297096552695993,-0.2981605341800162
366298,2.4790330390450617,-0.7274934206915651
366599,1.881268838089044,-0.3621839134270586
366898,1.6999552086700622,-0.30430469257506165
367199,1.9125937527904329,-0.38836319697967503
367499,2.2704040424362666,-0.4781216182691823
367798,2.1683042278320994,-0.409063061629813
368099,3.670888925776543,-0.7503044889358383
368398,2.8110200290728398,-0.5422123022982408
368699,2.6829120363320995,-0.5173077724204103
368998,2.476721461778858,-0.4915561524162899
369299,2.265997988526544,-0.43121867736897235
369598,3.070447336082099,-0.5827826885472167
369899,4.521129184916328,-0.6820564156351132
370199,3.2682211095427474,-0.6059542276934688
370498,10.67309216603901,-0.31470860669141176
370799,5.443538695653859,-0.5766255940425602
371098,7.0481399464649375,-0.5245256753904077
371399,6.300089524383919,-0.6801929640591942
371698,3.5558793699200617,-0.5860679803461941
371999,3.916540268619136,-0.6541050622542195
372298,13.00200304640099,-0.24959311501435533
372599,14.307103850669083,-0.26800875163246785
372899,8.564101402563605,-0.43071565412327906
373198,10.719092355444722,-0.3070177495298876
373499,9.494697849076049,-0.511534075218129
373798,12.223112822727128,-0.3171497887695516
374099,7.630417421615401,-0.8023163339930586
374398,7.365754709881604,-0.8733011171881631
374699,10.877702030691788,-0.6345261246385236
374998,6.795884386411697,-0.9353855148146257
375299,5.791249478408488,-0.9186418860800671
375599,6.00933163838997,-0.7605919135703301
375898,7.970973023599198,-0.8113594325980933
376199,6.231583092633025,-0.8413496324106235
376498,3.9088267561677474,-0.6723975467705812
376799,5.886008795052901,-0.6319816585550815
377098,3.091175677945525,-0.4809300947084105
377399,3.2881539197233023,-0.5163973904315369
377698,2.400614447957099,-0.42755587611267054
377999,1.7543151795867287,-0.3269097782962276
378299,2.1337560058506178,-0.40431240393444523
378598,1.7339397770242289,-0.2956914548846159
378899,1.8720370151694834,-0.33962139105235023
379198,1.8749849225537747,-0.3491555904899144
379499,1.8568534087330641,-0.32242000831230033
379798,1.8760939437145454,-0.33272801443647104
380099,2.3131605309992676,-0.4147216202768942
380398,2.023217244867323,-0.3618728629159307
380699,2.1513019632006567,-0.396481996023212
380999,2.228805176598805,-0.4066991502809787
381298,2.194412196707601,-0.4090502813838388
381599,1.835532849781675,-0.3261590618881276
381898,1.8338719600779716,-0.3674002381042121
382199,2.2513614295617677,-0.4134685969219436
382498,2.280927412464546,-0.4319321623460983
382799,2.3287364064413976,-0.44229012881215457
383098,2.6422401883048234,-0.4437890226907695
383399,2.4324982991427855,-0.436722040038797
383699,2.7399572457145456,-0.44157621860926266
383998,2.6270143175085265,-0.43672563826597033
384299,2.6903342421682495,-0.4287891479195598
384598,2.9332299513187117,-0.4081734924396354
384899,2.3117445556312117,-0.4082657463145585
385198,2.3228269612747305,-0.40118641267109423
385499,2.173360316003897,-0.39076989276065177
385798,1.8865182609719457,-0.3871409139616111
386099,1.746525201055978,-0.3825442007689166
386399,1.6853902052289242,-0.3968142001394228
386698,1.6293748338823208,-0.3713859584873218
386999,3.9559879947968306,-0.335730567123373
387298,2.3082687248882547,-0.3512981659834933
387599,5.929644959505164,-0.6078851692914
387898,14.411938138570523,-0.2177989305532244
388199,1.1637996852742218,-0.3007182260800061
388498,1.5605239886850217,-0.30869271859727276
388799,1.3325365031492218,-0.3129838419989963
389099,0.9484922367996848,-0.21380662461924582
389398,0.9854512751790957,-0.24811218884414132
389699,1.1655121267821678,-0.3085877875335661
389998,1.1062798146119661,-0.2853296396773166
390299,0.9395456653619659,-0.20793645466189115
390598,1.2659466163615305,-0.2899192452264159
390899,0.984847864834978,-0.24318745818119814
391198,0.9041062123082898,-0.1305240602258224
391499,0.8846730878985674,-0.12480712544786021
391799,0.9053287701508823,-0.1206423410500479
392098,0.9249127642624102,-0.052721861070682996
392399,0.910915671593429,-0.07145520630819169
392698,0.8146855143179658,0.04283868328065432
392999,0.8146310551165771,0.04051583475396081
393298,0.729001706401299,0.12837858488670373
393599,0.7225496240338364,0.1677235054619064
393898,0.6541251862602729,0.264258892694635
394199,0.7127156333731833,0.2381107277772172
394499,0.6875089704162963,0.2353281882964463
394798,0.6425548639764815,0.27045030610463316
395099,0.6316691228181434,0.314849241844144
395398,0.7486769402329105,0.18412756023822452
395699,0.61163790792231,0.32293096706282265
395998,0.6066606232047174,0.31761953549678734
396299,0.6178061137424655,0.27816179743274994
396598,0.7274815326049993,0.18524997862862425
396899,0.7435923226059266,0.1847164494543707
397199,0.7337025132040202,0.18374171717670773
397498,0.8120817193403876,0.12574039406180026
397799,0.7401156140712043,0.1890958198540672
398098,0.7242610767471764,0.21248801307022203
398399,0.6981714809746469,0.22445173116981687
398698,0.6611161653498537,0.2586165769739296
398999,0.6514595402056218,0.2922915051071412
399298,0.6685670770643405,0.2049102901625489
399599,0.7328404346102217,0.12320299299980886
399899,0.5315949077470953,0.3547902407042639
400198,0.4436728861632695,0.48912726370059534
400499,0.9199642222514292,-0.13571197060214368
400798,0.6010179096989225,0.12000722894877058
401099,0.48857960579483645,0.3752980525487253
401398,0.5012247726804795,0.35727832945049
401699,0.518318881197614,0.2958032587722279
401998,0.4606586571040906,0.44099022360809537
402299,0.46397204685370586,0.4053720253301123
402599,0.4634583812643977,0.4307424893762982
402898,0.5248528308723565,0.29224907630665065
403199,0.8943809903004537,-0.26957717367740597
403498,1.0034615648744558,-0.32937020866473365
403799,0.7235969434578727,-0.031181782743531894
404098,0.7814030314864285,-0.19575335434521457
404399,0.6001967740663785,0.03943540791299294
404698,12.60546268448224,-0.5155991695843753
404999,42.15785060558005,-0.21712093168044788
412198,2.589435020313239,-0.30620749776513256
412499,47.16831510166463,-0.5572460654206033
412798,51.6101039122225,-0.7784426959075024
413099,33.72977571985445,-0.7598913849157971
413399,38.82059888907201,-0.5873136301349358
413698,14.516381067940891,-0.7775246324488148
413999,11.602320768045065,-0.8011136216529602
414298,13.432766526220988,-0.7823806706882801
414599,13.360128290508234,-0.7977393658856065
414898,10.748310324637655,-0.7005496695697861
415199,11.774717857191101,-0.6831416821633984
415498,12.2673740400983,-0.7866183387360166
415799,15.680581457450366,-1.054957896418581
416099,62.264400839153055,-0.6002311410315126
416398,7.433776848890163,-1.271187607029257
417299,2.8241129464612245,-0.2680748023205519
417598,57.04285288498407,-0.6597119625198351
417899,1.2383125997876088,-0.24188188645182662
418499,1.7622010004897446,-0.2714825481404364
418799,0.6959448393382746,0.4306200903618794
419098,16.25608197513341,-1.0811262550020269
419399,4.316574382906702,-0.7755526962499655
420298,1.0283576049549348,-0.5545533176974033
420599,0.9055739687713091,-0.4812744569646301
421798,0.8405291848424036,-1.4830165457542401
422998,1.1608358810345332,-0.4112027365857047
423598,1.390370517975921,-0.21906251510746433
423899,2.3880654416337466,-0.2799900295020197
424199,21.5400896472674,-0.5143494091672709
424498,11.117424486013498,-0.48751579472711404
424799,24.81140152715629,-0.5778531827212146
425098,22.868029389973415,-0.5558136127162028
425399,24.662407863711838,-0.593845089841472
425698,29.407729397211842,-0.5399952933954353
425999,24.903804799281286,-0.7062905770292658
426298,25.64844741711694,-0.7930159232147076
426599,22.165658965153973,-0.7256646712253232
426899,19.555445888621566,-0.675039335738123
427198,23.280539047362307,-0.6153327738757852
427499,25.28226347876971,-0.6262610069021011
427798,23.175509014531286,-0.7575832781658254
428099,25.565551897728042,-0.6323038399511083
428398,25.25398807712388,-0.7261557056333803
428699,14.74324799115471,-0.5550617229679973
428998,24.407624691443324,-0.6373447376083157
429299,27.574816013790546,-0.6442660603936015
429599,21.495947849158608,-0.6387857866893709
429898,29.966303398973416,-0.6599993867189402
430199,34.13594535607295,-0.6287735309748708
430498,34.61964435899425,-0.510914419406556
430799,29.714653074177118,-0.5101498957954509
431098,36.222269289883144,-0.5501221393671114
431399,33.061421821445634,-0.5878579997782709
431698,27.808619673001193,-0.534074326772126
