,rmse,skill
200099,0.5290395470960159,0.1680504171029683
200398,0.47988579036684914,0.237479110718526
200699,0.4804055232534233,0.23128869164523613
200998,0.4493152177418492,0.2933160127220399
201299,0.5382884320367272,0.23788520664235868
201598,0.46641835486684907,0.3086154814137627
201899,0.43294206125110846,0.32104238313025135
202198,0.46449051005524555,0.3164096369994813
202499,0.44697055472431185,0.35552411819433105
202799,0.8993388066456082,0.020983935487692174
203098,0.548297750634034,0.20305382484156664
203399,0.5852603280645048,0.17957931476342104
203698,0.6044616219673674,0.17472479434429777
203999,0.6018122593956081,0.17456511723917023
204298,0.5804759610252377,0.19923216209125327
204599,0.6482125844376214,0.17029979758202574
204898,0.6018020539399362,0.1916796211241829
205199,0.5125349758215341,0.2578639119471958
205499,0.5291290865973435,0.2624183327540972
205798,0.5368741108724601,0.24476804255783058
206099,0.47546301896169496,0.3150621673834846
206398,0.6073847793403991,0.18953209741373933
206699,0.7313915187570657,0.1148617102606202
206998,0.7206167574144732,0.10418584625581673
207299,0.4726443019511637,0.30064694091904676
207598,0.49574627253484344,0.30436690371735575
207899,0.5027789646204917,0.2801381604944404
208199,0.4868103358671339,0.3036918968329704
208498,0.5839266998403991,0.20689879185344728
208799,0.4030659724650525,0.3896279409823753
209098,0.556733406277899,0.2336878160199245
209399,0.6939539918380843,0.12493799784168469
209698,2.082831193828825,-0.09561018032372348
209999,1.4490524305523655,-0.05160724643797199
210298,0.922280985741333,0.04625922714538644
210599,2.2058583063890245,-0.1262936544573945
210899,5.850769620270954,-0.19669766468417182
211198,0.33338437915317454,0.4654724483179383
211499,1.1556993529667174,-0.017919309570614717
211798,0.8265463175579917,0.08897297555233696
212099,1.5609078959098435,-0.11227786192074807
212398,0.685767764502436,0.1449561391382428
212699,0.6608726371019731,0.15489353387384996
212998,0.18750434861731125,0.7000173939390166
213299,0.1774654918063349,0.6120946422023539
213599,0.16485738884344228,0.732341907838008
213898,1.1672011379157452,-0.0003699061437458795
214199,0.20418147945892554,0.6763174648009252
214498,0.2182294741146179,0.6851770239925378
214799,0.26401683958854183,0.6345826910712857
215098,0.2565091301028985,0.6340045198605426
215399,6.166098709933769,-0.4328647139516939
215698,0.24911549780145048,-0.028123861987280563
215999,0.21428323371117272,0.12037233091442312
216299,0.21321677613709863,0.3034817440541885
216598,0.24826379087089492,-0.1174527208564673
216899,0.23848540741024676,-0.04082089183182713
217198,0.24018144032459862,0.062303467831034465
217499,1.169792026095642,-0.03981619032699446
217798,0.4396839098548454,0.29213781355259527
218099,0.3246878375738098,0.4233239914687289
218398,0.28607293271559714,-0.2813087048533416
218699,0.2923609144586527,-0.40561216276962164
218999,0.30876796523284383,-0.4694135036006468
219298,0.3244955643578438,-0.37069345562912726
219599,0.3519469625360845,-0.3494640462684844
219898,0.3518404201819179,-0.40665255839992787
220199,0.3373897875194728,-0.21074779038994484
220498,0.37980134181113945,-0.308202392449779
220799,0.4124445851651009,-0.43898231152701084
221098,0.405758513202138,-0.3667282656154083
221399,0.6211198601324831,0.10269945723354656
221699,0.42702282820234316,-0.2631081581439494
221998,0.4542582717021379,-0.47316081628931883
222299,11.859637554026948,-0.18650182608958032
222598,48.19132691941655,-0.3056354801555632
222899,38.93358828398214,-0.2924111903042166
223198,59.791096162027415,-0.23612974259177855
223499,30.840941091497623,-0.2239494578035368
223798,34.28823101479465,-0.2260233297773402
224099,41.61311231316062,-0.260901250608375
224399,44.54179203625553,-0.2511405905603501
224698,61.367650351355074,-0.24800036513114354
224999,109.06034605879361,-0.27028829341172345
225298,162.0225412071038,-0.2841354192272758
225599,113.52832562728668,-0.28284431175933067
225898,109.77733590835149,-0.23592306861851786
226199,112.04919921050428,-0.28049882799816195
226498,66.06495143446261,-0.2752997932629069
226799,0.5254234619031357,
227099,0.5254234619031357,
227398,0.5254234619031357,
227699,0.5254234619031357,
227998,0.5254234619031357,
228299,0.5254234619031357,
228598,0.5254234619031357,
228899,0.5254234619031357,
229198,,
229499,0.5254234619031357,
229799,0.5254234619031357,
230098,0.5254234619031357,
230399,0.5254234619031357,
230698,0.5254234619031357,
230999,0.5254234619031357,
231298,0.5254234619031357,
231599,0.5254234619031357,
231898,0.5254234619031357,
232199,0.5254234619031357,
232499,0.5254234619031357,
232798,0.5254234619031357,
233099,0.5254234619031357,
233398,0.5254234619031357,
233699,0.5254234619031357,
233998,0.5254234619031357,
234299,0.5254234619031357,
234598,6.59938075342659,-0.5129236809822426
234899,58.11924096315137,-0.3629401686762772
235199,11.079355718375663,-0.5130717951197838
235498,18.196556376058535,-0.36020385544660805
235799,15.139076028579366,-0.4065164041044138
236098,13.620938806132607,-0.3900959111292419
236399,2.1243499505206085,-0.690077546830066
236698,1.9289595389062006,-0.6388366562396808
236999,2.3219502604835713,-0.6892411656418573
237298,2.1559017640834544,-0.717371104296791
237599,10.018074956843256,-0.48851302510270456
237899,2.0634319739931772,-0.838307873121029
238198,1.6240575236200607,-0.6985045651566733
238499,1.5436202384283622,-0.6979816206263907
238798,12.429969329650582,-1.623763332033795
239099,33.816336461749636,-0.5464495112684047
239398,6.735996978229288,-0.32308792051344426
239699,5.026634385622807,-0.2978058498114553
239998,20.195911388934828,-0.36217944440211114
240299,8.027332020933759,-0.7345380017383794
240599,2.2976752195345505,-0.2456996144098511
240898,4.50748631183755,-0.5817550554535318
241199,13.274818475365386,-0.35138452827385036
241498,4.265009664521723,-0.4084813779242722
241799,3.211899750632833,-0.32454310522895025
242098,0.5760811484995491,0.1346827191411477
242399,9.239321233543626,-0.6302402059134575
242698,14.772443444599121,-0.7228846276637275
242999,18.559294407702893,-0.5116644147376748
243299,22.043524902041824,-0.6397550242437782
243598,23.460087038821396,-0.580005613533801
243899,14.585502713096865,-0.46155803500616277
244198,16.26358127421949,-0.6128839043597165
244499,24.303560962019112,-0.4490223942307132
244798,42.69994256890411,-0.2924204645716417
245099,34.94916536983005,-0.665011630666696
245398,35.42467614946186,-0.6074579562064284
245699,29.28278832022706,-0.3723846817491776
245999,24.89757922144709,-0.45796613532025887
246298,58.14465348699038,-0.3539179311370071
246599,59.68034355593714,-0.42835935473269404
246898,89.31642617324955,-0.2578766397898611
247199,50.11938638924038,-0.4231116492893241
247498,35.81296542610205,-0.6382231809476757
247799,3.465928484946632,-0.227650110831509
248098,45.411730574036625,-0.23936935607119625
248399,19.840068813370014,-0.2904659154608731
248699,13.278927229809828,-0.39848557285052855
248998,5.957111831300862,-0.5488727868981993
249299,7.007861540447707,-0.4499349002453983
249598,6.843426012489375,-0.47982181346464015
249899,8.88953966279545,-0.42971149913963136
250198,8.212601360499153,-0.4770109137891061
250499,9.819820451353317,-0.5033433498148931
250798,10.259983940679707,-0.46543829888602906
251099,12.380156054874586,-0.481411579328592
251399,11.546407799062907,-0.4648853847077996
251698,10.295884890471374,-0.4384261367895328
251999,12.928256413730631,-0.29802826674518945
252298,12.046522309251904,-0.39338378960843734
252599,14.12849606003894,-0.31299872569748177
252898,4.875715893934504,-0.35497814862984844
253199,0.7292640138629565,0.16231372781292652
253498,0.5627536292537244,0.10199283623749011
253799,1.7372994322380932,-0.12021085069110637
254099,0.56699109811206,0.17676963394186884
254398,0.5254234619031357,
254699,0.5254234619031357,
254998,0.5552734264469164,0.14545581146940856
255299,0.5254234619031357,
255598,0.5254234619031357,
255899,0.5254234619031357,
256198,0.5254234619031357,
256499,0.5254234619031357,
256799,0.5254234619031357,
257098,0.5254234619031357,
257399,0.5254234619031357,
257698,0.5254234619031357,
257999,0.5254234619031357,
258298,0.5254234619031357,
258599,0.5254234619031357,
258898,0.5254234619031357,
259199,0.5254234619031357,
259499,1.132183386488547,-0.1447337226155252
259798,0.9248800225348435,-0.0528183621186864
260099,0.9206034734769732,-0.04198078969234875
260398,0.9055712802246584,-0.0456331453634542
260699,1.6980611320441028,-0.13457932725259591
260998,0.9433561115232695,-0.04828928712987013
261299,0.6861845141270896,0.05495242468006156
261598,0.7464991856016268,0.017034836429634215
261899,0.694466219303362,0.06449872489237474
262199,0.6050675777335711,0.11282416018627162
262498,0.6689204778632006,0.08037177457060063
262799,0.5991215966664415,0.12940647184410237
263098,0.5594358766664416,0.15090258518610988
263399,0.5408230607640102,0.12956625213680195
263698,1.0142258157223436,-0.15032177172591266
263999,0.5708632870288861,0.09758858363082212
264298,0.5213617358830528,0.09219832447074328
264599,0.5370556873876825,0.10934044837583567
264899,0.5667186516585159,0.09256764333982004
265198,0.5639946174131455,0.07292232105517749
265499,0.5472501373228679,0.0906620615901248
265798,0.5834783248020344,0.043072017394414464
266099,0.5595752998784232,0.016067617276714574
266398,6.972324632024812,-0.24068070282965515
266699,0.8084602388437011,-0.15191381275150295
266998,0.867789297056664,-0.2362918339022615
267299,0.7294828530034233,-0.16105517011140535
267599,0.7107654936330529,-0.14145896962201476
267898,0.7704323455126825,-0.1948942396536597
268199,0.9314859331191641,-0.20132124935194673
268498,1.8730143956251213,-0.4617784588864402
268799,1.4101021299376215,-0.516590404734153
269098,2.0369297148913255,-0.4826227450894327
269399,0.8028781381747195,-0.2509477181514992
269698,0.7965585534895342,-0.22109320225925955
269999,1.144096196180677,-0.26134993693906905
270299,1.7918673897200286,-0.31852526316923746
270598,0.9671875642590341,-0.27294231676286973
270899,0.814361580369164,-0.24015028387155657
271198,1.1712361713380846,-0.2800567363751516
271499,1.6387927757640104,-0.5117498554139024
271798,39.79847275552973,-0.385581988001781
272099,0.8901280617418492,-0.25074929955905345
272398,3.005297526636695,-0.1877616220144589
272699,0.7600856393460158,-0.28894599566728596
272999,0.7538032162001825,-0.27130932382462336
273298,0.7736756479615933,-0.3035687950681176
273599,0.8111408313089787,-0.2968025431958601
273898,0.8403146122649973,-0.3444479332883241
274199,0.8676174805543492,-0.3236626746519209
274498,0.8103848092440006,-0.31785354804239496
274799,0.8164737344617566,-0.3236518374941395
275098,0.8289201585080529,-0.3706945527885037
275399,1.1406529915529307,-0.4118013094709405
275699,0.9743839019766267,-0.4674046492427977
275998,1.0643054280880841,-0.47111287448573314
276299,1.0926906480371583,-0.34212656737602165
276598,0.904272202008053,-0.41087690816707667
276899,1.3785198990145533,-0.2958285012926323
277198,1.2117493328218805,-0.37697111215325574
277499,0.8867076072024973,-0.367924780617392
277798,2.1328808747946457,-0.32061571257979593
278099,0.9259566190271141,-0.3518143698203813
278399,0.9681658247423915,-0.33199430979945
278698,1.1102738938730028,-0.36038714873776745
278999,1.058127174939151,-0.38818303344891647
279298,1.1204717632294843,-0.4083163638130858
279599,1.3017977447109654,-0.4556399791728629
279898,1.7015378085446455,-0.5828162102177443
280199,1.6137026154007805,-0.6174942041865219
280498,1.5077705788775475,-0.5586080032087526
280799,1.8278705727034787,-0.6597515017133948
281099,1.9313135200136644,-0.6904867215363384
281398,1.9884046322358861,-0.7247787272610071
281699,2.2800397296039416,-0.7669132828359235
281998,2.3031059945136634,-0.7957407107542767
282299,2.540058703856256,-0.7867017220150299
282598,3.5566501795348437,-0.7472079407219034
282899,2.545256939624774,-0.7569841301039599
283198,2.8791306735116953,-0.7952307679697117
283499,2.629321393731256,-0.7906614737272382
283799,3.251066322939936,-0.8369347310494331
284098,3.2146054599468803,-0.8704076141014234
284399,3.0876773811525524,-0.8482917152807843
284698,3.7312511800070656,-0.8118428671447675
284999,3.2114687830278985,-0.8122459483118829
285298,3.8412518437316034,-0.7832081978316319
285599,3.849837083328825,-0.8425817268945572
285898,4.6756749131922515,-0.8138228271810883
286199,4.508586315090399,-0.7761222308506586
286499,4.029875892092715,-0.8161589731144478
286798,4.349328114583455,-0.7459529567121672
287099,3.7250326914885474,-0.7225263785731084
287398,3.1657294885788247,-0.6958620194210188
287699,2.7869005915441027,-0.6841850703252668
287998,2.7773070201181773,-0.6489420383288445
288299,2.202766854546071,-0.6066018682476242
288598,1.7936595223678304,-0.5218494632868071
288899,1.8096753603377382,-0.5017971908937573
289199,1.7523386572385473,-0.4298898531435684
289498,1.3949789353863489,-0.3579376580937177
289799,1.5793312675695659,-0.3007818312607835
290098,1.4120025194491952,-0.37305514043890353
290399,1.2552116109928302,-0.2481103039768564
290698,1.258865606108571,-0.24416828722848227
290999,4.43096473036409,-0.36430965091012957
291298,1.0886900140255844,-0.19120724690523283
291599,0.9927019701664415,-0.1668338650683232
291899,1.0112040752405156,-0.17729740951665862
292198,1.055127415770955,-0.17714068668138205
292499,1.2125915145093806,-0.1890582190243959
292798,1.5726290662848434,-0.2570674792047869
293099,1.2011527906320658,-0.20162994156973557
293398,1.295307145115862,-0.23761865038934027
293699,3.5155122134584547,-0.4283634739510551
293998,1.5243093648751211,-0.25376291475558843
294299,1.292609933067251,-0.23367685567020136
294599,1.4128965481066027,-0.23584924935393548
294898,1.6247197496667878,-0.2344919843603872
295199,1.2107980164468806,-0.23168445197229115
295498,1.328461987819566,-0.2282544205755197
295799,1.6404797725834548,-0.29815369192153307
296098,1.2011973654098438,-0.19249811004137007
296399,1.1018880352153995,-0.1928160102285248
296698,1.0891300990348436,-0.20333681897614353
296999,1.1785478995232692,-0.1883130835139386
297299,1.329675801240862,-0.17282369167704625
297598,1.104401798203825,-0.18291967912115914
297899,1.1341521102593808,-0.14151110728861638
298198,0.988322317169103,-0.1310011457807474
298499,0.9807019136366955,-0.12711294562794162
298798,1.000965738025584,-0.10888332717690274
299099,1.0146594055047509,-0.11908737178877526
299398,0.8821215294399363,-0.11400108757140681
299699,0.8493358980811401,-0.0910730638006434
299999,0.9046277372686399,-0.12459252321050296
300298,0.8114356751714176,-0.08751889042420768
300599,0.9053661583311398,-0.05277192284480381
300898,0.829411702930677,-0.03660119881392765
301199,0.7408764168496584,-0.00908118564296756
301498,0.7256714164071821,0.014497007870696299
301799,0.7367481372964177,0.04372057887135117
302098,0.7431319464769732,0.025471312006463354
302399,0.5957494289395895,0.11463470393454045
302699,0.999406459801047,-0.018307458092266415
302998,0.570679651755738,0.05726498866670182
303299,0.521838272105275,0.1376225427626504
303598,10.618120694079368,-0.39885139797720304
303899,4.537736079333454,-0.31694332427873717
304198,0.5146111169617567,0.13635983048965872
304499,0.5401365868089788,0.12005010118864456
304798,0.5127888493437012,0.10420188169327538
305099,0.5441345000358306,0.08995730870651264
305399,0.5251824179247194,0.13391809227389517
305698,0.5068522917048122,0.1229791494928606
305999,0.5677242312835159,0.06766868409790927
306298,0.5227553123112938,0.07831739154795159
306599,0.553289689818238,0.05304001437079109
306898,0.5581899944247195,0.020578460490834005
307199,0.5676895760913861,0.006901729277866919
307498,0.5836288607418492,0.021772565279652767
307799,0.6225042188807381,-0.04143924328131776
308099,0.6405547069409234,-0.10575589255188178
308398,0.6976251705589789,-0.14654430360992166
308699,0.7542133718876826,-0.22198464469231594
308998,0.6912797100541859,-0.15321736252814677
309299,0.7124764088853677,-0.18715935916309645
309598,0.7082617443852042,-0.18589877623197726
309899,0.6828053123149452,-0.19960849603109954
310198,0.6621437614457362,-0.22958292683787396
310499,0.667939630157538,-0.19412616504441527
310799,0.6533104358450381,-0.24892610710641683
311098,0.6120139624445752,-0.2032130871536939
311399,0.6236252035703894,-0.18569857340966034
311698,0.6253847695108786,-0.2130851203145414
311999,0.6145240553071748,-0.21040919551484638
312298,0.6094219801127304,-0.19341382180918987
312599,0.6234626951104156,-0.2064372891977424
312898,0.5970103738951377,-0.16663233747808914
313199,0.5969043351775454,-0.17329726590169092
313499,0.567666994767823,-0.18608643019694737
313798,0.6015920087331007,-0.14998083534465279
314099,0.5809806694738415,-0.20495997118044063
314398,0.6071286864315006,-0.17458749655982464
314699,0.6280860155849525,-0.20491011324884645
314998,0.6569832247711274,-0.20508726575359493
315299,0.6711061567732789,-0.2504461670629865
315598,0.892811635641325,-0.39510011758038055
315899,2.4910600046132014,-0.14947957458858419
316199,3.011117697053363,-0.23510826765951243
316498,1.0571968180983309,-0.3962305063915519
316799,2.736593697757065,-0.8196113103712281
317098,110.43460687495923,-0.24784048219931765
317399,74.24816975908753,-0.26023880514560926
317698,94.65055132968342,-0.1460635388705307
317999,102.21281973880595,-0.22627746718730357
318298,52.69297016827105,-0.27882565690785843
318599,64.65022056817443,-0.21457428317345362
318899,39.55590003943066,-0.2603076320042541
319198,0.5254234619031357,
319499,,
319798,0.5254234619031357,
320099,1.966891438921071,-0.9495571676024741
320398,14.5515375985323,-0.7412895311246335
320699,20.30317850091395,-1.1180397541688403
320998,15.21563851666733,-1.0206640161572333
321299,40.5838405275251,-0.9165492468427181
321599,15.684737635674278,-1.194421916433377
321898,23.469764569111774,-1.3161519632764827
322199,10.735240570271497,-1.2205815873600416
322498,5.545180570949307,-0.8365537493117876
322799,6.8881722612784415,-0.9457674399294156
323098,6.830083658595572,-0.8562355049171224
323399,8.975869135023814,-0.9748326178147653
323698,11.769870798215942,-0.9017323376957869
323999,13.164997934889554,-0.9887830525347461
324299,14.191444156002976,-0.8979918778987614
324598,11.445435952199738,-0.9100857906165658
324899,11.920239340898812,-0.9094049438235159
325198,11.218468693327052,-0.8785948232251635
325499,9.883930485924274,-0.8749488411078354
325798,7.447144227750663,-0.881579542116915
326099,8.620107424090943,-1.258830880949338
326398,14.320230268287702,-0.879484082774783
326699,6.006889783093257,-1.1869793081889886
326999,10.337157672060851,-1.120160836615867
327298,11.694902510896497,-1.2489802019972562
327599,9.112652884113318,-1.3336973963448253
327898,20.06952993407937,-1.0221184529006426
328199,45.57070781658423,-1.410269437517179
328498,11.664392577121037,-0.7302835482392735
328799,13.87906208497443,-0.9840204610060441
329098,8.026110442713852,-0.8398677339925544
329399,4.5816847853993306,-1.1071882831528903
329699,28.97567575068068,-1.1868221076061243
329998,31.18558978631548,-1.254568607326778
330299,10.676092034209223,-0.8356179174335061
330598,,
330899,0.7773136229256078,0.01781832969133479
331198,1.1629103215038892,-0.30002110306959584
331499,2.5977736639367737,-0.6731429351348472
331798,,
332099,0.39523418260567394,0.2899482727498579
332399,1.5689290603081736,-0.09953305888167474
332698,15.866585287541305,-0.5785557650795881
332999,8.856396908224122,-0.7503649147748783
333298,18.56563012813853,-1.03497653367672
333599,11.454789889191282,-0.6488163169496171
333898,15.967816748814458,-0.6811859766814468
334199,30.93253766261075,-0.8091694556857312
334498,38.64315718773575,-1.0033012929474943
334799,40.239338078606124,-0.7409357607732738
335099,24.533058518374645,-0.7018211999574613
335398,19.98022478724733,-0.835955470527814
335699,14.656659067541309,-0.995566586897572
335998,7.644399607981124,-1.104566217622129
336299,0.9474824689382877,-0.4001119272406888
336598,3.031787317531559,-0.778607809456251
336899,0.5254234619031357,
337198,0.5254234619031357,
337499,0.5254234619031357,
337799,0.5254234619031357,
338098,0.5254234619031357,
338399,0.5007650505859176,0.17268601935962602
338698,0.5254234619031357,
338999,0.5254234619031357,
339298,0.5254234619031357,
339599,0.5254234619031357,
339898,0.5254234619031357,
340199,0.3914434387579766,-1.8966469724966184
340499,0.6038413406995197,0.17607182141848776
340798,0.5254234619031357,
341099,0.5254234619031357,
341398,0.40018279021332104,-8.81943771757709
341699,0.5254234619031357,
341998,0.5254234619031357,
342299,0.5254234619031357,
342598,0.40490793474530223,-8.266321882156994
342899,0.5254234619031357,
343199,0.31868081370909146,-0.2733866602501078
343498,0.5254234619031357,
343799,0.5254234619031357,
344098,0.5254234619031357,
344399,0.5254234619031357,
344698,0.5254234619031357,
344999,0.5254234619031357,
345298,0.5254234619031357,
345599,0.5254234619031357,
345899,3.0547089172808564,-0.1304776452764882
346198,2.4927889952471487,-0.12861712296955807
346499,1.7356265549445655,-0.2843288573692626
346798,1.565815400995492,-0.2555613813152049
347099,1.387257878766325,-0.24646723230541268
347398,1.3151651843265104,-0.23057827066817627
347699,1.3159034580325288,-0.20425533527608541
347998,1.3695592405556767,-0.19093196401393708
348299,1.1732234633774363,-0.19827146504826865
348599,1.2053765433728065,-0.17205848919469235
348898,1.2182715557478068,-0.1406377432193362
349199,1.9075723202894734,-0.19249376772793303
349498,1.1120930538403992,-0.12422299240516654
349799,0.993810671817251,-0.12506206987998558
350098,0.917045216775584,-0.06950309013641154
350399,0.9014515090278993,-0.05921261950784973
350698,0.914336846141325,-0.05326911504914711
350999,0.9055836853566027,-0.0613140961305938
351299,0.7645722931270895,-0.01653126141800354
351598,0.7534079152544044,-0.025215520015225756
351899,0.8863163196895897,-0.07836309170942424
352198,0.7844202297775524,-0.04693541457671402
352499,1.0007711160255843,-0.12270851381422498
352798,0.7943610782682087,-0.05095352146992416
353099,22.254559501647766,-0.2710983610939708
353398,0.8305345926339492,-0.13042825049127216
353699,0.8230207171006454,-0.1588781683475433
353999,3.039832729257066,-0.18487514256000592
354298,0.9305806888978382,-0.24930124225677663
354599,0.9959862985728676,-0.295568391914675
354898,1.1502010238668487,-0.34121402250437693
355199,1.2383417001029602,-0.39479700435455456
355498,1.295693442933979,-0.4200699484017656
355799,1.3527603855529307,-0.47185070486615266
356098,1.428817482351973,-0.5925829299496561
356399,1.4219294225636085,-0.5037356212660746
356699,1.519252972136264,-0.5324169758943076
356998,1.354936165843701,-0.4739426824369324
357299,1.5471939485973436,-0.622704946486863
357598,1.6039967260691346,-0.6029064909331201
357899,1.6019742847256453,-0.5719224136552268
358198,1.7654215845506163,-0.6422923758212524
358499,1.8540991040251527,-0.6626390780835001
358798,1.76207409581219,-0.6390475955065302
359099,1.9445678373399677,-0.6864957309018085
359399,1.890360652515894,-0.6648382929813996
359698,1.888644295900153,-0.6657884296748728
359999,4.5108419301598435,-0.40072147803344094
360298,1.777034666837738,-0.6882403572400675
360599,2.716997576863547,-0.5447959204755382
360898,2.350411354157529,-0.8607334446727961
361199,1.8238472209858863,-0.703478999445428
361498,1.7234509057311715,-0.6555195599680501
361799,3.1007023166436403,-1.0370762035382328
362099,2.0838134470669045,-0.773607426850315
362398,1.9944802203053307,-0.7900255779214511
362699,2.221862490988201,-0.8097077292415205
362998,2.3226550115344966,-0.796189562982609
363299,3.0426682540553305,-0.9005323866377701
363598,2.534327242136349,-0.8634321169423884
363899,2.5749055882775522,-0.8536953574137462
364198,2.9390775576320656,-0.8472813203393097
364499,2.5388823033357695,-0.9136378663267868
364799,2.329648047671071,-0.8729909967175096
365098,2.9753182745284414,-0.8751303449764853
365399,2.8241031464520527,-0.8699374990941751
365698,2.384224174710966,-0.8690663625998349
365999,2.2169304852109653,-0.8304264368368788
366298,3.0521768011002006,-1.0768783399940318
366599,2.4672218411785583,-0.7464015884620443
366898,2.287444837315133,-0.8075437382172677
367199,2.4906412046253177,-0.8179117464668486
367499,2.843547804491405,-0.8916468207967869
367798,2.7447224239771697,-0.872823355752163
368099,4.244032687831682,-0.9485390194724381
368398,3.3841637911279787,-0.8990111510588952
368699,3.256055798387238,-0.890264220182458
368998,3.049865223833997,-0.8553418001860753
369299,2.8391417505816827,-0.804515393140691
369598,3.643591098137238,-0.7612759608495143
369899,5.094599542291558,-0.7413225237583221
370199,3.8413648715978863,-0.8344087875982735
370498,11.24998190092296,-0.3024664905740553
370799,6.018041581926048,-0.600341409358466
371098,7.62223140990907,-0.5325435150854358
371399,6.876209130059533,-0.7183415003850144
371698,4.129282402720029,-0.9342803469079872
371999,4.490057449104288,-0.9598712192850545
372298,13.577946382589626,-0.24153596177602865
372599,14.8772371424693,-0.26141460691588003
372899,9.138227316885922,-0.43301232314260796
373198,11.285859918714626,-0.3009368154181742
373499,10.06816820645128,-0.5179076127585962
373798,12.78907810928924,-0.31238484601657324
374099,8.203887778990632,-0.8597127086071188
374398,7.939225067256836,-0.9471182660670672
374699,11.45117238806702,-0.648408699419025
374998,7.3693547437869285,-1.0574885069662576
375299,6.364393240463626,-1.1093386439887336
375599,6.5832149864677145,-0.9092411623170173
375898,8.544443380974428,-0.8631086256693279
376199,6.804896132377436,-0.941910673830292
376498,4.484239476467715,-0.8775091373174275
376799,6.462619343367404,-0.6606991654159136
377098,3.6675727834306775,-0.6684477812606264
377399,3.8647850191899358,-0.6447542791236258
377698,2.9776245326089175,-0.61773736350421
377999,2.331831974423732,-0.6107787295873957
378299,2.7114948881876217,-0.5700413477390505
378598,2.311865726490862,-0.5648658972629348
378899,2.45000299781725,-0.5599561578445198
379198,2.452499704472343,-0.5605492852352592
379499,2.4324879535741952,-0.5935375010098485
379798,2.4509080311482694,-0.585062241961986
380099,2.889163142507066,-0.5542128187279405
380398,2.596433384615862,-0.5777417750746439
380699,2.72407617239364,-0.5492342098601497
380999,2.801403799680677,-0.5456947232253577
381298,2.767544324419103,-0.5634034294087025
381599,2.407876888141325,-0.5717513217797585
381898,2.405627042882065,-0.5710305548796422
382199,2.8241144512547516,-0.497401742840478
382498,2.855160734620492,-0.5529078100035552
382799,2.902053385078825,-0.5324706523987133
383098,3.215278520182992,-0.49304971836983547
383399,3.004621232409843,-0.5086292017438616
383699,3.3121370826853065,-0.477206457654183
383998,3.1990343845718803,-0.47191164068589586
384299,3.26196219626864,-0.45012102885061944
384598,3.504797590141324,-0.4047485860081135
384899,2.8835605004723437,-0.44369265343560094
385198,2.8933327436158622,-0.4090679662645893
385499,2.744189696493177,-0.3911374730859991
385798,2.454984306687622,-0.4109338169628487
386099,2.3114263142084552,-0.40525545939249685
386399,2.2398120998704916,-0.4087429752948626
386698,2.169644748449196,-0.36396240123127077
386999,4.531831424863547,-0.3259648483670534
387298,2.8486572918658624,-0.3297083241574146
387599,6.503803569530214,-0.692789079703404
387898,14.98627788650938,-0.20966458333376825
388199,1.5658317693473434,-0.2929764651933131
388498,1.9457845955209545,-0.2407411668398063
388799,1.7472802788890103,-0.27811554381118553
389099,1.326867276891325,-0.26201530350915125
389398,1.374424945340399,-0.29709645653889116
389699,1.5651713341228064,-0.2802442714982796
389998,1.5272452560695655,-0.3061117551562256
390299,1.3470494095973438,-0.3001912441547163
390598,1.728163017641325,-0.3212289472066112
390899,1.4157048707084547,-0.3288122198908323
391198,1.374863065902899,-0.38398954605491964
391499,1.3500194451968806,-0.3936923716343994
391799,1.3807286126343803,-0.3858560733891696
392098,1.4317583051618121,-0.42649369842334095
392399,1.4090249866132007,-0.4354857302024948
392698,1.298281491884034,-0.3922172442539096
392999,1.3151293783307931,-0.40203673364590764
393298,1.2083166507266268,-0.3980975326086631
393599,1.169332387502005,-0.3478071645777838
393898,1.0684409008469125,-0.3012995923130608
394199,1.1762213525575604,-0.34696914513890564
394499,1.0981608609070976,-0.3081473460489932
394798,1.070994438263579,-0.31628713900094696
395099,1.0964391728668492,-0.3226494967533373
395398,1.2136317680067192,-0.396204612723672
395699,1.1021840087117565,-0.3184098492314442
395998,1.0515381794571268,-0.30710156252207943
396299,1.1169448577603676,-0.36722570962434475
396598,1.2708656689904307,-0.43518232409762536
396899,1.3327814057742566,-0.46222304778175793
397199,1.3088974853112938,-0.43851918678780577
397498,1.3968860231964493,-0.48233546291472273
397799,1.3324854699247197,-0.442671460647472
398098,1.3342260571122195,-0.4863271507837219
398399,1.3102838073761085,-0.47349746151030736
398698,1.245046468707127,-0.43989151997493403
398999,1.2838799913274974,-0.5376266549471604
399298,1.1891122539419043,-0.4682926244789065
399599,1.255241497036812,-0.45586083919084897
399899,1.0304208342649972,-0.36472923572045524
400198,0.9371826800312009,-0.33344917978492905
400499,1.3859005799167878,-0.2817729413007328
400798,1.0017823840857696,-0.3535535533953176
401099,0.8627185517117567,-0.29451787949724917
401398,0.8764188044987936,-0.26423886055613033
401699,0.8783694025774973,-0.26907431559253103
401998,0.8386874053112936,-0.227467878686352
402299,0.9614663362580532,-0.4126027984225926
402599,0.8593023537765714,-0.2557864153174252
402898,0.8593280096618119,-0.293380409243013
403199,1.3292965733357696,-0.4030670272407233
403498,1.441404530717714,-0.3765686635178951
403799,1.2338524141456082,-0.39082559746938106
404098,1.2599399173635473,-0.5110753860187194
404399,1.1439223704723434,-0.6919828858876038
404698,13.119795924108189,-0.521824426707759
404999,42.50225855485523,-0.21479275860629543
405299,,
405598,,
