,rmse,skill
213599,0.3090579851329929,0.05475393807841078
213898,1.2094437227164139,-0.13801689419977103
214199,0.3452398807097297,0.013191614950580521
214498,0.3361423892652853,0.029164474667688012
214799,0.3533801194658499,0.0965678213686425
215098,0.35701631738334083,0.20896540769661331
215399,6.048584669043774,-0.4259183062489684
215698,0.28190962943244346,-0.11428551996055503
215999,0.2755030042310546,-0.15766361988976363
216299,0.2551352990954862,0.1265425020403116
216598,0.2869594988907769,-0.1970561236072359
216899,0.237591069950431,0.06356108818100659
217198,0.23317496088177572,0.17316687766605066
217499,1.2012123507282295,-0.08620710858274916
217798,0.4055389454643128,0.2647159389050757
218099,0.26456186327098646,0.5671315802927499
218398,0.2967565111873806,-0.49220327613630377
218699,0.30419778139256926,-0.7206812773461697
218999,0.3155963275684952,-0.6909599300015816
219298,0.3120224099342359,-0.5041376032431955
219599,0.3258748500332789,-0.32541749042530355
219898,0.3270386719989801,-0.23617129957507443
220199,0.3170805309735171,-0.05032297645331707
220498,0.35813038480222087,-0.1342593731997539
220799,0.39232862395036894,-0.27633404049564825
221098,0.38564255198740605,-0.1974835782665909
221399,0.5459607320882321,0.02022784715617465
221699,0.2531233663240992,0.5039755550092607
221998,0.2985842750625251,0.32538968664555246
222299,11.912847216349899,-0.19150991436171805
222598,47.98293441692506,-0.306844784266443
222899,37.352854269421,-0.2960020662849734
223198,57.97655658664264,-0.23818579131210105
223499,29.282517927246992,-0.22777759877760606
223798,32.82935124073323,-0.22997428369323702
224099,40.34404679539411,-0.26503951119614255
224399,43.39971636268552,-0.25807268436498276
224698,59.965005111632,-0.2527890683651832
224999,107.5920276584138,-0.2718075846332273
225298,160.29984260193058,-0.2851885152237257
225599,111.94841798503086,-0.283464081445135
225898,109.63099209350085,-0.2376518768239333
226199,111.90209012723818,-0.28224988395593464
226498,65.9165949661502,-0.27730700676268394
226799,0.6757611311692807,
227099,0.6757611311692807,
227398,0.5490304482635411,
227699,0.5490304482635411,
227998,0.5490304482635411,
228299,0.5490304482635411,
228598,0.5490304482635411,
228899,0.5056033120630057,
229198,,
229499,0.5056033120630057,
229799,0.5056033120630057,
230098,0.5056033120630057,
230399,0.5317819378023394,
230698,0.5317819378023394,
230999,0.5317819378023394,
231298,0.5317819378023394,
231599,0.5317819378023394,
231898,0.40520872825297843,
232199,0.40520872825297843,
232499,0.40520872825297843,
232798,0.40520872825297843,
233099,0.40520872825297843,
233398,0.8766923849711824,
233699,0.8766923849711824,
233998,0.8766923849711824,
234299,0.8766923849711824,
234598,6.263995413373298,-0.47834371431541967
234899,58.223484782375095,-0.3678790465850763
235199,11.153885760389095,-0.5360998578297309
235498,18.273121793919184,-0.37123616216387556
235799,15.220577805289436,-0.4198416410535395
236098,13.69568774367138,-0.40360267717951914
236399,2.157043617530912,-0.5569065728362479
236698,1.9179547913202637,-0.47424709214787475
236999,2.3562701220123934,-0.5747918363048887
237298,2.200746905109616,-0.5969464211029458
237599,10.082338306853062,-0.5103695943119229
237899,2.111192022923325,-0.8991858429835695
238198,1.65065754873351,-0.5891979516620283
238499,1.5907953349927693,-0.6490519942213651
238798,12.481663735747421,-1.6246275612229137
239099,33.906109266293726,-0.5546152443159043
239398,6.789884800176329,-0.3244579724430183
239699,5.079882317079107,-0.30756292233194293
239998,20.28408638388466,-0.36827264657034964
240299,8.084759620426329,-0.7710975827246758
240599,2.404888926466684,-0.3610922558422316
240898,4.5899041851954525,-0.6066107023745226
241199,13.37511138809523,-0.3692029601110116
241498,4.334338106382265,-0.47868268919935764
241799,3.2806522332341164,-0.40316229183521046
242098,0.6578154546367718,-0.19566841267611168
242399,9.322105832570204,-0.6532814762515196
242698,14.817927581479713,-0.7372207769097168
242999,18.57173025424592,-0.523023780964371
243299,22.098130755236657,-0.6493843642158139
243598,23.519986727234347,-0.5902115210537036
243899,14.65841136087263,-0.48521754772466097
244198,16.32807259857865,-0.6349159124316597
244499,24.373574702534665,-0.45502437853592426
244798,42.72555284482634,-0.29466832413685995
245099,34.9786350460856,-0.6681169267518949
245398,35.50274592060819,-0.6173401538267673
245699,29.35198752602254,-0.383043249980221
245999,24.953239944066517,-0.4727020449206123
246298,58.237617606772524,-0.3592794800240029
246599,59.77330767571929,-0.4338198976297616
246898,89.40783916143072,-0.2601632652699186
247199,50.21913084118535,-0.4279573718300047
247498,35.87675309882425,-0.6478730400677906
247799,3.509084154589854,-0.3027950466315912
248098,45.499583751777955,-0.24434914058470336
248399,18.829226517638805,-0.2875396903490668
248699,12.275420139060323,-0.3876303995448389
248998,4.9811524859625145,-0.4223032768746444
249299,6.032545035511127,-0.36366099112777617
249598,5.880930345198924,-0.41125769723964467
249899,7.572920023939471,-0.36579775219577604
250198,6.817516579634378,-0.3764435610988477
250499,8.374258492343262,-0.42252817143875077
250798,8.837758588205816,-0.4022486543295125
251099,10.891495802300105,-0.4235398112944402
251399,11.473506014030294,-0.4839717885119801
251698,10.226376289349737,-0.45956678031809295
251999,12.859816106979368,-0.31201448102907103
252298,11.985869909677477,-0.4058224681099345
252599,14.072050026483032,-0.32506020761022536
252898,5.005962159987304,-0.3804138495987597
253199,0.7125212386569769,0.16279271077309732
253498,0.4880887609361615,0.26341484947031313
253799,1.782579181794406,-0.13361273360921833
254099,0.5755447737913166,0.22672927707856638
254398,0.13216154852879164,
254699,0.13216154852879164,
254998,0.5610346271312561,0.028759139319028293
255299,0.13216154852879164,
255598,0.13216154852879164,
255899,0.12774039955991942,
256198,0.12774039955991942,
256499,0.12774039955991942,
256799,0.12774039955991942,
257098,0.12774039955991942,
257399,0.10057424160633464,
257698,0.10057424160633464,
257999,0.10057424160633464,
258298,0.10057424160633464,
258599,0.10057424160633464,
258898,0.27526443810637524,
259199,0.27526443810637524,
259499,1.5713000870314444,-1.516131544193998
259798,1.3642054295036667,-1.6942303473928244
260099,1.3599535841680184,-1.6262550725282003
260398,1.128849110883629,-0.5558588413490078
260699,1.9123048141864167,-0.282622780831574
260998,1.1546856218142383,-0.503374713683804
261299,0.9237799518535361,-0.6508210557269396
261598,0.9840946233280731,-0.6186566047504423
261899,0.5572035042975076,0.23623436495248984
262199,0.47396545193871137,0.35778790344266287
262498,0.5377724562350078,0.28256700377139465
262799,0.4680498708715817,0.35575529120078053
263098,0.4282993647604706,0.39819574858406603
263399,0.3597118753740933,0.3449064630337152
263698,0.7867469772432861,-0.09559096509200926
263999,0.3445694859927644,0.42803100851525133
264298,0.289834254910044,0.5619078102449983
264599,0.30417105925603777,0.5109234200398838
264899,0.44292438296972064,0.24549746065827727
265198,0.4131661747631996,0.3244658328618649
265499,0.41569960799981326,0.27285534495395136
265798,0.40323449687431084,0.3732155202148172
266099,0.37847007212203654,0.4072828738613675
266398,6.755349029758739,-0.2623470048899246
266699,0.5935315238110347,0.1227502834322749
266998,0.6353870066562495,0.10193449129442334
267299,0.482959450706868,0.2754097479576312
267599,0.48972629244760896,0.23473316659840482
267898,0.4476926951237238,0.5152775789014632
268199,0.5825760466963781,0.34105858039464654
268498,1.5462095479658415,-0.22402078213587862
268799,1.0855497039450084,-0.2302286174935506
269098,1.7088416498848227,-0.28380051829262887
269399,0.4530898285249811,0.49600713199843904
269698,0.43748135190193554,0.5061622784082274
269999,0.8580902193231656,0.06385185913312552
270299,1.5078579674921468,-0.2839012104237255
270598,0.6995675245615914,0.14945533875634964
270899,0.3766763871678225,0.5013556822256544
271198,0.8117470304405242,0.06775683409495603
271499,1.2721542624619169,-0.3382268493797227
271798,39.3876690908577,-0.3875977270768145
272099,0.4738270346273448,0.39582232154242103
272398,2.684180206390476,-0.23322082855987647
272699,0.43666569326420795,0.3846157867846576
272999,0.42252497807690204,0.4176687334775213
273298,0.3971098567349376,0.4808527609530244
273599,0.4433527355858784,0.3670648494161337
273898,0.37558304104427764,0.6312679249497462
274199,0.40787970470399987,0.550712140166277
274498,0.363867149340574,0.6470652537224321
274799,0.37181029055585163,0.6146579487661543
275098,0.38475698239704054,0.6048392529342439
275399,0.5968631901357958,0.3643635340383956
275699,0.4684514171327439,0.4021764278898816
275998,0.6007062129680318,0.004283035811200708
276299,0.6569724063571196,-0.052995454077834125
276598,0.38563170637470573,0.5412627475597204
276899,1.1342399886876209,-0.21484758890771616
277198,0.9687304028371138,-0.18903773925657008
277499,0.5886948027612706,0.3405433777451182
277798,1.8886009644677135,-0.3135963360311027
278099,0.6319107414640047,0.29287678825971675
278399,0.5573981564034667,0.34707607354223524
278698,0.7299950568076203,0.13125504282306333
278999,0.6069640737906752,0.33363157430415336
279298,0.6915960282837307,0.21580832916429793
279599,0.7939585114895604,0.16914934912305635
279898,1.6225560368938892,-0.6892166735046523
280199,1.2760730016830832,-0.2067901585031282
280498,1.2197263693728977,-0.21847021570086445
280799,1.3761115719909534,-0.19528314244279255
281099,1.3353623579337666,-0.061880631083188975
281398,1.2118785645856254,0.07066481838086536
281699,1.4758375841559852,-0.07308962714926559
281998,1.4829135922138554,-0.056490694150092
282299,1.7004479132231145,-0.14493885802456785
282598,2.6802107360626786,-0.3553817276149125
282899,1.794609079956142,-0.15411192387992556
283198,1.9922874287418102,-0.21777143153780165
283499,1.6910605643158845,-0.024585362049550197
283799,2.1141884863192293,-0.1884182942167978
284098,2.0636609241934263,-0.1825173679650982
284399,1.6870878108445424,0.1318824531346522
284698,2.203936630278091,-0.03746646366259676
284999,1.847014941823632,0.08451613348421738
285298,2.3517484135320417,-0.0759024489224982
285599,2.1786006316088784,-0.034243841362789906
285898,3.4258717099688214,-0.3777023446698997
286199,3.269488279332439,-0.3694839443411613
286499,2.8143942814665106,-0.30956895927236805
286798,3.1749699746816824,-0.3824823544639342
287099,2.6251588056861985,-0.30540800886176944
287398,2.5338617034764654,-0.3660739790960348
287699,2.155196719177428,-0.297198589754897
287998,2.1465830777886876,-0.3030528284545315
288299,1.5738069039181055,-0.1345631873283708
288598,1.2291005116145295,-0.028848415946566064
288899,1.2708845471536738,-0.06796020891683874
289199,1.2777447499143246,-0.1102414162212062
289498,0.9823328863350709,0.031412911325650716
289799,1.1955934611286976,-0.11931287580083305
290098,1.0926981088416607,-0.1350473712782232
290399,0.8325110418581566,-0.06442612443343787
290698,0.8675747897822516,-0.04315764446923476
290999,4.00350683750966,-0.3823740710804704
291298,0.7193524983056896,-0.02333517939983798
291599,0.6224040226918239,0.11270162721544963
291899,0.9911890593605533,-0.6873930755660125
292198,1.049860735416109,-0.7295353401208402
292499,1.2139926705558282,-0.7198486401710509
292798,1.540773824818887,-0.7068236839672992
293099,1.178417396851294,-0.7175588540104936
293398,1.1998517984711454,-0.6132658646277087
293699,3.3759676010291177,-0.6017709270438447
293998,1.4169762879809855,-0.6136044455330283
294299,1.187651504634529,-0.608195507962322
294599,1.308701063342097,-0.6174097272035495
294898,1.508623439232622,-0.5861844552855358
295199,1.0964518911979,-0.6430795673583813
295498,1.2146280181261409,-0.6532509947647358
295799,1.5216317106334556,-0.6636044902296274
296098,1.0881121160867888,-0.6224195990056556
296399,1.124666301631907,-0.8510058765498281
296698,1.111521632118018,-0.8704253323868645
296999,1.2012937015879255,-0.7785740522444919
297299,1.3529622982129255,-0.6729117516680252
297598,1.1247109896203331,-0.8118002052244404
297899,0.8109431485444463,-0.13036337163869738
298198,0.640626284445211,-0.031163071837136513
298499,0.6335262952646553,-0.02749033700075354
298798,0.6906327290884279,-0.06837968406309747
299099,0.7056402565771552,-0.06570150117294826
299398,0.6240943550340706,0.1724040310631818
299699,0.5986943840095512,0.20154615769093542
299999,0.6526646942429966,0.12906900129998244
300298,0.5624784424800511,0.24105707351373418
300599,0.705160348451627,0.09875482574826744
300898,0.6595097254518355,0.057250467187968446
301199,0.5668857879819281,0.1770290173337733
301498,0.5552701379126161,0.2014944429240756
301799,0.5905731256646268,0.1677384490520195
302098,0.5549561603081457,0.19718356845971474
302399,0.4258593078525056,0.35104455022319725
302699,0.8485207294976879,-0.0780389088626594
302998,0.3277698826260737,0.603867369569523
303299,0.3231584935311662,0.5490471890188444
303598,10.247666068990696,-0.3977905840960476
303899,4.216149054014597,-0.31768787801146714
304198,0.3136405490955634,0.6023587264493415
304499,0.3216799721835264,0.6140687775375577
304798,0.29810839999602634,0.6710614309177891
305099,0.30404128483035286,0.670564180904321
305399,0.33525085935626775,0.5418209344155209
305698,0.2920966842474714,0.5969576778524258
305999,0.3194990598070554,0.6109682432677587
306298,0.2816199965660833,0.6498567377947799
306599,0.3020985850084442,0.6381676099078051
306898,0.257086343525853,0.781968079933013
307199,0.26425375644251964,0.7688305690265486
307498,0.2604490112250429,0.7848716129589282
307799,0.29210456792061407,0.7463663075945538
308099,0.2855215600947773,0.7638789204085311
308398,0.34463753391927204,0.6201002146669976
308699,0.3797505780992719,0.5896456544114453
308998,0.3415108034632536,0.6153527079537767
309299,0.35564830039380907,0.6012277391318538
309598,0.35084404505775635,0.6184781142296929
309899,0.3371218752656257,0.6720365349033375
310198,0.37638550572216006,0.5908860440837992
310499,0.3329293601666045,0.6743505064490264
310799,0.3214575068444587,0.6912338806310507
311098,0.2962238091662179,0.7112575845707305
311399,0.3123266978061102,0.6514960093509581
311698,0.3170418948670466,0.6172679057045156
311999,0.30724517748666574,0.6308841641842102
312298,0.3063035550643267,0.621325880646953
312599,0.3182872828657745,0.6159095974343882
312898,0.2954150596740833,0.6479327593210997
313199,0.29558591331516565,0.647778545987189
313499,0.3040828934581758,0.6047167306355599
313798,0.3113371063581074,0.609046883420158
314099,0.2859957660525519,0.6388821229310568
314398,0.31483952070681026,0.6318646624878779
314699,0.31133180360657203,0.6449585792624404
314998,0.382895053823149,0.5296925402862482
315299,0.35902127347301394,0.5707720262770357
315598,0.695656635819022,0.020624361206587838
315899,2.7896150778541955,-0.1989073551909728
316199,3.0627678821466673,-0.23648635671421703
316498,1.4456221891252223,-2.0903148379928838
316799,2.2145175989784076,-0.5064659772742064
317098,109.57591524396179,-0.24749251642360193
317399,74.30493673506015,-0.2623045244665525
317698,94.71752999001461,-0.14710032068432777
317999,102.26585184692053,-0.22762892803354395
318298,52.756011664318294,-0.2819992030839007
318599,64.71198838758886,-0.21663254480269423
318899,39.29420850522411,-0.2635139229660839
319198,0.9813122684679081,
319499,,
319798,0.9813122684679081,
320099,1.6099481656853913,-0.3000098056382181
320398,14.404171257041074,-0.7105426853062118
320699,20.164204761586348,-1.092751429003766
320998,15.067213540524655,-0.9813221515661448
321299,40.445279233766904,-0.905395192354548
321599,15.536312659531594,-1.1528024444156042
321898,20.3136350468006,-1.0509661453583545
322199,8.09896413878068,-0.8044992417717269
322498,3.848403684390055,0.027895320645150545
322799,5.0381870341794075,-0.22071624696150316
323098,5.152103368533574,-0.21568549418425897
323399,6.93767548606878,-0.5611253315257445
323698,9.73167714926091,-0.5670296792566729
323999,11.12680428593452,-0.6824812037730221
324299,12.153250507047947,-0.6504635180713259
324598,9.407242303244708,-0.5970586965678637
324899,11.832220894269852,-0.8673454604478621
325198,11.130450246698095,-0.8358388564337689
325499,9.795912039295317,-0.8250836817761178
325798,7.359125781121705,-0.8092420041568897
326099,8.532088977461985,-1.195288767050851
326398,13.024488116710438,-0.8072911977573625
326699,4.87923564397303,-0.743869576931748
326999,9.072302917510662,-0.8717834522623762
327298,10.373739809097508,-0.9900016015186672
327599,7.778054645952232,-0.9875264326935262
327898,18.54250880849839,-0.8909699895770309
328199,43.61156454966929,-1.322919986448932
328498,10.733399017810383,-0.6575948513598526
328799,12.682475557614648,-0.8378270485580805
329098,7.598832989995752,-0.7508999379317687
329399,3.9639024974103254,-0.7395836156988305
329699,28.354350016386025,-1.1269118054037723
329998,30.56490816158545,-1.1996441813945538
330299,10.044428484861822,-0.7475190408561212
330598,,
330899,0.8022971859030478,-0.08394144241113177
331198,1.0950348628025521,-0.07773980455026286
331499,2.3146545001971064,-0.5194334445221276
331798,,
332099,0.5022692861208274,-0.20494241092118726
332399,1.4202038265763244,-0.1438850874015285
332698,15.262663798975527,-0.5562333460859021
332999,8.324514311633209,-0.682068866444068
333298,17.979496553851167,-0.9809990623689158
333599,10.912481391564427,-0.6073897009563032
333898,15.125768193299583,-0.638871203231101
334199,30.033308751926867,-0.7768655144304699
334498,37.743928277051864,-0.9660030499948302
334799,39.340109167922236,-0.7199144077419761
335099,23.639628102068936,-0.6728330866273289
335398,19.93926766989901,-0.8377431482201503
335699,14.61570195019299,-0.9994208659107948
335998,7.6034424906328075,-1.111629781376402
336299,0.9676610731809654,-0.44225760542216697
336598,2.9851919392670663,-0.8136757552347318
336899,0.5044336108056641,
337198,0.5044336108056641,
337499,0.5044336108056641,
337799,0.5044336108056641,
338098,0.5044336108056641,
338399,0.5345690376761136,-0.1464789660119179
338698,0.545828006528316,
338999,0.545828006528316,
339298,0.545828006528316,
339599,0.545828006528316,
339898,0.5318639402850576,
340199,0.38281727798166565,-2.8287715272200082
340499,0.7241749876864336,-0.23948938875577896
340798,0.5318639402850576,
341099,0.5318639402850576,
341398,,
341699,0.6628467319791518,
341998,0.6628467319791518,
342299,0.6628467319791518,
342598,,
342899,0.5192226136223836,
343199,0.41923321521517093,-1.4082332871192116
343498,0.5192226136223836,
343799,0.5192226136223836,
344098,0.5192226136223836,
344399,1.0588401475307014,
344698,1.0588401475307014,
344999,1.0588401475307014,
345298,1.0588401475307014,
345599,1.0588401475307014,
345899,3.1119023537301542,-0.17144494340339
346198,2.3138466086638876,-0.14680315972279478
346499,1.461662745396656,-0.3829785871004865
346798,1.2990963590401745,-0.3610155529591863
347099,1.1265805781113845,-0.35588317731306196
347398,1.2024104017636763,-0.10102906948906787
347699,1.203148675469695,-0.10967653635789931
347998,1.256804457992843,-0.11738538069583515
348299,1.0604686808146022,-0.08970239981995043
348599,1.092631763684872,-0.10152606854590562
348898,0.9362831405746478,-0.08133088314633707
349199,1.6052735588949227,-0.2141218067468138
349498,0.8376130369945655,-0.02116555012134569
349799,0.6931184691440921,0.07166576144976289
350098,0.6534450596519727,0.0853130337465332
350399,0.6663218778807266,0.10791625585925435
350698,0.6933741950867449,0.07811732270925997
350999,0.6724349981909116,0.10593569013724458
351299,0.5285045626122078,0.2564279415682563
351598,0.518681945248782,0.2724621247967792
351899,0.6828339190224261,0.08627792876161755
352198,0.5925068166825336,0.181037932897407
352499,0.8468566259137952,-0.10890429201289797
352798,0.578088160509058,0.21668227960029074
353099,21.98282318981542,-0.2744620300721814
353398,0.6677101154459661,0.06310298731452357
353699,0.6371028484184316,0.10023111023135567
353999,2.8815121257237437,-0.23756660934017604
354298,0.6607667350432345,0.20647152537283953
354599,0.6408450920065287,0.3102759230917964
354898,0.8083800731637543,0.1515678764547378
355199,0.7703991185067646,0.2509827854988028
355498,0.7961629897232947,0.22865950059400042
355799,0.8058450420801333,0.24228564593650515
356098,0.9713317448261266,0.011022197208949924
356399,0.8832599015991609,0.28439177755517053
356699,0.9608266347141874,0.22918027027340016
356998,0.8732738467774016,0.2554737575336765
357299,0.9444406650756542,0.26280654030541417
357598,0.9182876351705614,0.3104821361219795
357899,0.9101390020232224,0.2945259277175982
358198,0.9885013316822051,0.24750376961846177
358499,1.0589121633402363,0.21008029115002924
358798,1.0032829487825874,0.21269809926093874
359099,1.1421576378640148,0.1342397944029673
359399,1.0576356830235192,0.17552712925467506
359698,1.0917286447272232,0.11617703486721065
359999,3.6934249014653204,-0.41076554358671014
360298,1.0111341910060405,0.1657534216250427
360599,1.9497403995949867,-0.3637041403744494
360898,1.6167050474436464,-0.2546911305992361
361199,1.220439699816751,0.019186271923976483
361498,1.1479772273135602,0.07359787522784067
361799,2.0420832638884625,-0.3958147509384977
362099,1.3381607292260542,-0.04570899527564487
362398,1.405340256348222,-0.3890475094041659
362699,1.5472267433273885,-0.4525959390264762
362998,1.5603361779014626,-0.4326137594021706
363299,2.2166850555892457,-0.5484737682004401
363598,1.713730036476862,-0.5201355421749752
363899,1.3487002716403675,0.1572643766358074
364198,1.7200177102699972,-0.005152473191731843
364499,1.3165044268070343,0.14247219148470014
364799,1.1056665186317327,0.21325642247131493
365098,1.7397282360019797,-0.12334844149307878
365399,2.039482332889205,-0.5176887258747218
365698,1.4294635384470753,-0.07285852805449444
365999,1.3511701092711492,-0.027435608707200965
366298,1.8112746246400357,-0.46040182084942183
366599,1.6244130962572605,-0.15528402266136943
366898,1.514530093964091,-0.1309130315809941
367199,1.6967558927140909,-0.21446155041931836
367499,2.010760294607054,-0.30081053779380174
367798,1.9094819026880725,-0.23452385924749608
368099,3.4109077313466414,-0.6045479073350024
368398,3.402689293020372,-0.8165953946655116
368699,3.274580316437038,-0.8052410456330554
368998,3.0683968332263905,-0.7728960643579124
369299,2.8576504386314827,-0.7177819469812174
369598,3.6620896825064833,-0.7368830724961302
369899,5.1696361467249385,-0.8011193809351782
370199,3.9120392465411546,-0.8303205969093481
370498,11.322776191736514,-0.32931583718833934
370799,6.087018867877716,-0.660163850025469
371098,7.701123397491143,-0.5813482024503502
371399,6.919606482955946,-0.7605523956640377
371698,4.169615017758293,-0.8512734236269526
371999,4.5302100329481085,-0.8883062435842555
372298,13.626932045763818,-0.2605505324249844
372599,14.935422108911967,-0.2790496567591969
372899,9.206946014662655,-0.46614855748753103
373198,11.365769617495989,-0.32468036575141657
373499,10.138217311625619,-0.5483934444344025
373798,12.869790084778396,-0.333598825560091
374099,8.2727041187946,-0.8906918083469428
374398,8.004660242678206,-0.9750130183097183
374699,11.51953173085876,-0.6742666448387837
374998,7.432763694995335,-1.0632263599116967
375299,6.425759153435151,-1.0983595583675978
375599,6.643961343231446,-0.8871279036639881
375898,8.637792803764654,-0.898764789922512
376199,6.8947926916720625,-0.968499479179924
376498,4.5663293658654975,-0.8756091030684567
376799,6.5490943273341,-0.7116249774557526
377098,3.7483501518562363,-0.6499412690868163
377399,4.033309778944531,-0.7215287112356563
377698,3.1457703071783283,-0.7115726853622739
377999,2.4994710388079584,-0.7355508064840222
378299,2.8789118650718466,-0.6825402779619012
378598,2.4790956362454586,-0.6711198108935104
378899,1.7548238141972297,-0.1839083313152643
379198,1.7560911109060904,-0.19680876486493393
379499,1.673292053568565,-0.13874263211547122
379798,1.6938312410467664,-0.15192121153614058
380099,2.1388181730569906,-0.2731575572590581
380398,1.7550696141278002,-0.19662409928124092
380699,1.9375800217722978,-0.2738557971208657
380999,2.0149540235963723,-0.2881197976426544
381298,1.954347331668132,-0.2804062632011486
381599,1.6059949749519518,-0.16071635366913428
381898,1.657444879428213,-0.2523717557387497
382199,2.09861823851713,-0.344115505248044
382498,2.0571781544913934,-0.34205474438680494
382799,2.118216422862103,-0.3643833988342182
383098,2.4257191711591823,-0.38471748127079963
383399,2.517160279296142,-0.5955332377500586
383699,2.824619225867901,-0.5743116383406253
383998,2.7116762976618833,-0.5746083048775465
384299,2.7749962223216054,-0.5551983431113674
384598,3.017891931472068,-0.5145122910985271
384899,2.5668394030687174,-0.5984590700714674
385198,2.617681095290656,-0.574920786657654
385499,2.495056114654624,-0.5671043895236587
385798,2.238032394293513,-0.612022820647709
386099,2.113707183371596,-0.622027944417417
386399,2.559623464428543,-0.8547547025369344
386698,2.4897361755998393,-0.8068408012401385
386999,4.853076789560487,-0.49340400664777007
387298,3.169141571655395,-0.6305760722325009
387599,6.8235255842873395,-0.8747553340553125
387898,14.64970935934872,-0.21784415692405057
388199,1.2475917214635845,-0.294846661239496
388498,1.6343440853544906,-0.29222463663789044
388799,1.4289026569311771,-0.30470791652983276
389099,1.01297265561375,-0.21209694532208
389398,1.0331835878699982,-0.18822010120856225
389699,1.2328134049338868,-0.27660630670303954
389998,1.1534125184475306,-0.22565009213575693
390299,0.9846151651306465,-0.12774797860298293
390598,1.2369111136499527,-0.1851384479662157
390899,1.0206275842353265,-0.11183505603485067
391198,0.9039875519336564,0.015300000019490723
391499,0.872584076621319,0.028526653902731347
391799,0.8923924324614343,0.029231709733210987
392098,0.8836097399730085,0.0998076603775645
392399,0.9120049927915063,0.10654718331627577
392698,0.8080177455165687,0.21533873807142068
392999,0.8131654247125837,0.21223337960271316
393298,0.7107305945158243,0.30826958526594117
393599,0.6785981926624021,0.34630912030669214
393898,0.6576421821853624,0.3700396760519846
394199,0.7265523662429941,0.32667054604531676
394499,0.6922970493288809,0.33669836677346765
394798,0.6573264211298068,0.3703684781569728
395099,0.6447851076784179,0.39590373195954776
395398,0.7251508125834141,0.3093064156814881
395699,0.6172995188403467,0.4033118114537555
395998,0.5992435989090747,0.39804582072444405
396299,0.6376594359623156,0.36804773980773875
396598,0.7453525856938715,0.2950086189595137
396899,0.779050880010196,0.2403159457274685
397199,0.7813233311071321,0.22550283521705083
397498,0.8369805056489722,0.19750347085177544
397799,0.7811919605032513,0.23500958169206965
398098,0.7602872915132416,0.27050145770753464
398399,0.820053876195192,0.16841383111919495
398698,0.782351660041084,0.19662084985494133
398999,0.7838083782484327,0.21738071202606501
399298,0.7982490648582137,0.14255853230733873
399599,0.8521939221197876,0.08232980545551771
399899,0.7762784353560901,0.1467981300468455
400198,0.6522102171871087,0.24952070976400753
400499,1.1877374097264604,-0.09298370130027234
400798,0.803619213895442,0.059965460743278576
401099,0.6424478311193167,0.22010505381947532
401398,0.5775819839652746,0.30550132342125147
401699,0.5945221775616606,0.27399671361929856
401998,0.5285073614907377,0.33891295545673483
402299,0.6315903211501257,0.23074999071850189
402599,0.5392429106041635,0.33884254947269077
402898,0.7822655789328878,-0.06456392777202846
403199,1.1138349355856656,-0.3271295595862982
403498,1.2447159614262486,-0.3933748694855215
403799,0.9879631560558784,-0.10280645765817908
404098,0.9469234184424524,-0.2528881696775016
404399,1.1337579662114474,-0.7134053161277603
404698,13.102125509446836,-0.5471641769675433
404999,42.49389911709399,-0.21731613945331452
405299,,
405598,,
405899,0.5251117866404654,
406198,0.5251117866404654,
406499,0.5251117866404654,
406798,0.5251117866404654,
407099,0.5251117866404654,
407398,0.6571176124247553,
407699,0.6571176124247553,
407999,0.6571176124247553,
408298,0.6571176124247553,
408599,0.6571176124247553,
408898,0.6272175791476362,
409199,0.6272175791476362,
409498,0.6272175791476362,
409799,0.6272175791476362,
410098,0.6272175791476362,
410399,0.4062600335677583,
410699,0.4062600335677583,
410998,0.4062600335677583,
411299,0.4062600335677583,
411598,0.4062600335677583,
411899,,
412198,2.7795628892493345,-0.361494376082806
412499,47.72241173991232,-0.5608597795951129
412798,52.164200550470184,-0.7899239649258931
413099,34.28387235810213,-0.7749197140055495
413399,38.273327759986124,-0.5851083556373065
413698,13.987315647649915,-0.772758618999337
413999,11.073255347754081,-0.7830607069434563
414298,12.903701105930008,-0.775067070397425
414599,12.83078610415223,-0.786563670752406
414898,11.361426059505014,-0.7609943560078596
415199,12.388702567719042,-0.7178835380414497
415498,12.880480970197143,-0.8356722064926194
415799,16.295725411614903,-1.1198248001448645
416099,62.88927249945981,-0.6057016852114825
416398,7.998730238193001,-1.5285377422724236
416699,,
416998,0.4416161156380173,
417299,3.0198694625544706,-0.3661501859875471
417598,57.67732244151708,-0.669608344929502
417899,1.257948083166948,-0.27690847551122677
418198,,
418499,2.0701720982786034,-0.5182337463369704
418799,1.0919971454336244,-0.25729500094659596
419098,16.86063999012615,-1.1918112970922357
419399,4.817459902477124,-1.1717970482930902
419698,,
419999,,
420298,0.7378322075664943,-0.16404126033891075
420599,0.7232468379408531,-0.23778301245157274
420898,,
421199,,
421499,,
421798,0.5658731442594125,-0.6979935776874264
422099,0.4787803043863237,
422398,0.4376238202704845,
422699,0.4376238202704845,
422998,0.8892577963605954,-0.2905165730212922
423299,0.4376238202704845,
423598,1.2485485073292517,-0.1533736490474884
423899,2.465392507547333,-0.4042189484350056
424199,22.011608864875967,-0.5358088751078272
424498,11.527869287303083,-0.5240294809752659
424799,25.2677950100843,-0.5994922671753196
425098,23.325686132251587,-0.5771534579411739
425399,25.076579308675566,-0.61686634587874
