,rmse,skill
196798,1.1304147344649114,-0.9163789745447042
197099,1.011640989403939,-0.8771333659222758
197399,0.9306189624872724,-0.8744470135044904
197698,1.2695617211195875,-0.908234990674297
197999,0.967118463880791,-0.9266887877763308
198298,0.9800923747395873,-0.9599606825388998
198599,0.914477275658569,-0.9630787660024167
198898,0.7832795364200719,-0.8422704918914727
199199,0.717537894008212,-0.821500567157446
199498,0.7354525251796021,-0.8929798558752624
199799,0.6622379492768244,-0.8604801520144678
200099,0.6346875689643244,-0.8708118387083634
200398,0.6126178355702147,-0.9408272816121783
200699,0.5923297583317889,-0.8442997617857839
200998,0.5942721552324309,-0.9519700510185836
201299,0.7125095366791904,-0.8326894078987432
201598,0.636679333894468,-0.9015568542926633
201899,0.5733839617231716,-0.8842670908214925
202198,0.6573653454662273,-0.9518630895370888
202499,0.6546342634824308,-1.0163885837109512
202799,1.0906534560809273,-0.6502332453243134
203098,0.7238991723254355,-0.9859931277959071
203399,0.757786534394582,-0.8691076857656317
203698,0.7818421997371741,-0.9111776074554343
203999,0.7833918483598593,-0.9200060484895543
204298,0.7628037335357852,-0.9287395052023255
204599,0.8438278125149519,-0.8791537749594815
204898,0.7972488713922666,-0.8706051033486162
205199,0.698840815265814,-0.9432287047640204
205499,0.730529735874981,-0.9419650772806907
205798,0.7299191538994747,-0.8439540106393479
206099,0.6770180069527154,-0.8803450603462888
206398,0.8087285733337978,-0.8013580209793354
206699,0.9390467156286415,-0.6576249916661119
206998,0.9167155745673311,-0.6335725859453796
207299,0.6830715976355859,-0.8475151237226268
207598,0.7116984003949636,-0.9094137491644803
207899,0.7309829056960852,-0.7684988103217054
208199,0.7208335088415391,-0.7922462259716281
208498,0.8014937154116989,-0.7125576639884725
208799,0.6332678636729371,-0.8706405145367726
209098,0.7859184683603764,-0.7034811526501712
209399,0.9377773285713045,-0.5259449766120976
209698,2.3289157193449026,-0.2780269682338663
209999,1.6890137930856435,-0.28824568118413363
210298,1.1760267325253786,-0.39853266748176996
210599,2.4444070913099805,-0.33118320647295496
210899,5.98420240544048,-0.270075297835211
211198,0.6067242341447798,-0.8776920910753132
211499,1.4001812929618032,-0.4284572158352957
211798,1.084497660869767,-0.527891502037438
212099,1.7336846786858464,-0.4738585213238904
212398,0.9572822700231433,-0.534438065544975
212699,0.9555283200012615,-0.4570941238876285
212998,0.5043952946332058,-1.127742629766637
213299,0.42355759107070584,-1.341958279297586
213599,0.46178920862163175,-1.2833486573822368
213898,1.4247530363400538,-0.3856790729587001
214199,0.5159229594526502,-1.1200227559442029
214498,0.5211890447216188,-1.1824220306245317
214799,0.5593332236341753,-1.0818192290742412
215098,0.5567011205111192,-0.9954870171950776
215399,6.371868053272444,-0.5367782750548968
215698,0.354584487230428,-0.9137023306695633
215999,0.36859690928366884,-1.0590816190481975
216299,0.3864963692211081,-1.0459138819549096
216598,0.3462739337280526,-0.837594522233353
216899,0.3520738004896266,-0.909647689415275
217198,0.3612171420937933,-0.9274738238058282
217499,1.4158693155387299,-0.3820933866269227
217798,0.5926310489662927,-0.47562026404087154
218099,0.52900269482385,-0.8970812575334632
218398,0.3286799723163949,-0.5910587258282602
218699,0.31857424565204306,-0.5966855294852602
218999,0.3115573489997202,-0.5073954522894106
219298,0.3199738139853764,-0.48436740822102786
219599,0.3213964519974054,-0.3901173990256692
219898,0.3161793369159319,-0.42933942540175907
220199,0.341549923052506,-0.5626178666354122
220498,0.33104023064584837,-0.3818700151807708
220799,0.31804073344214456,-0.2937738695845995
221098,0.3303180864236261,-0.35619735936599417
221399,0.7115337192893061,-0.4027340983180865
221699,0.36633009702854813,-0.44838958985410016
221998,0.32616338778594745,-0.27335178775407964
222299,12.065802991948166,-0.21937350510080988
222598,48.38216274207003,-0.31637343440021626
222899,39.10359945452836,-0.30571996646933686
223198,59.98728539591444,-0.24324172663967425
223499,31.052865451579155,-0.23717486702837864
223798,34.48325176243448,-0.23792465783442518
224099,41.79657207631308,-0.2720484622031989
224399,44.71777548306077,-0.2613794420400013
224698,61.54544587150409,-0.2553818327096615
224999,109.2488183936765,-0.2745003569736504
225298,162.20155683754808,-0.2870972521889714
225599,113.71590407698437,-0.2868691405438355
225898,109.95635153879577,-0.23942823487414389
226199,112.22821484094854,-0.2844078434537112
226498,66.2504928406418,-0.28205531103020065
226799,0.34640783145887405,
227099,0.34640783145887405,
227398,0.34640783145887405,
227699,0.34640783145887405,
227998,0.34640783145887405,
228299,0.34640783145887405,
228598,0.34640783145887405,
228899,0.34640783145887405,
229198,,
229499,0.34640783145887405,
229799,0.34640783145887405,
230098,0.34640783145887405,
230399,0.34640783145887405,
230698,0.34640783145887405,
230999,0.34640783145887405,
231298,0.34640783145887405,
231599,0.34640783145887405,
231898,0.34640783145887405,
232199,0.34640783145887405,
232499,0.34640783145887405,
232798,0.34640783145887405,
233099,0.34640783145887405,
233398,0.34640783145887405,
233699,0.34640783145887405,
233998,0.34640783145887405,
234299,0.34640783145887405,
234598,6.741760094997145,-0.6323242069857213
234899,58.292716544152235,-0.37399379364430385
235199,11.223111490728625,-0.5888374565576793
235498,18.342349529013347,-0.3937823622326033
235799,15.289809567066587,-0.44883855075038515
236098,13.764919505448532,-0.438356475105689
236399,2.2491384549735463,-1.0284511448432139
236698,2.010049628762898,-0.9533866934355848
236999,2.448364959455028,-1.0174163816985455
237298,2.29284174255225,-1.0597359176125747
237599,10.174447107413812,-0.5624426454274183
237899,2.200381153844287,-1.3925464457312686
238198,1.739845141225861,-1.1272480257914888
238499,1.6799836357609543,-1.2220075042992398
238798,12.570906561647607,-1.7083747663565547
239099,33.9953520921939,-0.5713420776239877
239398,6.880725435670756,-0.3963146994534956
239699,5.170722952573533,-0.39205730042886344
239998,20.37492701937909,-0.38743232500057667
240299,8.215981664771473,-0.8222444735906145
240599,2.4397919489851163,-0.40705571368057814
240898,4.708304561273001,-0.7140187734375549
241199,13.453834105809644,-0.3821533766947074
241498,4.470781805023001,-0.5256118504293126
241799,3.4250352203007792,-0.4573495702591215
242098,0.7273074534623307,-0.3378934377636975
242399,9.433891574445028,-0.70008809476399
242698,14.961072166501241,-0.7697727445912421
242999,18.7548264413193,-0.5456306472968384
243299,22.23975562891096,-0.6694387198610445
243598,23.64370027879688,-0.6044753782823375
243899,14.764518343541129,-0.4977166582640138
244198,16.46027903562624,-0.6549856344943785
244499,24.512609526248923,-0.47329419327042666
244798,42.931944662898594,-0.30295569204210726
245099,35.17752529405138,-0.6889516637251418
245398,35.64153656505217,-0.6298425437045359
245699,29.501446580449525,-0.3901291445263768
245999,25.1172812788361,-0.48218649553085546
246298,58.36362701401281,-0.3625708545490989
246599,59.896744983862355,-0.4384628291338599
246898,89.53143388433688,-0.2623744861172288
247199,50.30826553611401,-0.43518818205622734
247498,36.01291262435018,-0.6599159108848389
247799,3.592090771695694,-0.34935795328796804
248098,45.608697911244285,-0.24734203156351775
248399,20.021944661215866,-0.31263236402649186
248699,13.45794286025409,-0.44433681461512764
248998,6.139508248190399,-0.6721182869721962
249299,7.198142270461233,-0.5370196218098553
249598,7.033311447688084,-0.5769127468514827
249899,9.074820821092018,-0.49640010910170784
250198,8.399449148465862,-0.5554685874013103
250499,10.003994756529517,-0.5726014542629645
250798,10.441629286480905,-0.5295337823277508
251099,12.559838209281832,-0.5339931961328832
251399,11.733658490576975,-0.5225573009623639
251698,10.481886374655677,-0.500621668100689
251999,13.106463806967017,-0.33206214610029816
252298,12.224844963723362,-0.4337074484854111
252599,14.305204364463602,-0.3439012614141399
252898,5.0802132477220745,-0.4624714150906448
253199,0.9064327017868153,-0.3723019512247372
253498,0.6551283778572251,-0.20326708118686132
253799,1.9215482799953776,-0.3464369491442383
254099,0.7860566003933251,-0.3308971216134331
254398,0.34640783145887405,
254699,0.34640783145887405,
254998,0.7043012547168996,-0.2676323249386372
255299,0.34640783145887405,
255598,0.34640783145887405,
255899,0.34640783145887405,
256198,0.34640783145887405,
256499,0.34640783145887405,
256799,0.34640783145887405,
257098,0.34640783145887405,
257399,0.34640783145887405,
257698,0.34640783145887405,
257999,0.34640783145887405,
258298,0.34640783145887405,
258599,0.34640783145887405,
258898,0.34640783145887405,
259199,0.34640783145887405,
259499,1.2828611469727245,-0.8306814943864194
259798,1.0792310963106873,-0.8586583972694566
260099,1.0743714881694837,-0.825468415253477
260398,1.0584591470052407,-0.8731395616987252
260699,1.8666513038072732,-0.4682724860493832
260998,1.0999190101820266,-0.8215828256630162
261299,0.8368880878043412,-0.9928838201272758
261598,0.8964418024922729,-0.9398602466472679
261899,0.8554308362742387,-1.0133208343641442
262199,0.7530402327209978,-1.0609448908041341
262498,0.8270642113876647,-1.0416262191438048
262799,0.7476449443190818,-1.0160236679651375
263098,0.7081815237127773,-1.0317782948228724
263399,0.7029000156191462,-1.1841035985283086
263698,1.1495445322693423,-0.9999591407221771
263999,0.6634970980126647,-0.9608484899882226
264298,0.6276367572096009,-1.021204103003135
264599,0.6297734426031193,-0.9840343253261272
264899,0.6769212181471009,-0.9837504084960946
265198,0.6445028996609898,-0.8854978364954462
265499,0.6297525929920084,-0.8918001194004808
265798,0.660003120193397,-0.8740001696713646
266099,0.6014115331216379,-0.7555933539756157
266398,7.1107269314022385,-0.30436420029998223
266699,0.8812420547141244,-0.818873852706312
266998,0.94770311251968,-0.8477482275534582
267299,0.7576509299525505,-0.727689670215683
267599,0.7666258283044021,-0.8391228096671246
267898,0.8103389053784762,-0.8034804646525229
268199,0.9850952838645871,-0.8070655425034008
268498,2.009229667121194,-0.8704993683944866
268799,1.5509510397658373,-1.2543403263953752
269098,2.1726980987048976,-0.8724268473048482
269399,0.8630764694108836,-0.8805735250738722
269698,0.8308151460173652,-0.7887152485274431
269999,1.2823548235274116,-0.7639631860137961
270299,1.9308870232037083,-0.7912274121230156
270598,1.1074462808425973,-1.0034676979371842
270899,0.84747277045718,-0.8105725597524251
271198,1.3111335502013934,-0.7640413381732576
271499,1.7771478658098192,-1.0585745640278486
271798,39.977488385974,-0.3991487830437379
272099,0.9560602027554536,-0.7436676220962328
272398,3.1459652542361156,-0.33171785372271256
272699,0.8224554388472268,-0.8849370462227788
272999,0.7785685920875968,-0.8334701168674534
273298,0.7770128456292635,-0.752043902972346
273599,0.8331379756135602,-0.8379869457581164
273898,0.8684265526726205,-0.8572403332212146
274199,0.898587488503639,-0.9131552108067753
274498,0.8205825227559537,-0.8127103363662564
274799,0.839442224827713,-0.8906000159473415
275098,0.8895472508277131,-0.9912031043608287
275399,1.2280012241355833,-0.9486998441601564
275699,1.1008516715730834,-1.2748992400109858
275998,1.2053757754462184,-1.4308538577372962
276299,1.2321393250249222,-1.2323144842633869
276598,0.9965048749666019,-1.1112163392704786
276899,1.5196022961938245,-0.912044294849415
277198,1.3537316871383485,-1.1504514369967498
277499,0.9407097664851205,-1.026350395876146
277798,2.278847140592052,-0.632557647517737
278099,0.988395708915676,-1.0606430888647491
278399,1.0364772023670648,-1.0169573119637478
278698,1.2488745186078056,-1.186583014790358
278999,1.1574210226795647,-1.0779054069552978
279298,1.2499665677235465,-1.1691399879740176
279599,1.4292647571216943,-1.1083696422393468
279898,1.8441084774022372,-1.254540115725585
280199,1.74016241180225,-1.1304602632306522
280498,1.621330527630954,-1.072526135352227
280799,1.9639687561703052,-1.1419513569828017
281099,2.0607613369619724,-1.097898927356947
281398,2.1129502842767867,-1.1084486368316395
281699,2.4145821696402128,-1.1400655547676095
281998,2.4402203505155833,-1.1615230935820735
282299,2.6781922893693793,-1.1289190312601045
282598,3.6961810077490096,-1.0046623785949658
282899,2.6813721489712314,-1.088846442968456
283198,3.01775947636475,-1.1149452775625268
283499,2.758071402735121,-1.0843868845722517
283799,3.389549723093917,-1.1188794922439875
284098,3.352952513725861,-1.1600038356092903
284399,3.2244730662397507,-1.1168252876015958
284698,3.86962462162864,-1.0541019791731627
284999,3.3494388575429905,-1.0762619210149684
285298,3.979357956978177,-1.0210032785410026
285599,3.9884144941845654,-1.0795057410888718
285898,4.814858750480492,-1.00914522648854
286199,4.647192227286046,-0.9786096734639778
286499,4.168116854913361,-1.0434369027812394
286798,4.48734870881151,-0.9638544387149888
287099,3.8624708513508614,-0.9679078822858469
287398,3.3028787320383612,-0.9841186397256565
287699,2.923767037406417,-1.0048679365259674
287998,2.9141867852212315,-0.9752926968763795
288299,2.3327141238647497,-0.9771007245464765
288598,1.9195362143763244,-0.968630375560168
288899,1.943833671313824,-0.976099407262297
289199,1.8889482464105458,-0.9159769333701255
289498,1.525388962207967,-0.9202063365140134
289799,1.7213922948237081,-0.7638703384932166
290098,1.56293297264513,-1.0198420609808263
290399,1.4039319655155003,-0.8517172043037085
290698,1.4039394970316246,-0.8730270913154097
290999,4.592780602351649,-0.5083665635026668
291298,1.249001032526624,-0.9074650690585773
291599,1.143527893994217,-0.9011564689094218
291899,1.161623031142365,-0.9267162559531883
292198,1.2169863383738464,-0.9388384275785313
292499,1.3738494596354205,-0.8675973389515799
292798,1.7279319345709763,-0.8013794596903641
293099,1.3612933810127357,-0.8815883058253708
293398,1.452897096482643,-0.8710884871787923
293699,3.66398149789513,-0.6750157116845763
293998,1.6783054585289392,-0.7925731640307241
294299,1.4482162235775504,-0.8592960457935617
294599,1.5670572921493096,-0.810631177770428
294898,1.777332785913198,-0.7043754963359812
295199,1.3641778390868096,-0.8966360835972784
295498,1.482296471556717,-0.8461153904160146
295799,1.789789873366902,-0.8159079033437715
296098,1.354680599429402,-0.8354785860560106
296399,1.2554163333738464,-0.9623463588517156
296698,1.2412157773321801,-0.9858121333210306
296999,1.330069348259822,-0.8657978708850842
297299,1.4844871700011615,-0.7341184829854706
297598,1.2537792706185575,-0.9190742121969195
297899,1.2932354457121802,-0.8242845017217106
298198,1.142268716246471,-0.9506828726221002
298499,1.1347996037511008,-0.9511452051373663
298798,1.159275573133106,-0.8700129377770631
299099,1.170781744982643,-0.9047503434962405
299398,1.0365269329456057,-1.0000271238470826
299699,1.0054033627766243,-1.0304506889087617
299999,1.0592557042835689,-1.0425351225877977
300298,0.9687685649456057,-1.0949231956875045
300599,1.064593607758106,-0.8617649587910823
300898,0.9897297564456058,-0.9542250318712258
301199,0.9033332878784761,-1.0236077660616756
301498,0.8888741965960687,-1.0088884530226152
301799,0.9054810677765537,-0.9955926927465253
302098,0.9105755372071092,-1.0659005991593937
302399,0.7583434413403852,-1.0535412163740077
302699,1.1737653241621446,-0.6215395601617668
302998,0.7057136127765535,-1.0340093209506267
303299,0.6621529783589037,-1.0345229491614845
303598,10.82850394500161,-0.46439323456046977
303899,4.712159159334945,-0.4600928608336292
304198,0.6194040810997384,-0.9385364890399421
304499,0.6347817855580719,-0.8862988033681165
304798,0.5960675258370095,-0.8514783907748671
305099,0.6327347405615467,-0.8688218077979915
305399,0.6322534370245096,-0.916765887586739
305698,0.5888844721333059,-0.8382818030640145
305999,0.6402536343138615,-0.8062360696292568
306298,0.5793884273601577,-0.7167178016957017
306599,0.624037752908769,-0.8110155946599036
306898,0.6099984470985836,-0.7296215034834557
307199,0.6176820242697861,-0.7482508762670352
307498,0.6681948648508045,-0.8347814645778981
307799,0.6614439540774794,-0.7361488965169158
308099,0.6888357140706057,-0.7856348387686558
308398,0.7285191911469948,-0.7513153849569578
308699,0.7864105856979207,-0.7914348560119677
308998,0.7206776940381983,-0.7577119724379762
309299,0.7433590899502355,-0.7883845689131379
309598,0.7136047249849576,-0.7090409101219179
309899,0.6725905648761614,-0.6580987216870531
310198,0.7360018980844947,-0.9137674901806769
310499,0.679696819255791,-0.7202572726104144
310799,0.6711743357442169,-0.7635793484715905
311098,0.6077216665983837,-0.699308411206752
311399,0.6057943523738465,-0.6734274880620594
311698,0.5791049296932909,-0.5921924050104608
311999,0.5733791841747724,-0.6015800480397877
312298,0.558815497795143,-0.5692925139205611
312599,0.5969853119641244,-0.6501967877356041
312898,0.5648281109571798,-0.6146287588972774
313199,0.5676512459710688,-0.6342191754071922
313499,0.5772126298993095,-0.770592946492529
313798,0.5599799358414391,-0.5959425131693812
314099,0.5343099260266244,-0.6183712879029715
314398,0.6277044847905132,-0.7964070215926777
314699,0.5945564021377354,-0.6580702045438662
314998,0.7087394208283377,-0.8600713115669836
315299,0.6837098288514859,-0.7939595437774631
315598,1.0322847611162456,-1.1765151792776285
315899,2.636537718476936,-0.2915042679279025
316199,3.158055732016788,-0.38932033504791597
316498,1.0941639805758483,-0.9562634849774525
316799,2.886847099984381,-1.1856332566637806
317098,110.6840870663473,-0.25177536093298025
317399,74.4919387112848,-0.2662129469565646
317698,94.8915866724611,-0.14893907714909527
317999,102.44708284134305,-0.2299732796701257
318298,52.91729922663588,-0.2876469183724506
318599,64.8926171057574,-0.2202937464811494
318899,39.77839614128286,-0.27133071823200217
319198,0.34640783145887405,
319499,,
319798,0.34640783145887405,
320099,2.098578346950769,-1.147074069700024
320398,14.715060119020295,-0.7978784314391334
320699,20.48178168578881,-1.1749200602473748
320998,15.358416962117511,-1.06276528301178
321299,40.762856157969374,-0.9440696594367859
321599,15.827307722036497,-1.2398843549656826
321898,23.625871272830476,-1.370759212544168
322199,10.880958625791125,-1.3353751924558743
322498,5.650111835605491,-0.8915430246383667
322799,7.029678195630954,-1.0244770269742731
323098,6.9716784457748435,-0.9312827580766985
323399,9.119098852473995,-1.055909593569548
323698,11.913301436424936,-0.9520188208191633
323999,13.308914934101232,-1.0442533065922914
324299,14.335533704469286,-0.9476792410240473
324598,11.588842502765212,-0.9702621323089275
324899,12.063394166380952,-0.9750840523224198
325198,11.361425254645214,-0.9481664294225791
325499,10.026361642049936,-0.9526342990073173
325798,7.5889488495291015,-0.9757154531933021
326099,8.76216125289761,-1.3792215596430877
326398,14.463986533052699,-0.9492208227893022
326699,6.1488325013027,-1.314570379034886
326999,10.484169684464737,-1.205378799447654
327298,11.841834473082791,-1.3166371453986545
327599,9.272764991022607,-1.4252131827480174
327898,20.22664414244622,-1.0628164835768161
328199,45.74473325602492,-1.435308628052654
328498,11.81561528704344,-0.7957974699592814
328799,14.044376699332794,-1.04652525875133
329098,8.2186757842605,-0.9575146488827155
329399,4.7253685163947585,-1.3315175417416878
329699,29.11795283839529,-1.2225444211372087
329998,31.33074829141381,-1.2923038328250422
330299,10.875669433209572,-0.9195236097657309
330598,,
330899,0.8881179782279642,-0.469045825291565
331198,1.3681643117638478,-0.7142463830855079
331499,2.80474333509939,-0.9567753152041818
331798,,
332099,0.5795272780937176,-0.5999001791656096
332399,1.7725869745087328,-0.26595798446866303
332698,16.045600917985567,-0.6204833201663376
332999,9.044100325352492,-0.8385893590802429
333298,18.74464575858279,-1.0883427192433905
333599,11.649700701802166,-0.7123912592517985
333898,16.15167927536401,-0.7285221236256743
334199,31.111553293055017,-0.8352096436563667
334498,38.822172818180015,-1.0282313820809401
334799,40.418353709050386,-0.7598021882020893
335099,24.712074148818903,-0.7326755866167336
335398,20.15924041769159,-0.8796481600653505
335699,14.835674697985572,-1.057485556260835
335998,7.830400129901047,-1.218513110672132
336299,1.1323666699524304,-0.8158601630285787
336598,3.2508526545791554,-0.9934840201617687
336899,0.34640783145887405,
337198,0.34640783145887405,
337499,0.34640783145887405,
337799,0.34640783145887405,
338098,0.34640783145887405,
338399,0.6676486611012196,-0.3800281724401515
338698,0.34640783145887405,
338999,0.34640783145887405,
339298,0.34640783145887405,
339599,0.34640783145887405,
339898,0.34640783145887405,
340199,0.33618815111981254,-1.2641704304720225
340499,0.7664215331326447,-0.3707231299384566
340798,0.34640783145887405,
341099,0.34640783145887405,
341398,0.3699942860984369,-7.285478023493159
341699,0.34640783145887405,
341998,0.34640783145887405,
342299,0.34640783145887405,
342598,0.37440670957760347,-7.229006394707488
342899,0.34640783145887405,
343199,0.459270064396137,-1.4924695487800266
343498,0.34640783145887405,
343799,0.34640783145887405,
344098,0.34640783145887405,
344399,0.34640783145887405,
344698,0.34640783145887405,
344999,0.34640783145887405,
345298,0.34640783145887405,
345599,0.34640783145887405,
345899,3.2710083398038843,-0.23960610595882348
346198,2.5786587574998983,-0.25202795067366357
346499,1.871786832664625,-0.7483748425733834
346798,1.703138885931954,-0.7635048543310268
347099,1.525536606758343,-0.8553316064938623
347398,1.453077512318528,-0.846176127654372
347699,1.455817824813111,-0.8036560053199795
347998,1.5102471707621852,-0.730459337885405
348299,1.3138782824728337,-0.9277000934263828
348599,1.3517026865422779,-0.8479070227360446
348898,1.3702923650012095,-0.7675986527236305
349199,2.0557197661057782,-0.5177692618741985
349498,1.2626894099819836,-0.8180010302416141
349799,1.142277728385469,-0.9202208727042966
350098,1.0710024409363947,-0.9343297650439317
350399,1.0569707393461172,-0.9086070665096802
350698,1.0714289820520266,-0.8748075742107888
350999,1.0621995032811933,-0.8985002391091341
351299,0.913265856950213,-0.9976352144120486
351598,0.9108243479501748,-1.0359249748619148
351899,1.031588367524249,-0.9211981675384295
352198,0.9304061828668415,-0.9969851197289656
352499,1.1683408881543185,-0.8828814869346733
352798,0.9204250983575822,-0.9114369986019171
353099,22.455588449113876,-0.29353232708102905
353398,0.9442649381723971,-0.9269918667581198
353699,0.9419515812927673,-0.9690092689460028
353999,3.197903301865037,-0.3387598682678028
354298,1.0525160623344343,-0.9837224113974892
354599,1.1069416006794022,-0.9536801853904222
354898,1.2406247196561933,-0.8940422223289206
355199,1.3079555223584785,-0.8707580643804635
355498,1.3769796118004993,-0.8906099449954541
355799,1.447062546549374,-0.9339631205427708
356098,1.5657767301667505,-1.2350645354932692
356399,1.5041767150702077,-0.9245551497056566
356699,1.6248362184730458,-0.9681562990591763
356998,1.4215176582369344,-0.9022723679792022
357299,1.6822205084313793,-1.0735682739893333
357598,1.717720168706842,-1.0109074050771696
357899,1.6866747652976688,-0.941246517467877
358198,1.8627853065916018,-0.9944021150255706
358499,1.9609972241541014,-1.00632899043481
358798,1.8620847351448424,-1.0039711644752893
359099,2.057161962135583,-1.0413763840069734
359399,1.9961242089597664,-1.024563877276051
359698,2.0045313711079142,-1.049791748315271
359999,4.655102711092052,-0.5620675580178385
360298,1.8998544308323426,-1.0961647026692458
360599,2.8541332061591023,-0.8689659625623904
360898,2.4871334917837316,-1.3105234536892763
361199,1.9438901146934535,-1.117976263450129
361498,1.8221428905036388,-1.0460967401045536
361799,3.2380769969230707,-1.371486557465579
362099,2.21391490930688,-1.1682708865440317
362398,2.118741847133269,-1.1817052368574652
362699,2.3510416479318796,-1.1800910725735592
362998,2.445430873820768,-1.1324529817816598
363299,3.1810938591868805,-1.1887246755623027
363598,2.6667208622003984,-1.2069230209125221
363899,2.703770785503639,-1.1780455262198277
364198,3.0779973574295645,-1.1677168869091719
364499,2.679105474073533,-1.2767658009229157
364799,2.462484460276787,-1.248588723937588
365098,3.1175543171360336,-1.2221783588887933
365399,2.9655305104902,-1.3035321270464046
365698,2.521009378973546,-1.2490998347411404
365999,2.3438650966216943,-1.2152536548914816
366298,3.194345298064274,-1.4871663596459794
366599,2.5955491438022498,-1.1003340397343395
366898,2.4142076428971575,-1.1716337183007979
367199,2.6268953347073425,-1.1757854344242977
367499,2.9846874477420653,-1.2145990882941367
367798,2.8825340077628976,-1.1771902413839488
368099,4.385381094909102,-1.2225915003257373
368398,3.525366398281418,-1.1608668403764897
368699,3.3972565054203048,-1.1631579584890956
368998,3.191073921593917,-1.1538511587575937
369299,2.98032188623512,-1.1168561654090476
369598,3.784761461318454,-1.0435885426778886
369899,5.240583035534181,-0.9575560006106156
370199,3.982966680443824,-1.0923671020735997
370498,11.393723080545755,-0.3500278030466648
370799,6.157965756686959,-0.75070071584201
371098,7.7720702863003845,-0.6367819101179746
371399,7.019974207455478,-0.8643633455528017
371698,4.269967031323084,-1.124417772333663
371999,4.630562046512898,-1.152003338719659
372298,13.72729977026335,-0.2710636356022935
372599,15.035789833411494,-0.2898038064987012
372899,9.289946593323533,-0.5026129944914957
373198,11.448770196156866,-0.34261962828264325
373499,10.221217890286495,-0.5926642418028034
373798,12.952790663439272,-0.3501526714252725
374099,8.35570469745548,-0.9939912912964326
374398,8.089268185388347,-1.0958027445791747
374699,11.604139673568904,-0.7284867128519978
374998,7.5173716377054784,-1.2243504834350483
375299,6.510367096145293,-1.2922884984982064
375599,6.728569285941589,-1.0603887721070495
375898,8.694850662772607,-0.9969729984607811
376199,6.951850550680015,-1.1168672985665422
376498,4.623039423719367,-1.1073506628069412
376799,6.606152186342052,-0.8124616575959906
377098,3.8049236695939164,-0.9058612496498886
377399,4.001871585686508,-0.8869192315722552
377698,3.114324554211972,-0.9216601311323587
377999,2.467992708230491,-0.9922617815757133
378299,2.847413244003639,-0.9086672713158708
378598,2.447602438107806,-0.927255140752228
378899,2.5854710362258606,-0.9155374629380586
379198,2.5875856115152134,-0.9204762150201649
379499,2.567683101695268,-0.945862137077454
379798,2.586184690324898,-0.9374937856159695
380099,3.024123137299435,-0.8655679414147568
380398,2.7316216138943425,-0.915922609438939
380699,2.8595929078758235,-0.8791705063100193
380999,2.936759914848046,-0.868238449799966
381298,2.902787128998509,-0.8940575810294966
381599,2.54313921897999,-0.9288300993188312
381898,2.5413628461836937,-0.9534234734455511
382199,2.9592475961443423,-0.8106348862357411
382498,2.990069970186009,-0.8754903796920883
382799,3.0370084854684167,-0.85087448917184
383098,3.35000356147536,-0.7674980448323423
383399,3.1392660784868744,-0.8052468756149298
383699,3.4467644280910408,-0.7376981306493156
383998,3.3334845434776152,-0.7415291949057385
384299,3.3963818133780785,-0.7065922894045613
384598,3.6389621377038686,-0.6277880686588124
384899,3.017993421808035,-0.732401266333113
385198,3.0280912881135906,-0.6900347325228093
385499,2.878983821639053,-0.6831987488475721
385798,2.590035365745534,-0.7548280145883435
386099,2.4466705836274794,-0.7744757685468193
386399,2.374884213729332,-0.8015542410162322
386698,2.305018805826553,-0.7477316925645965
386999,4.666516770612805,-0.46761284257365765
387298,2.983460670581782,-0.5873160977414169
387599,6.63723609876261,-0.8278786475229041
387898,15.126992118538814,-0.23655001043881185
388199,1.7040804455066265,-0.8268590319850049
388498,2.083471127860086,-0.5939599977439594
388799,1.885975332515178,-0.7237267018965774
389099,1.4660550034944542,-0.8589520007173224
389398,1.5151419882866104,-0.9332667157962706
389699,1.7074329323282766,-0.8069730452727923
389998,1.6697751527241103,-0.8639478483549159
390299,1.4899676485074467,-0.9260017212696181
390598,1.8703437928838325,-0.7905855447143866
390899,1.560560503613928,-0.9570617509686232
391198,1.5174636314642524,-1.0151161321880524
391499,1.494540927690317,-1.0557799475395457
391799,1.525490540877817,-1.0045627520540306
392098,1.5676025398046394,-0.9970420705961196
392399,1.5496557640475859,-1.0413139496923907
392698,1.4320475625745763,-0.9830707194608592
392999,1.4433064423413786,-0.980163022186318
393298,1.3416272537118095,-1.0131436063787054
393599,1.3004816628894516,-0.940511461122526
393898,1.1895648913229204,-0.8984548592474269
394199,1.2916173644935576,-0.8764204386652878
394499,1.2250230187627351,-0.8988502202939002
394798,1.1883004043692174,-0.9121820640723322
395099,1.1878000782372726,-0.858992941970248
395398,1.3490998552287399,-0.9487249994011768
395699,1.1657179799671658,-0.8355265465179589
395998,1.1375308346099573,-0.8746736589430015
396299,1.2072929457588932,-0.9255544990436226
396598,1.378468560044805,-0.9499692921506036
396899,1.4223704835841573,-0.9348747160881741
397199,1.401521690621194,-0.9204726755434385
397498,1.4997342181882631,-0.9587129194349637
397799,1.4180572541559162,-0.9014346373448152
398098,1.420743935949898,-0.9421017508291936
398399,1.3879094875378608,-0.9363597175388914
398698,1.3242171336142499,-0.9205394414541974
398999,1.3581751092119723,-0.9843944957924482
399298,1.3165953660656387,-1.0657881011723878
399599,1.3754746641744349,-1.068102330741831
399899,1.1120175437913007,-0.9473324058953492
400198,0.9883142447843561,-0.8745093280539831
400499,1.5255703197315655,-0.7693136230454909
400798,1.1404189786315784,-1.1576296699529292
